fn000146,146.610,149.362,kEn@l@k_kAn dAt pAs an d@ Ord@ kom@
fn000146,149.362,152.368,tOt tOt Onz@ OntsEtIN
fn000146,152.368,154.568,Of tOt Onz@ v@rOntrYstIN
fn000146,154.568,156.131,wAner dar
fn000146,156.131,158.639,@n kOmIsi vAn kam@rled@
fn000146,158.639,161.155,Im b@slot@nhE+t sEs mand@ an @t wEr@k Is
fn000146,161.155,163.316,wAner dAn
fn000146,163.316,165.737,d@ kOnstaterIN@ zodan@x sE+n dAt wE+ mE s@ Al@ zEG@
fn000146,165.737,168.566,ja dar zE+n tOx @n antAl Ernst@G@ zak@ an d@ Ord@
fn000146,168.566,171.735,di Om strAfrExt@l@k op@raSonel@ red@n@
fn000146,171.735,174.785,ny ef@ nit na bY+t@ kYn@ kom@ mar
fn000146,174.785,176.788,d@ kOntrO:l@ darOp Is tOG b@lANrE+k
fn000146,176.788,178.421,nA+ dAm_mut@ w@ da @n vorzinIN vor trEf@
fn000146,178.421,180.098,Als x@zExd_d@ vorzIt@ Is dame bez@x
fn000146,180.098,181.233,In sam@wErkIN mEt_t@
fn000146,181.233,183.595,kOmIsi vor d@ wErkwE+z@ Om t@ kE+k@ Of s@ dar @n
fn000146,183.595,185.167,@n r@zYltat Y+t kAn krE+G@
fn000146,185.167,187.448,ok In v@bAnt mEt amb@velIN zEz@nsEst@x
fn000146,188.324,191.027,mar d@ minIst@r heft fAnavOnd aNG@Gev@
fn000146,191.027,193.410,hE+ xat an d@ slAx En dAd Is nAtyl@k ok wAt wE+ wIl@
fn000146,193.410,194.441,dAt hE+ an d@ slAx_xat
fn000146,194.441,196.416,Of dAt sE+m_mEns@ an d@ slAx_xan
fn000146,196.416,198.982,En dA xat @t mE+ dYs Om d@ kOntrO:l@ vor di tYs@tE+t
fn000146,198.982,201.304,vor @t kom@nd@ r@sEs
fn000146,201.304,204.338,@ En dAn lE+kt @t mE+ v@rstAnd@x dAt wE+ ny nit Opniw
fn000146,204.338,206.933,Als @t war@ @N xAt In di kOntrO:l@ lat@ vAl@
fn000146,206.933,209.471,mar dAt wE+ d@ mEns@ di tOx Al x@InfOrmert sE+n
fn000146,209.471,212.520,ny ev@ d@ x@leG@nhE+t xev@ Om di twe Ov dri mand@
fn000146,213.502,215.423,dor t@ xan In di zIn dAt sE+
fn000146,215.423,218.187,na d@ vortxAN vAn dAt Ond@zuk kE+k@
fn000146,218.187,220.671,En Ons dAn dYs ok wer @
fn000146,220.671,223.482,kYn@ @ rApOrter@ dEsx@wEnst
fn000146,223.482,225.814,In sEptEmb@r Az w@ tu zE+n an @n
fn000146,225.814,228.559,mer definitiv@ b@slY+tfOrmIN ov@ di pArl@mEntE:r@ kOntrO:l@
fn000146,261.695,263.095,dAd dAt bEn Ik Op sIx
fn000146,263.095,265.428,@ vOlstrEkt @ mEt y ens
fn000146,265.428,267.457,mar t Iz wEl zo dAt wE+ ny stan
fn000146,267.457,270.413,an d@ voravOnt fAn @ r@sEs vAn ENk@l@ mand@
fn000146,270.413,273.375,En dAt Az wE+ t x@wEnst fInd@ dAt ok In di perijod@
fn000146,273.375,276.552,d@r Aktiv@ kOntrO:l@ vAnY+t_t@ kam@r platsfInt
fn000146,276.552,278.980,tAd_dA tAt_tAt_tAn_nit so xEk@ x@dAxt@ Is
fn000146,278.980,281.391,Om darvor di xrup Y+t_t@ nod@G@
fn000146,281.391,283.257,di Al In vErGand@ mat@
fn000146,283.257,286.097,Ob d@ hoxt@ Is ok fAn d@ op@raSonel@ x@Gev@ns
fn000146,286.097,288.942,wAnt_tAt xeft d@ ObA+ vAn t rApOrt nAtyl@k an
fn000146,311.193,313.971,ja Ig Ig dENk dAt In s@n AlG@menhE+t
fn000146,313.971,314.817,@m
fn000146,315.718,317.497,wE+ As twed@ kam@r wElIxt
fn000146,317.497,320.031,t@ wE+n@x Aktif In d@ kOntrO:l@ zE+n x@west
fn000146,320.031,321.512,x@dyr@nd@ Afx@lop@ jar@
fn000146,321.512,322.781,En Ik hEp xen zIn
fn000146,323.899,326.087,@m Alz lIt fAn d@ pArtE+ vAn d@ ArbE+tfrAksi
fn000146,326.087,328.073,Om_mE+ dAt nOx @s t@ lat@ ov@kom@
fn000146,328.073,329.364,En vAndar @t forstEl
fn000146,355.684,358.223,nA ja Ik hEp n@ jY+st x@probert Om
fn000146,358.223,361.182,di b@slY+tfOrmIN Op tIt momEnt @ t@ vorkom@n
fn000146,361.182,363.688,dar Is d@ vorzIt@ me bez@x sam@ mEd_di kOmIsi
fn000146,363.688,365.272,@ vor d@ wErkwE+z@
fn000146,365.272,367.625,dAm_mut@ wE+ dar ok nit Op fOrY+t xan lop@
fn000146,367.625,368.909,mar
fn000146,368.909,370.882,wAd Ik wEl xrax wIl Iz @n tE+d@l@k@ matreG@l
fn000146,370.882,372.406,En Ik fInt_tIt d@ mes prAktis@
fn000146,372.406,375.398,Ik zi xen And@r@ tE+d@l@k@ matreG@l dAn dez erl@k x@zEx
fn000146,432.252,432.903,m In
fn000146,434.976,436.816,en @m d@r Is xen sprak@
fn000146,436.816,438.557,vAn @n niw@ nYlstAnt
fn000146,438.557,440.622,d@ s_sprak@ vAn @n vortx@zEt
fn000146,440.622,443.018,@m Ond@rzuk x@delt@l@k dor And@r@ mEns@
fn000146,443.018,445.316,di En dAt hEb@ w@ hel nadrYk@l@k_kYn@ hor@
fn000146,445.316,448.348,x@brY+k_kYn@ mak@ vAn d@ InfOmasi di Al v@rzam@lt Is
fn000146,448.348,450.180,dYs d@r Is_sprak@ vAn @n vortzEtIN
fn000146,450.180,452.607,vAn @t Ond@rzuk warvAn di led@ vAn d@ kOmIsi
fn000146,452.607,453.607,Al xud Op d@ hoxt@ zE+n
fn000146,453.607,454.536,En twe
fn000146,454.536,456.362,nAtyl@k Iz @t nit_t@ b@dulIN
fn000146,456.362,458.178,dAd @t fElt fo Al@s wAt s@ dut
fn000146,458.178,461.802,erst na di kOmIsi zA+ mut@ d@ Is dYs nit sprak@ vAn @n niw@
fn000146,461.802,465.116,syp@rsyp@rsyp@rpexe
fn000146,465.116,467.171,ne @t xat Om_m kOntrO:l@kOmIsi
fn000146,467.171,468.650,vAnY+t_t@ kam@r
fn000146,468.650,471.920,di zIx dEsx@wEnst kAn lat@ InfOrmer@ ov@ d@ vortxAN
fn000146,471.920,473.363,di @t Ond@rzuk @ bukt
fn000146,475.562,476.018,dANk y wEl
fn000146,866.142,869.325,ja Ik wA+ sxYt@ nOx fraG@ Ov hE+ t mEt mE+ ens Is tAt d@ kOmIsi zElf
fn000146,869.325,871.350,ok tOt @n b@vred@G@nd@ wE+z@ vAn
fn000146,871.350,872.539,InfOmasiv@sxAfIN
fn000146,872.539,874.801,an d@ twed@ kam@r Is kYn@ kom@n
fn000146,874.801,877.904,In ha kad@ vAn @n rApOr rApOrt En dAd_dAt_tAn tOx ok
fn000146,877.904,879.341,@m vor wAd b@trEfd_dez@
fn000146,879.341,882.216,wAt m wAt mE+ b@trEf hel sYmi rApOrtaZ@ zA+ kYn@
fn000146,102.370,103.306,vorzIt@r Ik hEp
fn000146,103.836,106.355,d@ tEkst ok nit for m@ ma wEl xut prober@ t@ lY+st@r@
fn000146,106.355,108.384,@ b@lANrE+kst@ vrax fo mE+ blE+ft hirbE+
fn000146,108.384,110.204,dAt xeft hi d@ her vAn of@ hirme nA+ an
fn000146,110.204,112.106,dAt hE+ In fE+t@ d@ nOmal@ tak fAn d@
fn000146,112.106,114.794,dAt hE+ d@ kam@r d@ nOmal@ takY+tuf@nIN nit
fn000146,114.794,115.439,tuv@rtrA+t
fn000146,115.439,117.866,wAnt_t@ kam@r Is nAtyl@k AltE+t bE+ mAxt@ Om zo nod@x
fn000146,117.866,119.582,v@trA+@l@k@ InfOmatsi tOt sIx t@ nem@
fn000146,119.582,122.645,En ok Als mEn dAd nod@x fInt da Aktif zElf Om t@ vraG@
fn000146,122.645,125.015,t Is tOx E+G@k @n vremd@ OpfAtIN vAn Onz@ rOl
fn000146,125.015,127.003,dAt_tIt zo drIN@nt notsak@l@k so Is
fn000146,229.582,231.535,ja vorzIt@ vOlG@s mE+ halt_t@ her vAn ov@ ny tOx
fn000146,231.535,233.640,twe blANrE+k@ dIN@ do @lkar
fn000146,233.640,235.712,d@ b@lAN@kst@ ov@weGIN di k ny hor vAn d@ her vAn o
fn000146,235.712,238.281,ok for t @_@t forstEl for dez@ tE+dl@k@
fn000146,238.281,240.917,zEx ma v@vOlxkOmIs Of tE+d@l@k@ tak for dez@ kOmIsi
fn000146,240.917,242.170,@ Is
fn000146,242.170,244.601,dAt h@t_tOx ok nit for nits wAs dAt @r N kOmIsi kAlzbek wAs
fn000146,244.601,247.313,di zovel b@lANrE+k mAt@rijal Op taf@l heft x@kreG@
fn000146,247.313,250.004,dAt latst@ Is d@ hel@ kam@r dENk Ik mEd_d@ her vAn ov@
fn000146,250.004,251.013,vAn ov@ ens
fn000146,251.013,254.092,dAt di kOmIsi kAlsbeg b@lANrE+k mAt@rijal Op taf@l heft x@kreG@
fn000146,254.092,256.274,mar dAt wAs its And@rs dAn wek@l@ks Of mand@l@ks
fn000146,256.274,258.704,zIx lat@ InfOmer@ dor d@ vortxAN vAn Ond@zuk@ vAn d@ m@nIst@r
fn000146,258.704,261.630,dAt Is @n hel@ And@r@ tak ok dAn d@ kOmIsi kAlfsbek heft f@rIxt
fn000146,289.701,291.504,ja vorzIt latst@ [] nOx @n latst@ OpmErkIN
fn000146,294.983,297.197,ja e di d@ d@ vrax Is forzIt@
fn000146,297.197,299.269,@ Ik hEp tOx ok v@trA+w@ x@hort
fn000146,299.269,301.675,In d@ ampAk di d@ minIst@ ny vorstat
fn000146,301.675,304.663,@ dENkt d@ her vAn ov@n_nA+ dAd_dor wek@l@ks mand@l@ks
fn000146,304.663,306.732,As kam@r dId_dor zon klE+n v@trA+w@l@k_klYpj@
fn000146,306.732,309.802,t@ lat@ vOlG@ d@ Ond@rzuk@ snEl@r En bet@ zYl@ wOrd@ Y+tx@vurt
fn000146,330.927,332.912,vorzIt Ik @ wIld@ d@ her vAn ov@ vraG@
fn000146,332.912,335.495,d@ minIst@r heft @ x@zExd_darstrAks dAt hE+
fn000146,335.495,338.534,@m reG@lmat@x @ ov@ d@ vortxAN rApOrtert
fn000146,338.534,341.126,dAd hEb k Y+drYk@l@k @ x@notert
fn000146,341.126,343.497,@m Is @t ny zo dAt y In d@ motsi
fn000146,343.497,346.686,E+Gl@k Al voY+tlopt Op @ amb@velIN zEz@zEst@x
fn000146,346.686,349.497,dAt y dAt y E+Gl@k fInd_dAd r @n At hOk_kOmIsi mut sE+n
fn000146,349.497,351.688,mar dAt As tE+d@l@k@ matreG@l
fn000146,351.688,353.872,@ d@ kOmIsi kAlzbek @
fn000146,353.872,355.450,tOd_dAt momEnt In stAn blE+ft
fn000146,377.463,378.692,ja vorzIt@
fn000146,378.692,380.274,tOx nOx en vrax @
fn000146,380.274,383.082,d@ her vAn of@ wIl dYs ny di @ d@ kOmIsi kAlsbek
fn000146,383.082,386.209,E+G@lIk tE+d@lIk In In fYNksi fErlEN@ Ov @n wAt And@r@ fYNksi xev@
fn000146,386.209,388.767,d@ m@nIst@ stE @ xE+ Is ny vAn plAn
fn000146,388.767,390.713,Ext Adekwad_d@ zak an t@ pAk@
fn000146,390.713,392.964,heft @ nAtyl@k en@G@ tE+t fo nod@x
fn000146,392.964,394.833,dAn kOmt r Op @ Gev@m_mEnt mEt dAt y
fn000146,394.833,396.603,InfOmatsi dAt @n kOmIsi
fn000146,396.603,398.795,InfOmatsi wIl wIn@ InbIn@
fn000146,398.795,399.641,Is @t nA+ nit
fn000146,399.641,401.696,lopt y dor dez@ kOmIsi ny
fn000146,401.696,404.207,tYs@tE+ts ev@ dez@ fYNksi t@ xev@
fn000146,404.207,405.598,En @ v@vOlG@ns
fn000146,405.598,408.657,E+G@l@k @ nar n And@r@ @v @ ja
fn000146,408.657,411.459,m@sxin kOmIsi Of In And@r@ vorzinIN ov@ t@ xan
fn000146,411.459,414.107,dAt y dAt y @t vElt In mujl@khed@ brENt
fn000146,414.107,417.120,wAnd_dAd mud_dAn erst nOx @s ev@ mEd_d@ kOmIsi kAlzbek
fn000146,417.120,419.603,ja Al@s dornem@ Om v@rvOlG@ns
fn000146,419.603,421.947,dAn mEt_ti And@r@ niw@ vorzinIN
fn000146,421.947,423.203,@ an d@ slAx t@ xan
fn000146,423.203,426.002,Ik dENk dAt_tAt [] [] [] Is
fn000146,429.313,429.740,ja ma Ik
fn000155,0.000,2.813,dAn Is @t wort an d@ her vAn dEn bErx
fn000155,516.837,519.079,t wot Is an d@ minIst@r vAn bIn@lAns_sak@ En
fn000155,519.079,520.553,konINkrE+ksrelatsis
fn000155,835.501,836.466,xut
fn000155,836.466,838.088,x@zin di xot@ b@lANstElIN
fn000155,838.088,841.151,@ sA+ k id@ren en Int@rYpsi wIl@ tustan m@frA+ normAn
fn000155,887.014,887.784,xut
fn000155,887.784,888.519,mnIst@r
fn000155,14.733,15.983,dANk @ wEl m@ner d@ vorsIt@r
fn000155,15.983,18.126,forzIt@r w@ zin ok fAndax wer
fn000155,18.126,21.141,hu @n b@trEkl@k_klE+n wEtsforstEl vel vraG@ kAn Oprup@
fn000155,21.141,22.881,fraG@ vAn politik@ art
fn000155,22.881,25.489,ma ok frax@ vAn b@styrl@k@ En wEtstExnis@ art
fn000155,26.365,28.017,Ik wIl nit Al@ vraG@ hErhal@
fn000155,28.017,29.912,di @ di Al xstElt sE+n
fn000155,29.912,31.029,dAt lE+g m ok nit nod@x
fn000155,31.029,32.547,wAnt Ik xlof dAt @ dAt @
fn000155,32.547,34.837,En bE+na Al@ vraG@ di x@stElt hAd@ kYn@ wOrd@
fn000155,34.837,36.273,Al wEl an d@ Ord@ zE+n x@west
fn000155,36.273,39.265,Ik wIl ENkl@ Alx@men@ kAntek@nIN bE+ dIt wEtsforstEl mak@
fn000155,39.265,41.183,En vAl vAn fAnY+t d@ x@dAxt@
fn000155,41.183,43.006,dAt t dul hel sImp@tik Is
fn000155,43.006,45.257,mar dAd_d@t mId@l wAt ny x@vOlxt wOrt
fn000155,45.257,46.969,@ probl@matis Is
fn000155,46.969,48.719,En Ik frax m@ wErk@l@k Af
fn000155,48.719,51.245,Of w@ Op dez@ wEx zo mut@ dorGan
fn000155,51.245,53.677,En dAd_dEx dAt_t@ dIskYsi di w@ tOt ny tu xAt hEb@
fn000155,53.677,55.427,ok Al@ anlE+dIN xeft
fn000155,55.427,56.491,tOt di vrax
fn000155,56.491,59.480,la Ik dYs fOrOpstEl@ dAd @d_dul @ Ons @
fn000155,59.480,61.444,@ zer sImpAtik Is
fn000155,61.444,64.132,d@ lokal@ lAst@drYk Is @n xrot problem
fn000155,64.132,66.328,@m problem wAt @ dENk Ik @
fn000155,66.328,68.203,@ In d@ tukOmst Alem_mAr xrot@r zAl wOrd@
fn000155,68.203,70.743,w Eb@_@t ny fOAl ov@ d@ x@mentl@k@ lAst@drYk
fn000155,70.743,72.163,mar Ik Ep Al @s fak@r x@zExt
fn000155,72.163,72.947,@
fn000155,72.947,75.675,dAt wE+ ok In d@ tunkOms_stets mer t @m
fn000155,76.181,78.272,xek@nIN zYl@ hA+d@ mEd @n stErk@ stE+xIN
fn000155,78.272,79.681,vAn b@vOb@d_d@ watsxApslAst@
fn000155,79.681,81.052,En dA d@ d@
fn000155,81.052,83.840,lAst@ w@ wAt b@trEfd_d@ wat@rkwalitE+t @n d@ wat@rzY+v@rIN
fn000155,83.840,85.471,wE+ hEb@ nOG nit so lAN x@led@ hir
fn000155,85.471,88.400,In dIt hY+s xsprok@ ov@ d@ vird@ nota wat@rhY+shA+dIN
fn000155,88.400,90.535,En d@ d@ kOn fin@Sel@ kOns@kwEnsis darvAn
fn000155,90.535,92.117,ok for d@ Ind@vidwel@ hY+shA+dns
fn000155,92.117,93.671,zYl@ zer anzinl@k sE+n
fn000155,93.671,95.244,ja da hEb@ w@_@t_tAn hir nO ni-j-ens ov@r
fn000155,95.244,96.458,da Is nit In fozin
fn000155,96.458,99.106,Om Om dar ok @n vErG@lE+gbar@ reG@lIN vor d@ trEf@
fn000155,99.106,100.582,@z ok tyk Om Om
fn000155,100.582,102.574,statsrExt@l@k@ En And@r@ red@n@ hel mujl@k
fn000155,102.574,103.911,xzin d@ pozitsi In d@ wat@rsxAp@
fn000155,103.911,105.010,mar Ig num @t mar
fn000155,105.010,106.919,Om t@ an t@ d@ @ ton@ hu
fn000155,106.919,109.270,hu xrot_tAt problem f@n di lokal@ lAst@drYk Is
fn000155,109.270,111.395,di dYz nid Alen dor x@ment@ wOrt f@orzakt
fn000155,112.168,115.141,En d@ @n xot@ @ Axt@xrOnt @ @m
fn000155,115.141,116.876,red@ bE+ d@ stE+xIN vAn di lokal_lAst@
fn000155,116.876,119.808,Iz Ind@dat_t@ tux@nom@ m@lj2E+s@ vAn d@ zE+d@ vAn @t rE+k
fn000155,119.808,122.121,En darOm Is mE+n frAksi ok
fn000155,122.121,124.399,Ind@rtE+t Akort x@xan mEd_d@ x@dAxt@
fn000155,124.399,127.423,dAt @ tEr b@t2x@lIN v@n di @ stE+x@nd@ lokal@ lAst@
fn000155,127.423,128.547,Er @n
fn000155,128.547,131.719,Op en@x@rlE+ wE+z@ @n rE+ksbE+drax@ zA+ wOrd@ f@rlent
fn000155,131.719,134.930,En @t n te Axt@ di x@dAxt@ stan wE+ nOx stets
fn000155,135.744,138.015,forsIt@r mar Ik sE+ @d mId@l wAt x@kos@ Is
fn000155,138.015,139.406,@ @m Is probl@matis
fn000155,139.406,140.150,dAt wAs @t
fn000155,140.150,141.912,@ @ @ twe jar x@led@ Al
fn000155,141.912,144.538,@ tun hEb@ w i-j-ok Y+tfurx@ dIskYsis x@hAt
fn000155,144.538,146.689,warOm zo probl@matis OmdAt
fn000155,146.689,148.310,j@ nAtyrl@k @
fn000155,148.310,149.968,@ @ E+x@l@k tOx @n @n
fn000155,149.968,151.968,fija rE+ksmIdl@ prObert
fn000155,151.968,153.499,Op x@mentl@k nivo t@ styr@
fn000155,153.499,156.217,wAnt hu j@_@t ok wEnt Of kert_tAt Is In fE+t@ tyk an d@ hAnt
fn000155,156.217,158.928,En dAt stY+t_tOx Op b@styrl@k@ xrEnz@
fn000155,158.928,161.282,En ok soAs w@ vAndax @ memak@
fn000155,161.282,162.719,ok Op wEt@l@k@ xrEnz@
fn000155,163.407,164.970,mE+n frAksi hefd_darbE+
fn000155,164.970,167.861,t@ In v@bAnt og mEd_d@ rEspEkter@ v@n d@ x@ment@l@k A+t@nomi
fn000155,167.861,170.306,AltE+t d@ d@ d@ lE+n x@koz@
fn000155,170.306,173.352,dAt w@ d@ x@ment@ n ir fAl zo vel moG@l@k vrE+hE+t wIld@ xev@
fn000155,173.352,175.868,Om zEl@f @ d@ wE+z@ In t@ vYl@
fn000155,175.868,178.691,warOp mEn dId_dul @ dIt honorab@l@ dul
fn000155,178.691,180.072,zA+ rejalizer@
fn000155,180.072,181.503,@m
fn000155,181.503,183.128,@ forzIt@r @
fn000155,183.128,185.007,En w@ wIl@ Ob di lE+n dorGan
fn000155,185.007,187.059,dAd Is ok @t @ @d @ @t @t strev@
fn000155,187.059,188.320,vAn @t vAn @t kAbinEt
fn000155,188.320,189.851,mar dA kOnstater Ik wEl
fn000155,189.851,192.887,En dAd @z @m betj@ mE+n problem_mEt_t forstEl zowAs @t hi ny vorlIxt
fn000155,192.887,194.649,@ dAt d@
fn000155,194.649,197.087,Er @n xrot@ dIskr@pAnsi Im_mE+n ox@ zIt
fn000155,197.087,198.951,Ik hor da xax t kOm@ntar vAn d m@nIst@r Op
fn000155,198.951,201.639,tYs@ @ d@ d@ tEks fAn @t wEtsforstEl
fn000155,201.639,203.721,En d@ tEks f@n d@ memori vAn tulIxtIN
fn000155,203.721,204.713,In di zIn
fn000155,204.713,206.894,dAt @t wEtsforstEl In mE+n ox@
fn000155,206.894,208.170,soAs dAt hir lIxt
fn000155,208.170,209.895,@ Al@ rY+mt@ lat aN x@ment@
fn000155,209.895,212.277,Om Om wElk@ InvYlIN In fE+t@ ok t@ kiz@
fn000155,212.596,215.037,@ dar zIt E+x@l@k xen ENkl@ b@xrEnzIN In
fn000155,215.037,216.173,dor d@ kAmb@palIN
fn000155,216.695,219.517,@ En Ik fInd_dAt xut wAnt_tAt kAn dENk Ik ok nit And@s
fn000155,219.517,221.017,mar dAt And@zE+ts
fn000155,221.017,223.468,@ d@ memor@ fAn tulIxtIN sYx@rert
fn000155,223.468,226.218,En zElfs @ trE+x@nd@ word@ Av @n tu sprekt
fn000155,226.218,228.548,dAt_t@ x@ment@_@t wEl Op en mAnir mut@ dun
fn000155,228.548,229.606,AltAns Op d@ mAnir
fn000155,229.606,232.304,zowAs In dIt wEtsforstEl ny Is Is fAstx@lExt
fn000155,232.304,233.935,tEr kOnt@nywerIN vAn d@ hY+d@x@ lE+n
fn000155,233.935,235.144,wAnt_tAt And@rs
fn000155,235.144,239.063,hE @ w@ w@ wEl Is_sA+d@ kYn@ drE+x@n @t hel@ b@drAx trYx t@ trEk@
fn000155,239.063,241.495,ja dar zIt_tYs @n enOr@m@ dIskr@pAnsi
fn000155,241.495,243.497,tYs@ tYs@ wEt@l@k@ mox@l@khed@
fn000155,243.497,244.785,Em b@lE+tsdulstElIN@
fn000155,244.785,245.858,En @ @
fn000155,245.858,247.162,dAn zA+ Ik zEx@ @m
fn000155,247.162,248.422,@ me d@ vorzIt@r
fn000155,248.422,251.186,En Ik n nod@x t@ m@nIst@ daru Y+t lat@ w@ dAt n og ma erl@k sEx@
fn000155,251.908,253.241,lat@ w@ d@d n ok ma erl@k sEx@
fn000155,253.241,256.339,dAt Is dAn d@ kOns@kwEnsi vAn d@ k2z@ vor d@ x@ment@l@k@ A+tonomi
fn000155,257.231,258.565,En Als dAt zo Is
fn000155,258.565,260.988,En Ig dENk dAd_dAt d@ kONklyzi nit And@rs kAn zE+n
fn000155,260.988,262.200,dAn Ig ny zojY+st f@rwort
fn000155,262.200,264.501,dAn Is m mE+n vrax E+x@l@k
fn000155,264.501,266.986,mut@ w@ nOx hel vel vErd@r Op dez@ wEx dorxan
fn000155,266.986,268.322,mEt Al@s war w@ ny ov@r sprek@
fn000155,268.322,270.445,ok jyridis @r wEd@ Am@n@mEnt@ aNG@kOnd@xt
fn000155,271.070,273.802,bEn Ig bAN dAt w@ Ob @ xef mEnt Ons_stets fErd@r b@xev@
fn000155,273.802,275.353,In @n @ sort @ @ strOp
fn000155,275.353,277.358,@ @ @t wOrt jyridis brOd@lwEr@k
fn000155,277.746,280.750,En A Y+tE+nl@k sA+ j@ kYn@ zEG@_@n Iz t mId@l bE+ bE+na ErG@r dAn d@ kwal
fn000155,280.750,283.945,dYs lat w@ nA+ tOx ev@ xud nadENk@ mEd @lkar wAt w@ wIl@
fn000155,283.945,286.696,En wEl@k dul dar @d @d bEst@ bE+ pAst
fn000155,286.696,288.718,En dAn zEx Ik @
fn000155,288.718,291.448,forzIt@r x@zin d@ Axt@GOnt f@n d@ problem@ di k x@sxEtst Ep
fn000155,291.448,292.796,En an d@ And@r@ kAnt
fn000155,292.796,295.046,@ d@ d@ d@ rEspEkterIN @
fn000155,295.046,296.196,vAn d@ x@mentl@k@ A+t@nomi
fn000155,296.196,298.285,nOGmas dAt k@ dAd_dAt kAn ok nit And@z dENk Ik
fn000155,298.285,299.560,In Ons_statsrExt@l@k sistem
fn000155,300.235,302.667,dAn vrax j_j@ Af mut@ w@ E+x@l@k Op dez@ wEx
fn000155,302.667,304.288,zo blE+v@ dorxan
fn000155,304.288,307.420,@ Iz @t ni fel bet@r Om @n prInsIpjel@ k2s@ t@ dun
fn000155,307.420,309.045,En t@ zEG@ @
fn000155,309.045,310.983,w@ lat@ dAd b@drAx In t x@ment@fOnts
fn000155,310.983,313.874,mAr dA zEx@ w@ ok x@won d@rbE+ dAd_d@ x@ment@ Apsolyt frE+ zE+n
fn000155,313.874,314.812,Om dAt
fn000155,314.812,317.405,hop@l@k In In dez@ rIxtIN vAn dIt dId_dul
fn000155,317.405,318.348,t@ b@sted@
fn000155,318.348,319.988,mAr dAn zE+n @r ok nOx hebul And@r@
fn000155,319.988,322.238,@ xud@ dul@ Ar@mud@b@lE+t
fn000155,322.238,325.007,@ Ig Ig Ik sA+ ok nOG wAt idej@ kYn@ andraG@
fn000155,325.007,326.758,vor In d@ rIxtIN vAn d@ vAn d@ vAn @n
fn000155,326.758,328.624,dyrzam@ InvYlI vAn dId b@drAx
fn000155,328.624,330.589,des b@drax@ zA+d@ og b@stet kYn@ wOrd@
fn000155,330.589,332.801,am_m@lj2b@spar@d@ vorzinIN@ an wonIN@
fn000155,332.801,334.519,di Y+tE+nl@k ok tAn wer_resYlter@
fn000155,334.519,336.331,In laxr@ lAst@ vAn d@ bYr@G@r
fn000155,336.331,337.940,dAt mud_dAn ok_kYn@ dENk Ik
fn000155,337.940,339.855,It Ig dENk dAt @t ok @n hel v@rAntword@ b@stedIN Is
fn000155,339.855,342.043,dYs xut xev @d an d@ x@ment@
fn000155,342.043,344.834,@ En En lat s@_@t sEl@f_fEd@r x@hel InvYl@
fn000155,344.834,345.914,Of du dAd nit
fn000155,345.914,347.424,mar prober n og nit fErd@r t@ styr@
fn000155,347.424,349.855,En zEx_x@won En di x@dAxt@ hEb Ik dAxt Ik ok hir
fn000155,349.855,351.119,Y+t hor@ sprek@
fn000155,351.119,353.409,@ stOb @t Op en@x@rlE+ wE+z@ In @n
fn000155,353.409,355.681,In @n In @n @ vij@_@t b@lAstINstEls@l
fn000155,355.681,357.814,In @n v@rlIxtIN fAn d@ d@ d@ lAst@
fn000155,357.814,360.448,vor d@ vor d@ vor d@ brx@z En mEt nam@ dAn d@ laxsb@tald@
fn000155,360.448,363.208,wAnd_dar da bEn Ig @t Op sIx me_ens da hEb@ w@-n-@t hir ok of@r
fn000155,363.208,366.060,mar hA+ nA+ nit fOl dAd @t xat Om b@drAx wAt
fn000155,366.060,368.428,@t @ tEn xud@ mut kom@ an id@r hY+shA+d@
fn000155,368.428,369.783,t w@s nA+ @t Axt@lIx@nd@ dul
fn000155,369.783,374.798,mar dAt wOrt wEtl@k Ob dez@ manir Apsolyt nit x@xarAndert_tAr mut w ok nit pretEnder@ w@nd_dAt kAn x@won_nit
fn000155,374.798,377.401,dYs Ig dENk dAt w@ i fYnd@mEntel@ k2z@ mut@ mak@
fn000155,377.401,380.493,En Ik sA+ wIl@ sYxrer@ En Ik hor dar @t ordel vAn d@ minIst@r ov@r
fn000155,380.493,383.164,dAt w@ di k2z dAn E+G@l@k og zo snEl moG@l@k mut@ mak@
fn000155,383.164,384.864,En Ik sA+ m@ d@n ok_kYn@ vorstEl@
fn000155,384.864,387.465,Ik frax dar t ordel Ik xlof d@t_ta ok wEl @n amEnd@mEnt
fn000155,387.465,388.776,p tAt pYnt x@wEr@gt wOrt
fn000155,388.776,390.944,sA+-w-@t nit xut sE+n Om_mEd @lkA Af t@ sprek@
fn000155,390.944,393.624,nA+ dId_dun w@ nOx en jar Of m@sxin mAksimal twe jar
fn000155,393.624,395.580,mar dAn mak@ w@ ok di fYnd@mEntel@ k2z@
fn000155,395.580,398.735,En An xa w@ nid_dor Ob dez@ wEx wAnt nOxmals Ig mEn vAn menIN
fn000155,398.735,401.287,En Ik Ik hop dAt @ d@ minIst@r dar n dar tOx
fn000155,401.287,402.892,mEt Al@ warderIN v@_@t forst@l [] @t folIxt
fn000155,402.892,404.181,tOx_x@vul@x fo Is dAt w@
fn000155,404.181,406.292,b@styrl@k En En zElfs m@sxin statsrExt@l@k
fn000155,406.292,409.254,stets fErd@r Ons In @ In @n dwANbY+s wrIN@
fn000155,409.254,410.570,war w@ nit ka@ k@
