fv800233,55.680,58.165,wat is mijn vader groot
fv800233,58.165,60.945,en wat ziet hij er trots uit
fv800233,60.945,63.685,hij komt de kuddes bekijken
fv800233,63.685,66.985,hij wil weten of de jonge kamelen gezond zijn
fv800233,66.985,68.250,en sterk
fv800233,68.250,72.235,en of er nog genoeg water is voor het vee van mijn moeder
fv800233,72.235,75.265,hij glimlacht naar de iklan*v
fv800233,75.265,77.815,dan ziet hij ons zitten
fv800233,77.815,80.960,hij laat zich voorzichtig uit het zadel glijden
fv800233,80.960,84.050,en leidt de kameel tot bij ons
fv800233,84.050,88.125,hij streelt de lange nek van zijn witte rijdier
fv800233,88.125,89.790,mehari
fv800233,89.790,91.235,zegt mijn vader
fv800233,91.235,93.140,mijn kostbare kameel
fv800233,93.140,95.750,jij bent de liefste van mijn dieren
fv800233,95.750,98.420,vind je ook niet Na*a Raisha?
fv800233,98.420,100.760,ik kijk omhoog
fv800233,100.760,105.145,de kameel van mijn vader kijkt hooghartig op me neer
fv800233,105.145,108.685,je bent het lievelingsdier van mijn vader
fv800233,108.685,111.260,en ook het lievelingsdier van Allah
fv800233,111.260,113.655,zeg ik tegen de mehari
fv800233,113.655,115.012,toen Allah
fv800233,115.012,117.315,de wereld en ook ons
fv800233,117.315,118.130,mensen
fv800233,118.130,119.585,uit leem maakte
fv800233,119.585,122.000,hield hij nog twee brokken over
fv800234,0.000,2.575,mijn moeder kan heel hard roepen
fv800234,2.575,5.695,de wind voert haar stem over de duinen mee
fv800234,5.695,8.055,het geluid trilt na
fv800234,8.055,11.925,ik loop op mijn blote voeten terug naar de tent
fv800234,11.925,14.530,wat is het zand heet
fv800234,14.530,17.603,in de trillende lucht zie ik het tentenkamp
fv800234,17.603,20.365,en de halfdorre acaciaboom
fv800234,20.365,22.531,in zijn takken hangen kleren
fv800234,22.531,25.015,en de zadels van onze kamelen
fv800234,25.015,29.065,de huiden van de drie tenten staan strak gespannen
fv800234,29.065,31.640,mijn moeder is niet alleen
fv800234,31.640,34.970,ik loop behoedzaam naar de zijkant van de tent
fv800234,34.970,38.865,waar de dierenhuid en zand elkaar bijna raken
fv800234,38.865,41.150,daar kruip ik naar binnen
fv800234,41.150,43.434,zodat mijn moeder schrikt en lacht
fv800234,43.434,45.740,en doet alsof ze boos is
fv800234,45.740,47.150,Sata
fv800234,47.150,49.000,fluistert ze in mijn oor
fv800234,49.000,51.620,en terwijl ze mijn hoofd naar zich toe trekt
fv800234,51.620,55.750,kriebelt ze met een droog grashalmpje in mijn andere oor
fv800234,55.750,59.340,lachend rol ik tot voor mijn tante Sata
fv800234,59.340,61.795,de oudste van mijn vaders zussen
fv800234,61.795,63.619,en zij trekt me overeind
fv800234,63.619,67.450,en brengt haar neus bij de mijne als liefkozing
fv800234,67.450,69.105,Raisha
fv800234,69.105,70.425,grote meid
fv800234,70.425,72.145,zegt ze vriendelijk
fv800234,72.145,75.630,mijn moeder wijst me de kleine ronde theepot aan
fv800234,75.630,77.332,die in een ijzeren mandje
fv800234,77.332,80.735,op een bed van gloeiende houtskool staat
fv800234,80.735,82.915,je weet hoe het moet
fv800234,82.915,84.560,zegt mijn moeder
fv800234,84.560,87.750,ik strooi de groene thee in het hete water
fv800234,87.750,91.145,en voeg er gedroogde muntblaadjes aan toe
fv800234,91.145,93.238,in een bruin stuk papier
fv800234,93.238,96.190,ligt een hoekige klomp suiker gerold
fv800234,96.190,97.635,kijk Sata
fv800234,97.635,98.625,poch ik
fv800234,98.625,101.525,in één keer breek ik een stuk suiker af
fv800234,101.525,105.790,dat net groot genoeg is om de thee zoet en dik te maken
fv800234,105.790,107.820,ik neem een theeglaasje
fv800234,107.820,110.705,en laat het op de klomp suiker neerkomen
fv800234,110.705,114.250,zoals ik het mijn vader zo vaak heb zien doen
fv800234,114.250,118.650,terwijl ik de thee van heel hoog in de kleine glaasjes giet
fv800234,118.650,120.550,en dan terug in de pot
fv800234,120.550,123.280,en dan weer van heel hoog in de glaasjes
fv800234,123.280,126.870,praten mijn moeder en mijn tante zachtjes met elkaar
fv800235,0.000,2.765,nu lopen ze wild heen en weer
fv800235,2.765,5.110,ze laten de ezels schrikken
fv800235,5.110,7.865,en zijn een paar ogenblikken later onvindbaar
fv800235,7.865,11.045,zodat mijn moeder haar hand voor haar mond slaat
fv800235,11.045,14.275,dat doet ze altijd als ze in de war is
fv800235,14.275,16.475,laat mij maar zoeken moeder
fv800235,16.475,18.465,stel ik haar gerust
fv800235,18.465,21.130,ik vind mijn broertjes gauw terug
fv800235,21.130,24.860,want ik ken de plekjes waar ze zich het liefst verstoppen
fv800235,24.860,31.030,hun hoofden hebben ze verborgen in de warme flanken van de rustende bruine pakkamelen
fv800235,31.030,32.658,af en toe
fv800235,32.658,34.388,zie ik het kleine plukje haar
fv800235,34.388,36.900,dat op hun kaalgeschoren hoofd rest
fv800235,36.900,37.785,opduiken
fv800235,37.785,40.570,boven de rug van een babykameel
fv800235,40.570,41.965,Husseini
fv800235,41.965,42.770,en Mohammed
fv800235,42.770,44.430,stoeien rond de iklan*v
fv800235,44.430,46.354,die zo druk in de weer zijn
fv800235,46.354,48.925,dat ze ons amper opmerken
fv800235,48.925,52.570,de twee jongens kruipen tussen de poten van de ezels
fv800235,52.570,54.390,en de pakkamelen door
fv800235,54.390,56.620,en grissen de blauwe theepot weg
fv800235,56.620,58.600,en de witte kookpotten
fv800235,58.600,60.385,en hoe hard ik ook roep
fv800235,60.385,63.225,ik kan hen niet tot bedaren brengen
fv800235,63.225,66.975,tot mijn vaders luide stem weerklinkt
fv800235,66.975,70.175,half spottend wijst hij hen terecht
fv800235,70.175,74.080,zodat ze plotseling geen zin meer hebben in hun spel
fv800235,74.080,76.264,we gaan afwachtend zitten
fv800235,76.264,77.360,bij de huisraad
fv800235,77.360,80.220,die nog niet op de lastdieren is gebonden
fv800235,82.233,84.354,op de mooiste mat uit onze tent
fv800235,84.354,88.430,zie ik alle voorwerpen die mijn vader en moeder dierbaar zijn
fv800235,88.430,90.830,ik zie de dunne leren doosjes
fv800235,90.830,92.730,met bruine en witte strepen
fv800235,92.730,95.925,waarin mijn moeder haar zoete parfums bewaart
fv800235,95.925,98.058,of soms een handvol tabak
fv800235,98.058,101.585,waarop zij en mijn vader minutenlang kauwen
fv800235,101.585,104.180,ik zie de kleine theeglaasjes
fv800235,104.180,106.120,schoongewreven met zand
fv800235,106.120,109.044,en de koperen schalen waarop de glaasjes staan
fv800235,109.044,112.000,als andere edelen op bezoek komen
fv800235,112.000,115.015,mijn vader is dol op bezoek
fv800235,115.015,116.827,een Toeareg is dood
fv800235,116.827,118.755,als hij geen bezoek meer krijgt
fv800235,118.755,120.165,zegt hij
fv800235,120.165,122.040,ik zie de imzad*v
fv800235,122.040,123.566,de eensnarige viool
fv800235,123.566,127.655,waarmee mijn moeder haar zang begeleidt op een nachtelijk feest
fv800236,0.000,1.935,ik weet het niet
fv800236,1.935,3.860,ik vraag het aan mijn moeder
fv800236,3.860,6.700,maar ze heeft geen tijd om me te antwoorden
fv800236,6.700,9.910,de kudde geiten moet bijeengedreven worden
fv800236,9.910,12.488,geen geitenjong mag achterblijven
fv800236,12.488,14.580,of het zou verhongeren
fv800236,14.580,17.345,ik vraag het aan mijn vader
fv800236,17.345,18.707,die zijn
fv800236,18.707,20.320,takoeba*v
fv800236,20.320,23.505,het lange tweesnijdende zwaard waar hij zo trots op is
fv800236,23.505,25.310,al heeft omgegord
fv800236,25.310,28.160,hij kijkt dromerig in de verte
fv800236,28.160,31.085,we trekken naar het zuiden Raisha
fv800236,31.085,32.762,we volgen de sterren
fv800236,32.762,36.380,en misschien hangt de geur van regen wel in de lucht
fv800236,36.380,38.900,waar de acacia bladeren draagt
fv800236,38.900,41.335,zullen we onze tenten opslaan
fv800236,41.335,43.400,als we geluk hebben
fv800236,43.400,45.811,kunnen we halt houden bij de bron van
fv800236,45.811,47.338,In Azaoua
fv800236,47.338,50.240,waar mijn jongste zus haar kudde laat grazen
fv800236,52.197,54.745,mijn vader zadelt zijn kameel
fv800236,54.745,56.958,mijn broertjes mogen hem helpen
fv800236,56.958,59.705,en ze doen het ernstig en zwijgend
fv800236,59.705,63.780,ze lijken opeens ouder dan vijf en zeven
fv800236,63.780,65.347,ik besef
fv800236,65.347,67.320,dat het nu niet meer lang duurt
fv800236,67.320,69.016,of ze trekken met mijn vader
fv800236,69.016,72.425,en de andere ihaggar*v van onze familie mee
fv800236,72.425,75.506,dan leren ze alles over de kamelen
fv800236,75.506,77.560,en blijven van ons kamp weg
fv800236,77.560,79.430,wekenlang
fv800236,79.430,80.965,mijn vader
fv800236,80.965,83.485,laadt haast niets op zijn mehari
fv800236,83.485,86.515,alleen de tabaksdoosjes en de theeglazen
fv800236,86.515,90.535,stopt hij in de rood en groen versierde zadeltassen
fv800236,90.535,93.265,de mehari is zenuwachtig
fv800236,93.265,95.820,hij probeert mijn vader te bijten
fv800236,95.820,97.549,maar die duwt zijn kop weg
fv800236,97.549,100.500,en dwingt de kameel op zijn knieën
fv800236,100.500,101.878,mijn vader
fv800236,101.878,103.726,tilt zijn lange witte kleed op
fv800236,103.726,106.330,en gaat in het zadel zitten
fv800236,106.330,108.238,dan roept hij hard
fv800236,108.238,110.352,en geeft een ruk aan het korte touw
fv800236,110.352,113.530,dat aan de neus van het dier is vastgemaakt
fv800236,113.530,116.891,de kameel gaat op zijn achterste poten staan
fv800236,116.891,119.610,zodat mijn vader vooroverbuigt
fv800237,0.000,1.655,misschien een gazelle
fv800237,1.655,4.040,of een verdwaald kamelenjong
fv800237,4.040,7.030,in elk geval is het water ondrinkbaar
fv800237,7.030,9.274,en er is ook geen gras voor de dieren
fv800237,9.274,12.715,en geen boom om de kamelen aan vast te maken
fv800237,12.715,15.055,vannacht trekken we verder
fv800237,15.055,16.995,als de kamelen vasten
fv800237,16.995,18.227,vasten wij ook
fv800237,19.824,23.270,ik ben het knagende gevoel in mijn buik gewend
fv800237,23.270,25.190,ik ben mijn droge tong
fv800237,25.190,27.490,mijn schorre keel gewend
fv800237,27.490,29.740,het deert me niet
fv800237,29.740,33.115,mijn broertjes schommelen heen en weer op hun kameel
fv800237,33.115,34.935,ze rijden samen
fv800237,34.935,37.475,ze hebben de hele tijd plezier gemaakt
fv800237,37.475,40.703,maar nu zijn ze zo moe dat ze haast in slaap vallen
fv800237,42.994,45.095,mijn vader houdt halt
fv800237,45.095,48.885,in het zand rechts van hem ligt een kleine dode kameel
fv800237,48.885,51.405,een kraai trippelt weg
fv800237,51.405,53.840,er zijn Toeareg in de buurt
fv800237,53.840,55.930,beweert mijn vader
fv800237,55.930,58.695,hij wijst naar de kleine kameel
fv800237,58.695,60.505,het jong is verdwaald
fv800237,60.505,61.690,zegt hij
fv800237,61.690,64.160,het is van de kudde weggelopen
fv800237,64.160,66.816,honger en dorst hebben het zo verzwakt
fv800237,66.816,70.079,dat het de kracht niet meer vond om terug te keren naar zijn moeder
fv800237,71.744,74.335,mijn vader kijkt naar de horizon
fv800237,74.335,76.490,we moeten verder Raisha
fv800237,76.490,77.670,zegt hij
fv800237,77.670,79.335,alles is droog hier
fv800237,79.335,80.415,en dor
fv800237,80.415,83.360,we moeten de kamelen naar water leiden
fv800237,83.360,84.776,en naar fris gras
fv800237,87.361,90.940,heel even ben ik ook ingedommeld op de ezel
fv800237,90.940,93.190,Ataka maakt me wakker
fv800237,93.190,94.325,Raisha
fv800237,94.325,95.140,Raisha
fv800237,95.140,96.860,kijk naar de lucht
fv800237,96.860,100.640,daarstraks scheen de zon nog meedogenloos op onze hoofden
fv800237,100.640,103.715,zodat ik me schuilhield onder mijn hoofddoek
fv800237,103.715,106.990,nu is de zon nergens meer te zien
fv800237,106.990,111.005,in plaats daarvan is de hemel donker en dreigend
fv800237,111.005,115.605,en in de verte zie ik een nevel in bruine en gouden kleuren
fv800237,115.605,117.440,er komt onweer
fv800237,117.440,119.240,roept Ataka opgewonden
fv800237,119.240,123.065,en ik merk hoe een soort koorts onze groep overvalt
fv800238,0.000,1.955,het dier is radeloos
fv800238,1.955,4.030,het bijt wild om zich heen
fv800238,4.030,8.100,en het angstige geblaat van de geiten lijkt het nog banger te maken
fv800238,8.100,10.435,Ataka en ik schuilen
fv800238,10.435,13.140,met ons gezicht tegen de waterzakken
fv800238,13.140,17.995,we hebben al onze kracht gebruikt om de ezels tegen de grond te krijgen
fv800238,17.995,20.775,de wind raast nog steeds om ons heen
fv800238,20.775,21.730,en dan
fv800238,21.730,23.740,onder een luide donderslag
fv800238,23.740,26.700,doorklieft een helderwit licht de lucht
fv800238,26.700,28.672,de hemel opent zich
fv800238,28.672,31.375,en alle regen waarop we nu al zo lang wachten
fv800238,31.375,34.320,komt in één keer uit de donderwolken stromen
fv800238,34.320,37.100,de regen hamert op ons neer
fv800238,37.100,40.046,in een oogwenk ben ik helemaal doorweekt
fv800238,44.631,46.420,de storm is voorbij
fv800238,46.420,47.820,Ataka en ik
fv800238,47.820,50.180,leunen beduusd tegen de ezels
fv800238,50.180,54.435,het kleine geitenjong mekkert klaaglijk in Ataka's armen
fv800238,54.435,55.755,het water
fv800238,55.755,57.835,loopt in beekjes uit mijn vlechten
fv800238,57.835,59.485,in mijn hals
fv800238,59.485,62.719,er valt een zachte motregen uit de hemel
fv800238,62.719,64.034,en ver weg
fv800238,64.034,66.670,klinkt nog het gerommel van de donder
fv800238,66.670,69.015,ik kijk om me heen
fv800238,69.015,73.335,de kamelen en de ezels liggen in een cirkel bij elkaar
fv800238,73.335,76.205,de regen glinstert in hun vacht
fv800238,76.205,78.740,op de zwarte stenen om ons heen
fv800238,78.740,80.545,in de plassen
fv800238,80.545,82.400,plassen
fv800238,82.400,85.370,mijn broertjes springen er wild in
fv800238,85.370,87.110,vooruit Ataka
fv800238,87.110,88.400,roep ik
fv800238,88.400,89.886,ik pak haar hand
fv800238,89.886,93.105,en halsoverkop hollen we naar het water
fv800238,93.105,95.095,Ataka juicht
fv800238,95.095,99.010,ze schopt het water omhoog tot het onze gezichten raakt
fv800238,99.010,102.560,ik laat het regenwater door mijn handen glijden
fv800238,102.560,105.414,en mijn broertjes gooien het water over ons heen
fv800238,105.414,107.884,tot we allemaal door en door nat zijn
fv800238,107.884,110.780,en het uitproesten en in de plassen rollen
fv800238,110.780,112.655,en daarna in het natte zand
fv800238,112.655,116.400,dat in onze kleren en onze haren blijft kleven
fv800238,116.400,118.760,ik lach en jubel
fv800238,118.760,122.070,het is alsof mijn hart uit mijn lichaam wil springen
fv800241,0.000,2.678,dat wist Hillman nog niet
fv800241,2.678,6.012,toen hij op die zomeravond een tuinstoel uitklapte
fv800241,6.012,8.002,en met een tevreden zucht
fv800241,8.002,9.240,ging liggen
fv800241,9.240,11.845,het was al dagen knoertheet
fv800241,11.845,15.960,de standbeelden in de stad hadden hun tong uit de mond hangen van de dorst
fv800241,15.960,19.315,Sam voelde zich zo vitaal als een tuinslak
fv800241,19.315,22.669,urenlang had hij zich een schedelbreuk zitten denken
fv800241,22.669,24.752,om z'n nieuwste detectiveroman
fv800241,24.752,26.945,Het Lijk Met De Zeven Tenen
fv800241,26.945,29.170,een opwindende draai te geven
fv800241,29.170,30.935,en het was hem gelukt
fv800241,30.935,32.963,het zou weer een smulboek worden
fv800241,32.963,35.921,voor de talloze fans van privé-detective
fv800241,35.921,38.185,Tony Tornado
fv800241,38.185,41.366,eigenlijk hield Sam wel van de hoofdfiguur
fv800241,41.366,43.020,die hij acht jaar geleden
fv800241,43.020,44.289,toen hij dertig was
fv800241,44.289,46.705,en nog Samuel Heuvelmans heette
fv800241,46.705,48.240,had geschapen
fv800241,48.240,49.387,een kerel
fv800241,49.387,51.924,die bovenop een kist dynamietstaven was verwekt
fv800241,51.924,55.950,en een spoor van lijken en gebroken harten achter zich liet
fv800241,55.950,58.465,zodra hij in beweging kwam
fv800241,58.465,60.865,een intellectuele pitbull
fv800241,60.865,63.110,met een lichaam van gietijzer
fv800241,63.110,66.025,en met een ontwapenend gevoel voor humor
fv800241,66.025,68.750,kwam hij bij een lijk met een dolk in de rug
fv800241,68.750,70.710,dan zei hij tegen de wetsdokter
fv800241,70.710,71.700,opgepast
fv800241,71.700,73.085,hij is gewapend
fv800241,73.085,75.202,riep bij een wilde achtervolging
fv800241,75.202,76.890,een compagnon bleekjes
fv800241,76.890,77.500,woh
fv800241,77.500,79.685,gevaarlijk zo door de bochten scheuren
fv800241,79.685,81.100,dan antwoordde Tony
fv800241,81.100,83.545,ja dan slijten de banden snel
fv800241,83.545,87.040,verder had hij het overlevingsinstinct van een kakkerlak
fv800241,87.040,89.023,en was hij dol op vrouwen
fv800241,89.023,91.435,met dijen als surfgolven
fv800241,91.435,92.460,kortom
fv800241,92.460,93.771,een heerlijke kerel
fv800241,93.771,96.093,die honderdduizenden trouwe lezers had
fv800241,96.093,97.387,tussen Lapland
fv800241,97.387,98.560,en Marokko
fv800241,98.560,99.570,ja
fv800241,99.570,101.135,Sam voelde zich op z'n gemak
fv800241,101.135,102.815,bij z'n papieren held
fv800241,102.815,104.536,in Tony Tornado
fv800241,104.536,107.104,had hij z'n persoonlijke ervaringen gestopt
fv800241,107.104,108.099,als matroos
fv800241,108.099,109.435,zes maanden
fv800241,109.435,111.593,verkoper van encyclopedieën
fv800241,111.593,112.840,drie weken
fv800241,112.840,115.631,werknemer bij een privé bewakingsfirma
fv800241,115.631,116.715,een jaar
fv800241,116.715,118.001,circushulpje
fv800241,118.001,119.225,twee jaar
fv800241,119.225,120.083,trucker
fv800241,120.083,121.450,zeven maanden
fv800241,121.450,122.758,uitsmijter
fv800241,122.758,123.444,twee uur
fv800241,123.444,124.693,en gehuwd man
fv800241,124.693,125.595,één jaar
fv800241,125.595,126.934,dat hem een eeuw
fv800241,126.934,128.900,had geleken
fv800242,0.000,1.605,meneer Hillman
fv800242,1.605,5.635,al uw detectiveromans zitten zo ontzettend knap in elkaar
fv800242,5.635,6.700,vind ik
fv800242,6.700,8.461,en Tony Tornado
fv800242,8.461,11.220,is zo verbijsterend intelligent
fv800242,11.220,14.075,uw boeken zijn een lust voor de hersens
fv800242,14.075,15.254,als u me toestaat
fv800242,15.254,16.680,dat ik het zeg
fv800242,16.680,18.845,u heeft mijn toestemming
fv800242,18.845,20.775,met wie spreek ik eigenlijk?
fv800242,20.775,22.330,met een bewonderaar
fv800242,22.330,23.450,zoals ik al zei
fv800242,23.450,24.510,meneer Hillman
fv800242,24.510,26.224,een fanatieke bewonderaar
fv800242,26.224,27.710,mag ik wel zeggen
fv800242,27.710,29.435,zo is het wel genoeg
fv800242,29.435,31.665,de wierook komt hier de hoorn uit
fv800242,31.665,34.365,Sams stem klonk licht ge-eergerd*u
fv800242,34.365,37.620,hij begon het een idiote conversatie te vinden
fv800242,37.620,39.310,ik heb een vraag voor u
fv800242,39.310,40.410,meneer Hillman
fv800242,40.410,43.600,slijmde de stem onverstoorbaar verder
fv800242,43.600,45.685,een zeer eenvoudige vraag
fv800242,45.685,49.370,die echter een bijzonder ingewikkeld antwoord heeft
fv800242,49.370,51.630,ik wil ze u graag voorleggen
fv800242,51.630,52.579,in de hoop
fv800242,52.579,55.175,dat u op zoek gaat naar het antwoord
fv800242,55.175,56.330,ik doe dit
fv800242,56.330,57.845,omdat ik uw boeken
fv800242,57.845,60.065,en dus ook de auteur ervan
fv800242,60.065,61.250,enorm waardeer
fv800242,61.250,62.300,begrijpt u?
fv800242,62.300,63.830,nee zei Sam
fv800242,63.830,65.665,hoe luidt de vraag?
fv800242,65.665,66.915,als volgt
fv800242,66.915,68.070,meneer Hillman
fv800242,68.070,70.236,wie heeft er aan de remmen
fv800242,70.236,73.025,van de zwarte Porsche geprutst?
fv800242,73.025,74.615,interessante vraag
fv800242,74.615,75.705,nietwaar?
fv800242,75.705,78.490,Sam krabde nadenkend over z'n kin
fv800242,78.490,79.495,uh
fv800242,79.495,82.315,zo interessant als de beursnoteringen
fv800242,82.315,85.135,zei hij om de stilte te doorbreken
fv800242,85.135,89.125,waarom stelt u die vraag uitgerekend aan mij?
fv800242,89.125,93.145,omdat ik u wil uitnodigen om naar het antwoord op zoek te gaan
fv800242,93.145,94.155,natuurlijk
fv800242,94.155,95.815,een uitdaging
fv800242,95.815,98.635,zo zou u het kunnen noemen meneer Hillman
fv800242,98.635,100.775,waarom die uitdaging?
fv800242,100.775,103.297,omdat ik wil weten of de schepper
fv800242,103.297,106.049,van de intelligente Tony Tornado
fv800242,106.049,108.845,in de realiteit zo intelligent is
fv800242,108.845,110.770,als z'n schepsel
fv800242,110.770,113.015,een sportieve test
fv800242,113.015,115.435,maar niet zonder gevaren meneer Hillman
fv800242,115.435,117.115,niet zonder gevaren
fv800242,117.115,118.129,er kor*a
fv800242,118.129,119.135,een kort
fv800242,119.135,120.625,irritant lachje
fv800243,0.000,1.810,Sam glimlachte
fv800243,1.810,5.520,misschien moest hij z'n fantasie wat meer in toom gaan houden
fv800243,5.520,6.815,langzaam
fv800243,6.815,8.021,wandelde hij terug
fv800243,8.021,9.400,naar de tuin
fv800243,9.400,11.003,wie heeft er
fv800243,11.003,11.842,aan de remmen
fv800243,11.842,13.945,van de zwarte Porsche geprutst?
fv800243,13.945,16.034,moest hij dat letterlijk opvatten
fv800243,16.034,18.155,of was het een codeboodschap?
fv800243,18.155,21.560,Tony Tornado was dol op codeboodschappen
fv800243,21.560,23.408,hij teisterde
fv800243,23.408,24.915,er z'n helpers mee
fv800243,24.915,27.053,de pimpelpaarse natte neus
fv800243,27.053,29.101,met drie opgeprikte bloemen
fv800243,29.101,30.830,niest luidruchtig
fv800243,30.830,32.405,waarmee hij bedoelde
fv800243,32.405,33.576,de dronkaard
fv800243,33.576,35.932,die in het café in de Rozenstraat drie
fv800243,35.932,37.035,zit te zuipen
fv800243,37.035,38.815,wil eindelijk praten
fv800243,38.815,40.429,en als hij wilde
fv800243,40.429,42.680,dat een dossier dringend vernietigd werd
fv800243,42.680,43.875,seinde hij
fv800243,43.875,46.143,er was eens een levensmoeë prop
fv800243,46.143,48.600,die zich naar een crematorium haastte
fv800243,48.600,50.220,maar die Porsche
fv800243,50.220,52.405,dat klonk als een vaststelling
fv800243,52.405,55.650,als een vaststaand uitgangspunt
fv800243,55.650,59.610,met een zucht ging Sam weer in z'n tuinstoel liggen
fv800243,59.610,61.325,de merel was weg
fv800243,61.325,64.215,hij probeerde de hele zaak te vergeten
fv800243,64.215,66.581,maar binnen de vijf minuten wist hij
fv800243,66.581,69.030,dat hem dat nooit zou lukken
fv800243,69.030,70.501,die vraagzin
fv800243,70.501,74.525,zou als een irritant stemmetje in hem blijven doorklinken
fv800243,74.525,76.805,tot het antwoord gevonden was
fv800243,76.805,78.102,want Sam
fv800243,78.102,80.940,voelde zich in z'n eer aangetast
fv800243,80.940,83.535,als hij voor deze uitdaging vluchtte
fv800243,83.535,85.845,was hij geen knip voor de neus waard
fv800243,85.845,87.472,dan was hij niet beter
fv800243,87.472,90.450,dan die types die liever hun bilspieren
fv800243,90.450,92.555,dan hun hersens trainen
fv800243,92.555,96.805,dan kon hij van z'n nieuwe manuscript beter papieren vliegtuigjes vouwen
fv800243,96.805,98.025,nee
fv800243,98.025,100.402,hij zou niet in vrede kunnen sterven
fv800243,100.402,102.292,als hij dit raadsel mee
fv800243,102.292,104.440,in z'n graf moest slepen
fv800243,104.440,106.480,hij ging rechtop zitten
fv800243,106.480,108.484,het werd tijd voor de beroemde
fv800243,108.484,109.584,Tony Tornado
fv800243,109.584,111.035,brainstorm
fv800243,111.035,112.680,punt één
fv800243,112.680,114.305,de man had gezegd
fv800243,114.305,117.235,dat hij een bewonderaar van z'n boeken was
fv800243,117.235,119.548,een lezer van intelligente
fv800243,119.548,121.720,dat mocht wel even gezegd worden
fv800243,121.720,123.425,detectiveromans
fv800244,0.000,2.819,Sam verliet al vroeg de kamer
fv800244,2.819,4.592,die hij huurde in het huis
fv800244,4.592,5.590,van weduwe
fv800244,5.590,7.435,Maria Strobroek
fv800244,7.435,12.120,alhoewel hij door z'n fenomenale auteursrechten bulkte van het geld
fv800244,12.120,16.000,had hij nooit een eigen huis willen kopen of bouwen
fv800244,16.000,19.410,hij had een hekel aan te veel ruimte om zich heen
fv800244,19.410,21.529,in één vertrouwd kamertje
fv800244,21.529,23.525,voelde hij zich kiplekker
fv800244,23.525,25.212,misschien een overblijfsel
fv800244,25.212,27.475,uit z'n mislukte studententijd
fv800244,27.475,30.320,vrijgezellen horen op een kamertje te hokken
fv800244,30.320,31.415,vond hij
fv800244,31.415,32.734,bovendien
fv800244,32.734,35.239,had hij er een gruwelijke hekel*x aan
fv800244,35.239,36.509,zich bezig te houden
fv800244,36.509,37.970,met lekkende kranen
fv800244,37.970,39.860,vochtplekken in plafonds
fv800244,39.860,41.565,afgewaaide dakpannen
fv800244,41.565,42.895,tochtende ramen
fv800244,42.895,44.950,reutelende verwarmingsketels
fv800244,44.950,46.952,en andere prettige verrassingen
fv800244,46.952,49.130,die altijd voortvloeien uit het bezit
fv800244,49.130,50.980,van een eigen huis
fv800244,50.980,53.400,en weduwe Maria Strobroek
fv800244,53.400,55.099,was erg zorgzaam
fv800244,55.099,56.249,en puntig
fv800244,56.249,57.930,in al die dingen
fv800244,57.930,61.985,hij hoopte dat ze hem beneden niet stond op te wachten
fv800244,61.985,64.080,bij het minste geluid op de trap
fv800244,64.080,66.580,stak ze haar hoofd door de woonkamerdeur
fv800244,66.580,68.585,die altijd op een kier stond
fv800244,68.585,71.720,Sam was overigens best tevreden met z'n hospita
fv800244,71.720,74.210,hij mocht haar keuken en tuintje
fv800244,74.210,76.436,inclusief de tuinstoelen gebruiken
fv800244,76.436,78.641,en soms nodigde ze hem
fv800244,78.641,81.430,z*a uit om een warm hapje mee te eten
fv800244,81.430,83.099,maar babbelen kon ze wel
fv800244,83.099,85.840,en daar had Sam nu geen tijd voor
fv800244,85.840,88.136,bij de voorlaatste trede
fv800244,88.136,89.640,had hij prijs
fv800244,89.640,92.359,de gang-b-deur*u ging met een ruk open
fv800244,92.359,93.815,en weduwe Strobroek
fv800244,93.815,95.045,verscheen
fv800244,95.045,98.300,je kon niet langs haar heen kijken
fv800244,98.300,100.341,ze was van het stevige
fv800244,100.341,101.451,ingeriemde
fv800244,101.451,102.960,militaire type
fv800244,102.960,106.295,bij wie je een kokosnootbeha verwacht
fv800244,106.295,107.922,soms kon Sam
fv800244,107.922,109.903,zich niet van de indruk ontdoen
fv800244,109.903,112.675,dat ze een omgebouwde man was
fv800244,112.675,116.323,ze had de leeftijd bereikt waarop vrouwen het poederdons vervangen
fv800244,116.323,118.110,door een plamuurmes
fv800244,118.110,119.760,al zo vroeg op pad
fv800244,119.760,120.840,meneer Hillman?
fv800244,120.840,121.825,zoals u ziet
fv800244,121.825,122.980,mevrouw Strobroek
fv800244,122.980,125.062,ze waren er nooit toe gekomen
fv800244,125.062,126.990,elkaar te tutoyeren
fv800245,0.000,2.055,dit fraaie geval
fv800245,2.055,3.991,van aandachtige observatie
fv800245,3.991,5.883,en logische conclusie
fv800245,5.883,8.980,stond nu in alle politiehandboeken
fv800245,8.980,10.054,toch
fv800245,10.054,11.531,had hij z'n carrière
fv800245,11.531,13.555,ook dieptepunten
fv800245,13.555,16.261,het geval van de meedogenloze paraplu
fv800245,16.261,19.265,was legendarisch in politiekringen
fv800245,19.265,22.600,Rob had ooit een lijk laten opgraven
fv800245,22.600,25.099,en wegbrengen voor dissectie
fv800245,25.099,27.669,zonder de echtgenote van de overledene
fv800245,27.669,29.515,tijdig te waarschuwen
fv800245,29.515,31.477,in de druilerige regen
fv800245,31.477,34.105,stond hij bij het open graf na te denken
fv800245,34.105,35.442,toen de echtgenote
fv800245,35.442,36.678,toevallig met bloemen
fv800245,36.678,38.225,naar het kerkhof kwam
