fn009091,116.349,118.805,z Az @t xut Iz @t Is wEl wer Al n wek x@lej@
fn009091,119.396,122.028,hE w@ tum bE+ d@ Eksplotats@b@xrotIN nerx@zEt
fn009091,122.366,123.241,dAt w@
fn009091,123.241,125.055,d@ fErkop Op rek@nIN
fn009091,125.055,126.362,Y+trek@n@ dor
fn009091,126.567,128.183,k xlof El@f twalvd@
fn009091,128.501,129.057,ker
fn009091,129.057,131.521,fE+ft@x prosEnt fAn eN kOm@ twe m@ljun t@ dun
fn009091,134.241,134.491,ja
fn009091,136.661,137.457,o sOri
fn009091,137.457,138.709,likiditE+sp@xrotIN
fn009091,139.242,140.570,dYs huv@l mand@
fn009091,140.570,142.306,Is nOx nit OntfAN@
fn009091,143.127,144.007,em_mant
fn009091,144.007,144.698,tYs
fn009091,144.698,146.170,en twalfd@ del
fn009091,148.168,150.241,fAn di zEshOnd@dY+z@nd nam@l@k fE+ft@x
fn009091,150.241,151.815,prosEnt f@n en kOm@ twe m@ljun
fn009091,156.254,157.088,wA kOmt rY+t
fn009091,157.088,157.999,fE+ft@x tOx
fn009091,157.999,158.437,ja
fn009091,162.577,163.390,sEG @d nOG Is
fn009091,166.068,166.479,ja
fn009091,168.192,170.473,ne mag nIks Y+t makt h@m@ nIks Y+t
fn009091,171.532,173.399,wAt f@ jA+-w-@t @ dY+dl@kst Is
fn009091,175.710,177.019,Ys_si j@ dAd @d hAn@x Iz Om dAn
fn009091,177.019,179.391,ef@ trYx t@ xrE+p@ na j@ Ekspotats@b@xrot@N
fn009091,179.391,180.850,nAt j@ dar Al Ot Opx@sx@
fn009091,180.850,183.186,likiditE+sp@xrotIN dANk j@ wEl roZe
fn009091,183.503,184.817,nAt j@ dar Al hEpt
fn009091,184.817,187.564,Opx@sxrev@ huf@ man@ j@ OntfAN@n hEpt
fn009091,187.564,190.252,s@t j@ mAk@l@k_kYnt Y+trek@n@ wAt j@ nOx mut OntfAN@
fn009091,190.877,191.315,ja
fn009091,192.240,193.486,wEl@k@ pOs nOx mer
fn009091,194.351,195.351,kAs
fn009091,195.851,196.477,for
fn009091,200.530,202.927,ja wAnt In @ tEkst_stat_tAt_t@ bhuft@
fn009091,202.927,205.404,am b@xIn En E+nt fAn @t jar @tsElvd Is
fn009091,205.723,207.114,s kYn@ w@ so of@nem@
fn009091,208.882,210.911,z Ys An@rs tAn @ Opxaf@ hivor
fn009091,212.327,214.023,wAnt In @ Opxav@ hivor
fn009091,214.023,215.207,hAd@ w@ x@zExt fAn he
fn009091,215.207,218.148,w Eb@ nEt@ OntfANst w Eb@ mer OntfAN@n_n Y+tx@xev@
fn009091,218.586,220.556,dYs w@ lOs@ ers Onz@ bANk Af
fn009091,220.788,222.952,E wA w@ dAn_n@x ov@rhA+w@ stOrt w IN kAs
fn009091,223.265,224.828,@t Eb@ w@ d@ vo ker x@zExts
fn009091,225.391,226.954,war@m dun w@ dAt hi nA+ nit
fn009091,236.535,237.025,mhm
fn009091,244.325,244.951,ja
fn009091,244.951,246.887,Op t@ kAs En les @s fErd@r
fn009091,251.222,251.962,@m
fn009091,252.658,253.195,ja
fn009091,253.195,253.900,aNx@zin
fn009091,254.222,255.851,d@ Ond@nem@ # d@t Ep j@ G@zExt
fn009091,256.760,259.200,sAl Op en@ndErt@x dezEmb@r twedY+z@nt
fn009091,259.200,261.996,en @n t@xut pE+ d@ rabobANk sE+n Ontstan
fn009091,262.416,264.479,OmdAt i d@ of@tOl@x@ xAs
fn009091,264.479,267.238,# xEldmId@l@ sAl stOrt@ Op hA bANkrek@nIN
fn009091,267.238,268.364,sit id@ren At stan
fn009091,269.027,270.894,nA+ n dar xat @t hir Om hE
fn009091,270.894,273.741,At sOnt r In @ vorx@ Opxaf@ ni bE+ dYs tun E w@ sEx fA o []
fn009091,273.741,275.775,mag ni-j-Y+t kAn Op kAs x@stOrt wOrd@ Of
fn009091,275.775,277.302,kYn@ d@ bANkrek@nIN spEk@
fn009091,277.302,278.490,mAx j@ zElf kiz@
fn009091,278.803,280.783,ma @n dez@ Opxav@ mAx j@-n-@t nit sElf
fn009091,280.783,282.804,kis@ wAnt_t@ stat spes@fig bE+
fn009091,282.804,284.905,[]At j@ d@ of@tOl@x@ xEldmId@l@
fn009091,284.905,285.800,mut stOrt@
fn009091,285.800,287.031,Op j@ bANkrek@nIN
fn009091,291.874,293.371,ja dar mut w its me dun
fn009091,294.247,295.633,jY+st hel xut
fn009091,295.633,297.045,En huv@ stOnd@ w@ rots
fn009091,297.954,299.392,Ys huv@l hA+w_w@ dAn ov@r
fn009091,301.269,303.015,dYs wAt sAl @ mEt_t@ bANk x@b2r@
fn009091,303.015,304.448,an wElk@ kAnt xat_ti stan
fn009091,305.774,306.960,@n @ deb@tsE+d@
fn009091,306.960,307.774,jY+st
fn009091,308.274,310.766,w Ad@ erst hir In @ b@xImb@lAns
fn009091,310.766,311.623,bANk
fn009091,311.623,313.140,fE+ftIGdY+z@nt stan
fn009091,313.140,315.711,s m@t And@r@ word@ w@ stOnd@ fE+ftIGdY+z@nt 2ro
fn009091,315.711,317.159,rot Op Onz@ rek@nIN
fn009091,318.534,320.276,ny nadAt @t ja vEd@r Is
fn009091,320.276,322.259,hEb w@_@n likiditE+tsp@xrotIN G@makt
fn009091,322.259,324.228,EN x@zin dAt_t@r n_nEt@OntfANst Is
fn009091,324.228,326.570,fAn hOn@t fE+f@ntwIntIxdY+z@t AxthOn@rt
fn009091,327.037,329.724,Ys w Eb@ mer OntfAN@ An At w@ Y+tx@Gef@ hEb@
fn009091,330.442,331.583,nA_AS_S@ xElt ofr Ept
fn009091,331.583,334.065,t ers wAt j@ dAN xad_dun IS_S@ kOrt@t@mE+nsxYld@
fn009091,334.065,334.941,OphEf@
fn009091,334.941,337.191,dYs j@ rotstAnt Op j@ rek@nIN hEf j@ Op
fn009091,337.754,340.061,YS_S@ xat_ti hOn@t fE+v@twIndIGdY+z@nt AxthOn@t
fn009091,340.061,341.452,Ob dez@ reknIN stOrt@
fn009091,341.952,343.902,nA+ dAn v@vAlt_ti fE+ft@xdY+z@nts
fn009091,344.140,346.114,En w@ hA+w@ zElfs nOx_xElt ov@r
fn009091,346.114,349.170,nam@l@k fE+f@seft@dY+z@nt AxthOn@t 2ro hA+w_w@ of@r
fn009091,349.673,350.693,dAt Iz dYs ny
fn009091,350.693,352.868,@m poz@tif sAldo Op j@ rek@nIN
fn009091,353.181,355.747,En Alz r @m pos@tif sAld@ Op j@ rek@nIN kOmt
fn009091,355.747,356.954,war xat i dAn_natu
fn009091,356.954,357.870,dAN xat i
fn009091,357.870,359.249,nar d@ deb@tsE+d@
fn009091,359.249,360.286,Ys f@ndar
fn009091,360.286,360.875,bANk
fn009091,361.930,363.556,fE+f@seft@xdY+z@nts
fn009091,363.556,364.619,AxthOn@rt
fn009091,365.057,365.807,nam@l@k
fn009091,366.183,367.375,j@ nEtoOntfANst
fn009091,367.375,369.632,fAn hOn@t fE+v@ntwInt@xdY+z@nt AxthOn@t
fn009091,369.945,370.508,mIn
fn009091,370.508,371.805,j@ rotstAnt
fn009091,371.805,373.196,fAn fE+ftIxdY+z@nts
fn009091,388.737,390.300,nA+ d@ wAs t an @ deb@tsE+d@
fn009091,391.301,392.739,Ys w@ kYn@ m x@n OptEl@
fn009091,397.931,400.755,En @ kom w Ob neGhOn@d neG@n@fert@GdY+z@nt AxthOn@t
fn009091,400.755,401.807,2ro Y+ts
fn009091,407.000,408.501,fraG ov@ d@ deb@tsE+d@
fn009091,410.981,412.669,E+[]@k twe mul@k@ pOs E
fn009091,412.669,413.766,d@ deb@t2r@
fn009091,414.466,415.302,En i bANk
fn009091,415.865,418.240,dar ef@ xud nar kE+k@ dAt j@ dAt b@xrE+t
fn009091,421.496,423.642,xan w@ na d@ kredItsE+d@ war b@xIn@ w@ me
fn009091,424.539,425.726,E+G@ v@mo[]
fn009091,426.289,427.102,for huvel
fn009091,428.372,428.747,ja
fn009091,429.748,432.296,sat lEt@k In @ tEkst En hAd@ w@ ok @l nEtj@z Op t@
fn009091,432.296,433.749,b@GImb@lAns nerG@zEt
fn009091,434.118,435.177,blE+ft @tsElft@
fn009091,436.468,438.155,xan w@ na @ lAN fremt fmox@
fn009091,440.190,440.691,ja
fn009091,442.984,444.835,Onz@ b@xInstAnt_ta wAs
fn009091,445.231,447.731,Alz @k @t xut ErIn@r drijOn@dY+z@nts
fn009091,448.073,449.139,wAt Iz @ x@b2rts
fn009091,450.120,451.788,Afx@lOst huvel
fn009091,452.073,453.027,tindY+z@nt
fn009091,454.052,454.564,kom w Op
fn009091,454.564,457.086,twejOn@t neG@t@xdY+z@nt Y+t
fn009091,462.301,463.801,nOx mer lAN fremt fmoG@
fn009091,464.356,464.844,ne
fn009091,464.844,466.532,Ys xan w@ na kOrt fremt fmoG@
fn009091,467.293,468.419,kredit2r@
fn009091,470.585,473.362,ok hi wed@rOm_mAk@l@k Om erst ef@ t@ kE+k@
fn009091,473.362,475.521,Op j@ likiditE+tsp@xrotIN
fn009091,476.057,478.678,stAt j@ we wet huv@l man@ j@ Al p@talt hEpt
fn009091,479.722,481.578,tin j Ept Al tim_man@ p@talt
fn009091,481.578,482.203,tYs
fn009091,482.203,483.845,twe twal@vd@ nOx nit
fn009091,484.370,485.746,twe twalvd@ wavAn
fn009091,487.729,489.368,jY+st fAn d@ INkopward@
fn009091,489.368,491.059,neG@hOn@t sEstIGdY+z@nt
fn009091,492.033,493.310,En AS_S@ dAt Y+trek@nt
fn009091,493.310,495.226,kOm j Op hOn@t sEstIGdY+z@nt Y+t
fn009091,502.617,503.700,ja En n
fn009091,503.700,505.632,n@ dAt kwAm fAn d@ b@GImb@lAnz Af
fn009091,505.880,506.982,E v@vONs
fn009091,506.982,508.225,te w d@ INkop @n
fn009091,508.225,509.527,tar s wa w@ na kE+k@
fn009091,512.290,512.728,ja
fn009091,512.728,515.481,wAnt INkop@ ja hEt wort sExt t Al j@ kopt
fn009091,515.481,516.639,d@ Gud@r@n In
fn009091,517.052,517.699,mEt
fn009091,517.699,518.731,@N kr@dit@mE+n
fn009091,519.082,521.301,dYz AS_S@_@N kr@dit@mE+n hEp_pEJ_J@ kredit2r
fn009091,530.094,531.282,mIz Ig nOG its
fn009091,536.027,536.966,En u num@ w@ dAt
fn009091,539.221,540.009,hel xut
fn009091,549.132,550.633,foG@l dAt @ erst Y+t E
fn009091,551.314,553.138,EN kOntroler darna pOs
fn009091,553.138,554.557,Ov @ datwErkl@k
fn009091,554.557,557.581,an ez@ kAnt og neG@hOn@d neG@n@nvert@dY+z@nt AxthOn@t
fn009091,557.581,558.417,Y+tkOmt
fn009091,559.465,562.109,dYz dENg nit slIm t@ zE+n En t@ zEG vAn he
fn009091,562.109,564.277,hir kOm neGhOn_ne[]vertY+s@ AxthOn@t Y+d
fn009091,564.277,565.365,mut_tIt ok sE+n
fn009091,565.691,568.003,k mIs em pOst # rek@n Ik Y+t
fn009091,568.003,569.031,sAl dAt wEl sE+n
fn009091,569.511,571.832,s tyl@k xut_tEr kOntrO:l@ ja
fn009091,571.832,573.187,k hord@-n-@t fAn[]
fn009091,573.628,575.221,t Is xut_tEr kOntrO:l@
fn009091,575.221,576.573,En Op @t_tEntam@
fn009091,576.573,578.899,mu j nA ntyk ok xbrY+k Als kOntrO:l@moGl@kE+d
fn009091,578.899,581.153,ma wes_slIm Em prober @t ers_sEl@f
fn009091,581.153,582.153,t@ red@ner@
fn009091,582.437,584.530,E tana pOs kOntrole-j-Of t xut @
fn009091,584.530,586.483,Of t klOpt wAnt_tu j@_@t_t@ Anr@ kAnt Op tAn
fn009091,586.483,588.070,kY j@ nojt tr Axt@rhal@ Of j@
fn009091,588.070,589.471,@ fA+t x@makt p ja f ne
fn009091,592.301,594.378,ja m@ j@ krE+xs f@m_mE+ @m pYnts
fn009091,594.378,596.223,AS_S@-n-@t_tatwErkl@k fAJ_J@
fn009091,596.223,598.526,Eksplojtats@b@xrotIN Ept Afx@halt
fn009091,598.526,600.023,EJ_J@ krE+xt f@m_mE+ xem pYnt
fn009091,600.023,603.252,AS_S@ zOrxt_tAt_t@ b@lAnz @n ev@wIxt Iz @n hi dYs ma w@t InvYlt
fn009091,603.614,605.052,wAnt_tAn dAn snAp j@-n-@d ni
fn009091,608.562,610.622,ja mar dAt @z dYs E
fn009091,612.466,612.909,da fIN k
fn009091,33.257,34.353,@ wIl z ef@ hor@
fn009091,66.501,68.189,[]
fn009091,142.390,143.078,em_mant
fn009091,148.264,148.775,[]
fn009091,152.083,153.768,[] fE+f@xdY+z@nt
fn009091,156.512,157.127,fE+ft@x
fn009091,157.812,158.125,ja
fn009091,179.520,180.833,[]tE+sp@xro[]
fn009091,239.837,240.581,[]
fn009091,240.581,242.978,Is_sowEl Op en jan@wari Alz Op en@nErt@x dezEmb@r
fn009091,242.978,244.088,twIndIGdY+st xYl[]
fn009091,244.411,245.349,[]
fn009091,248.143,249.629,Y+t Ond@rnemsplAm blE+kt
fn009091,250.066,250.629,[]
fn009091,251.615,252.306,t Is fErd@r
fn009091,264.101,265.236,[]
fn009091,287.635,288.904,dYz dAt @
fn009091,288.904,289.199,ja
fn009091,495.928,496.732,Ik At @
fn009091,496.732,499.323,bE+ d@ kredit2r Ob d@ likid@tE+sb@xrot@k hAd @k stan
fn009091,499.323,500.406,tAxtxdY+z@t xYld@
fn009091,514.940,515.499,[]
fn009091,606.217,608.468,nA+ j@ snApt In i vAl dAd_d@ Ond@s@ x@lE+g mut@ zE+n
fn009091,14.840,16.116,[]
fn009091,19.749,22.749,fOls mE+ hEb w@ hir ok Al @n x@delt@ fA x@dan wAnd_dId @b k Am@ xut_t@ kAn_ni
fn009091,25.395,26.494,a ne Ext
fn009091,26.494,28.502,[]
fn009091,28.502,29.800,ne d@ hE w@ nOx ni x@dan
fn009091,30.663,31.726,j@ bEnt x@w[] [] wOnd@r
fn009091,32.536,32.993,#
fn009091,34.331,35.648,#
fn009091,37.560,38.498,# forad@
fn009091,38.498,38.936,[]
fn009091,43.596,45.762,di z Alt@t @b_b@l@ @v @ Op t@ ja
fn009091,46.544,47.482,tAxt@xdY+z@nt
fn009091,47.788,48.414,[]
fn009091,48.688,49.606,[]
fn009091,49.989,50.989,dAz @m_mAkl@k
fn009091,51.903,54.602,eN kOma twe m@ljun mal nYl kOmA Axt x@delt_t@ zEs
fn009091,54.602,56.540,Is e[] [] [] On[] s[]
fn009091,63.970,64.866,[]
fn009091,72.492,74.180,[] En di-j-Ep Ik tAn wer x@deld_do twe
fn009091,88.461,90.216,[]p j@_@d nA+ of@ d@ kredit2r@
fn009091,90.216,91.949,[] [] []
fn009091,91.949,93.222,[] x@deld_do twe
fn009091,95.301,95.739,Ja
fn009091,98.306,99.260,debit2r@
fn009091,118.684,119.872,#
fn009091,131.483,133.866,[] swAs bE+ d@ lik[]tE+t[]
fn009091,133.866,134.241,Ja
fn009091,135.344,137.120,y zE+ nEt []
fn009091,154.063,154.403,[]
fn009091,154.809,155.838,[]
fn009091,158.529,160.446,ds_sElft@ Als eN kOm@ twe mjun ma nYl
fn009091,160.446,161.655,kOm@ fE+v mal en twalft@
fn009091,162.960,163.523,Ja
fn009091,164.137,166.423,eN kOmA twe m@ljun mal nYl kOma vE+f Of []
fn009091,166.423,168.741,kA j dAn @d bEst@ Al sEshOn@dY+z@nt Ops[]
fn009091,170.776,171.339,[]
fn009091,181.731,182.519,#
fn009091,183.501,184.178,#
fn009091,188.274,188.837,[]
fn009091,191.394,192.240,#
fn009091,193.719,194.298,kAs
fn009091,228.256,230.040,OmdAt hir its_stOnt fAn
fn009091,230.748,232.382,@m
fn009091,235.160,236.535,da wAs itz mEt_ti bANk
fn009091,262.082,262.707,#
fn009091,267.907,268.782,[]
fn009091,287.774,288.686,[]
fn009091,289.249,291.874,[] hOnt fE+f@twIn[]dY+z@nt AxthOnd@t @f nit
fn009091,291.874,294.434,En [] mut j@ dAn bE+ d@ rotstAnt []
fn009091,296.829,297.954,fE+ft@xdY+z@[]
fn009091,299.613,301.176,fE+f@seft@xdY+z@nt AxtOn
fn009091,305.027,305.652,debE
fn009091,305.983,306.484,o
fn009091,355.770,356.396,#
fn009091,389.072,389.712,#
fn009091,395.780,396.362,#
fn009091,423.726,424.737,[] []
fn009091,426.996,428.372,[]
fn009091,439.291,440.041,hipotek
fn009091,449.451,450.553,Afx@lOs
fn009091,450.907,451.957,[]dY+z@nt
fn009091,466.633,467.509,kredit2[]
fn009091,478.641,479.677,[]
fn009091,479.909,480.826,[] twe
fn009091,485.722,488.092,[] nex@hOnd@t sEst[]dY+z@nt []
fn009091,500.001,500.639,[] []k
fn009091,506.139,507.622,[] INkop@
fn009091,509.229,512.051,[]s o[] d@ INkop@ b@rek j@ d@ kredit2r@ vo d@ E+mblAns
fn009091,532.056,534.318,ja nex@n@fert@xdY+z@nt AxthOnd@t fAn d@
fn009091,534.318,535.730,EksplOjtatsip@xrotIN
fn009091,537.517,539.455,@ wInst for b@lAstIN@
fn009091,569.550,571.071,ja dA hE [] [] nEt []l x@dan
fn009091,571.463,573.187,wAnd_dar stOnt @t ok
fn009091,589.471,591.017,[] [] kAn_nAtyk Ok sEn At j In @ And@r@
fn009091,591.017,593.715,pOs[] @n fA+t Ep x@makt []
fn009091,599.896,601.027,[]
fn009091,601.739,603.429,#
fn009091,605.528,606.466,#
fn009091,607.978,611.484,#
fn009091,611.701,612.909,@s tOx wEl @n tin wart
fn009099,0.000,1.285,@ fAn d@
fn009099,2.552,4.302,huv@l Eb@ []Y d@r en@ndErt@x dErt@x
fn009099,4.740,5.616,@ dErtIx
fn009099,5.616,8.198,[]At Im p@sip@ Al@z wAd Ig @n t_t@tam@ vrax hEb @g b@hAnt In @ lEs
fn009099,9.904,11.451,E d@ kOntEks Is dAd @z txen@ wAt j@
fn009099,11.451,13.223,@ wAt j@ In d buk na kYt lez@
fn009099,13.598,14.974,@t On@wErp Iz bhAnt In d@ lEs@
fn009099,16.478,17.181,dYs
fn009099,17.181,18.148,Et fE+t_tAt j@ wet
fn009099,18.148,20.165,dAt sYr@vYs @n stratex@s el@mEnt Is
fn009099,20.165,21.228,tAz @ kEr@n vAn @ botsxAp
fn009099,21.916,23.766,At s tyk txen@ wa d In dIt hofsYg of@ xat
fn009099,26.669,27.586,xlE+g OpsrE+v@
fn009099,28.095,28.532,ja
fn009099,30.470,32.708,nA+ []t wAs t@n anzi wA sYrw@s [] tE+t @
fn009099,32.708,33.931,Op @ tE+t @ lEt@
fn009099,40.300,42.050,pA+z@ Om @ fE+v of@
fn009099,47.573,48.417,isete
fn009099,49.261,51.695,InfOmatsi En kOm@nikatsitExnl@xi
fn009099,52.183,53.914,stad hel kOrt its ov@r In @d buk
fn009099,54.716,56.965,par@xraf @ dri dri zEs
fn009099,58.215,60.785,dAd z @ stat hel kOrt In @t @ buk its ov@r @
fn009099,60.785,62.333,ov@r @ b@sxrev@
fn009099,62.945,64.608,wa t@ zE+_E+k twe dIN@ di k @
fn009099,64.608,65.796,di d d@ov@ wIl zEx@
fn009099,68.609,69.613,@
fn009099,69.613,72.174,ja d buk @s tOx w @ klE+m betj@ Ob Ob dAt pYnt @ fInt Ik
fn009099,72.660,73.618,m betj@ x@datet
fn009099,74.744,75.932,ma zE+ sprek@
fn009099,75.932,77.620,zE sprek@ ov@r ikOmYs
fn009099,84.148,87.149,[] dri pYnd_dri zEz Iz d@ par@xraf war @t In @ hofsYg dri
fn009099,87.649,88.899,par@xrav dri pYnt sE
fn009099,92.656,94.406,hE m@ zE sprek@ ov@r ikOmYs
fn009099,94.847,96.843,En zE+ b@hAl@ dAt Ond@wEr@p @ Alem_m@
fn009099,96.843,98.910,Als ikOmYrs nA dAd @z dAd @z Apsolyt
fn009099,99.207,100.444,In d@ In d@
fn009099,100.444,102.796,Inf@mats E kOmykas[]tExni Ob dI m@mEnt
fn009099,102.796,103.797,nOt don
fn009099,104.235,105.788,w@ j@ spreg ni mer ov@r @
fn009099,105.788,107.487,ov@r @ ikOmYs
fn009099,107.487,109.441,@ spreg E+Gl@k Ald@t ov@ ibIsn@s
fn009099,112.165,114.284,[] xat fel t@ vEr Om jYli Y+t_t@ lEG@ wAt nA+ @t @
fn009099,114.284,115.291,wa d nA+ E+Gl@g Om xat
fn009099,115.854,116.515,ma
fn009099,116.515,118.254,ikOmYrs tAt Is x@won E+Gl@k A d war@
fn009099,118.254,119.906,vAn hu f@kop @k prodYkt@ fija
fn009099,120.329,122.267,Intr@nEt mEt f@@ b@hYl@p fAn Int@nEt
fn009099,122.267,122.830,pAl
fn009099,123.268,125.027,kY j nO w@ Anr@ sistem_m@ lad w ev_v@n Y+txan At
fn009099,125.027,126.393,Int@nEd_dabE+ d@ lE+d@nd@
fn009099,126.850,127.826,@ medijYm Is
fn009099,129.579,130.330,ibIsnYs
fn009099,130.830,132.658,dabE+ dENk j@ vel mI na vAn
fn009099,132.658,134.706,@ wAt heft_t@t nA vo kOnz@kwEns fo m b@drE+f
fn009099,135.933,138.127,hE dYz Ik @ Ig bEn @ u wAs t ok wer @
fn009099,138.127,140.076,kYr@vYr hir In @ IN xorl@
fn009099,140.076,140.915,En Ik xa mE+n @
fn009099,140.915,143.328,prodYkt@ lev@r@ an @ an @
fn009099,144.016,146.429,@ d@ d@ blOk@r En @
fn009099,146.429,148.106,t E w@ nOx mer vAn di-j-@ f@n di wINkOs
fn009099,150.169,151.279,En @
fn009099,151.279,153.295,Ik wIl x@brY+k @ mak@ vAn ikOmYs
fn009099,154.387,156.692,# states k2z_zE+n
fn009099,157.102,158.009,nA+ dAt kAn fE+t@l@g
fn009099,158.009,160.290,ikOmYrs kAn zIG b@pEr@k@ tOt @n Int@nEtsajt
fn009099,160.728,161.603,mEt @
fn009099,162.583,164.462,mEt @ d@ podYkt@ d@rOp
fn009099,164.462,166.053,Em_mEns@ kYn@_@m b@stElIN plats@
fn009099,166.053,167.178,ibIsnYs
fn009099,167.178,168.490,wAd_da xat @t E+G@l@k Om
fn009099,168.490,169.803,Iz dAt j@ nadENt
fn009099,169.803,172.554,wAt heft_tAd nA+ Al@mal vor Invlut Ob @m b@drE+fsposEs
fn009099,173.038,173.918,wAt heft_t@d nA v@r Inwlut
fn009099,173.918,175.613,AS_S In i aZ_Z an ibIzn@s xad_dun
fn009099,176.114,177.364,Yz j@ kist ek@mYrz Als
fn009099,177.364,178.427,AfsEtmox@lykE+t
fn009099,178.802,181.115,a hu j@_@t OrG@nizert_tAt heft_t@ mag m@t ibIzn@s
fn009099,181.115,182.686,kY j@ miz dar @n vorstEl@N bE mak Of nit
fn009099,187.046,188.859,ibIz@z @s_sow@zo b@lE+tsmat@x
fn009099,188.859,190.284,En OmfAt @t hel@ b@drE+f
fn009099,190.674,192.990,ik@mYrs Is_slExt hEt fErkopstYkj@
fn009099,192.990,193.915,fAn ibIsn@s
fn009099,195.478,197.425,ev@ hel s kOrt_to d@ bOxt ma t @t x@ @t
fn009099,197.425,199.728,t@ @t xat @ b@ jYli Om dAt j@ relizerd [] dA fIn I
fn009099,199.728,200.214,#
fn009099,200.214,203.287,fA+t In @d buk stan Ov n i vA kOrtsIxt@x In @d buk stan la k @t so zEG
fn009099,204.009,206.947,dAt @r dAt @r x@zExt [] [] nA+ ikOmYrz Als lOz Ond@del
fn009099,207.385,210.107,dA prat w@ ni m@r ov@ @t Iz Ext_teG@wo[] ibIsn@s
fn009099,211.598,214.386,[]z dA b@teg@nd_dAd @k @m bEk Ov@z mut hEb@ dA b@teg@nd_dAd @k @n
fn009099,214.386,215.451,@
fn009099,215.889,216.265,dAd @k @n
fn009099,216.265,219.188,InfOmatsi@Avdel@N mut hEb@ di t On@st2nt
fn009099,219.188,220.265,dA b@teg@nd_dAd @g m@n
fn009099,220.578,223.709,@ prosEs@ In @t prodYksi zo mut OrGAnizer@ dAd Ik
fn009099,223.709,225.580,ikOmYsod@s kAn v@wEr@k@
fn009099,226.691,228.854,[]a t O[] Gat @z dAt j@ sEl@v dYs relizert
fn009099,229.282,231.128,dAt @ dA j dAt @r hel v@l Axt@ zIt
fn009099,231.128,232.504,AS_S@ v[] ikOmYrs kist
fn009099,233.225,235.317,Ad @s nit somar vAn @ Int@nEtsAjd bA+w@
fn009099,235.317,236.894,E [] @s Al@s wAt @rOmhen spelt
fn009099,238.220,239.028,z At hEld@
fn009099,244.050,246.127,ik ik@mYs fErkopxrIxt
fn009099,248.575,251.465,En ibIsn@s Iz dY f@rAl @t_total@ b@drE+fsposEs
fn009099,255.629,258.610,hEt xad nit m@r Alen ov@ fErkop @t xat ov@ wAt sI [] Al@mAl
fn009099,258.610,259.952,Axtr Ym t fO kar t@ krE+x@
fn009099,261.235,264.204,nA+ And@r@ xrot@ Invlut fAn @ fAn @
fn009099,264.522,266.612,is@te Is tyl@g @d mArktOn@zuk xwest E
fn009099,268.405,269.800,[] E w@_@t fo ker ov@ xhAt
fn009099,270.916,272.636,v[]z mE+ b Ig nOx_x@rup@ dAd @k @
fn009099,272.636,275.366,@t On@sxE+t_tYs@ dEsk En @ filt r@SYz @t mest @
fn009099,275.366,276.599,b@lANrE+k @ vOnt
fn009099,277.200,279.200,f@l mer dAn IntEr@n@ En EkstErn@ An@liz@
fn009099,279.513,279.951,[]
fn009099,280.264,281.940,mArktOn@zuk ef mEd nam@
fn009099,282.202,283.540,@ dEsk risYts
fn009099,287.094,288.128,fOled@x f@rAn@t
fn009099,289.652,290.965,E+k @ must j@
fn009099,291.897,292.684,must j@
fn009099,292.684,294.072,tin jar x@led@ nOx As j@
fn009099,294.072,295.359,G@xev@s wIld@ hEb@ hAl@f
fn009099,295.359,297.488,ned@lAnt rOntrE+z@ En id@ren AvbEl@
fn009099,297.790,300.290,Em_mEt kopitj@z En sjitj@z E[] Al@s @
fn009099,300.290,301.336,aJ_J@ x@Gefs kom@
fn009099,301.585,303.611,teG@word@x fI j@ Al@s @ AltAns
fn009099,303.611,304.601,fI j@ hel vel
fn009099,305.289,306.227,fI j Op Int@rnEt
fn009099,306.540,309.165,En dAz []s t war@ n@tyg @m baz@z Om j@ dIsk risYrt In i []vAl
fn009099,309.417,310.617,@n @n @n InxAN
fn009099,310.617,311.563,w[] j dEsk rIsYrts
fn009099,311.563,312.172,@
fn009099,312.172,315.116,fel bet@r En v@l EfSEnd@ t@ kYn@ dun dA[] t In t fled@ mox@l@k wAs
fn009099,315.116,317.429,Yz [] [] mArktOn@zuk hevd_dAt hel v@l Invlut xAt
fn009099,317.707,318.930,wA s t riz@ko v@n Int@rnEt
fn009099,319.030,320.182,[]t im@nt @n ide
fn009099,324.565,325.050,[] wAt
fn009099,326.628,329.337,ja En wAt @z d riz@ko wAn dAd_d@ brOn_nit_t@ Axt@rhal@ Is
fn009099,330.564,331.583,Ad_d Omb@trA+w@r Iz ja
fn009099,332.302,333.970,k we ni p@siz wAt mA d@r Is n@ dr Is
fn009099,333.970,335.721,@ d@r Iz ok @n @N ker @n On@zuk x@west na d@
fn009099,335.721,337.913,b@trA+b@rE+t fAm_medis@ G@Gev@z Op Intr@nEt
fn009099,338.457,339.761,xlo []t fet@x prosEnt @
fn009099,339.761,342.425,b@trA+bar @ bleg d@ zE+n @ sEst@[] posEnt Omb@trA+bar
fn009099,342.863,344.377,kA[] [] nEt iZ@s mInd@ zE+m_ma
fn009099,344.377,345.488,[]el Grot x@delt@
fn009099,345.488,347.672,fAn @txen@ wAt @p Int@nEt stOnd wAz hel Omb@trA+ba
fn009099,348.556,350.648,E[] Ad nem@ dYs mEns@ hel vak @z warE+t an E
fn009099,372.056,372.471,Ja
fn009099,372.471,374.120,dAz @n An@ del mA d@t xElt s@wEl
fn009099,374.120,375.080,wAt jE+ b@dult_tENg Ik
fn009099,375.080,376.661,dAt xElt s@wEl vo @ vor @
