fv800175,102.045,104.613,wAs fAn_nAtyr@ @n zOrG@l@k mAn
fv800175,104.613,106.834,di bE+ d@ G@rINst@ anlE+dIN
fv800175,106.834,109.200,Al senywAxt@x wErt
fv800175,109.200,113.599,h@t lek Of hE+ dor OnOntkombar@ krAxt@n G@drev@n
fv800175,113.599,116.715,In dId b@rup t@rExtx@kom@n wAs
fv800175,116.715,119.173,hE+ wAs nojt fAn plAn G@west
fv800175,119.173,120.651,Om SErif t@ wOrd@n
fv800175,120.651,123.265,En tOx wAs hE+ h@t ny
fv800175,123.265,125.115,tOt sE+n E+G@ v@rbazIN
fv800185,0.000,1.495,kE+k
fv800185,1.495,2.935,zE+ z@ Afwez@x
fv800185,2.935,5.875,z@ nAm its Y+d_d@ bY+d@l En hilt @t Omhox
fv800185,5.875,8.385,vorzIxt@x kwam@n w@ dIxt@rbE+
fv800185,8.385,10.670,@m bY+d@l vOl harlOk@n
fv800185,10.670,12.525,zwArt En stYx
fv800185,12.525,13.680,Ik sxrOk
fv800185,13.680,15.795,har stEm har hA+dIN
fv800185,15.795,17.750,d@ hY+shA+tsxar Ob d@ lOk@n
fv800185,17.750,22.860,dIt stOnd In Gen ENk@l@ v@rhA+dIN tOt Onz@ twemand@l@ks@ b@zuk@n an leni d@ kApst@r
fv800185,22.860,26.630,warvAn w@ AltE+t Opx@wEkt_trYxkwam@ mEd @n lOli In d@ mOnt
fv800185,26.630,28.970,heft i j@ G@bet@n
fv800185,28.970,30.330,vrux m@n brurtj@
fv800185,30.330,32.645,Em_must i @m betj@ hY+l@n
fv800185,32.645,35.435,m@n mud@r kek nA d@ plYk In har hAnt
fv800185,35.435,37.440,zo zwArt zE+ z@
fv800185,37.440,39.115,hu Iz @t moG@l@k
fv800185,39.115,42.145,hu kOmt i an zYlk zwArt har
fv800185,42.145,45.250,@t Iz @n vAxt dAxt Ik
fv800185,45.250,47.720,d@ vAxt vAn @n wIld_dir
fv800185,47.720,52.330,mE+n mud@r hAt @n dir G@stropt En In har bY+d@l b@ward@ z@ d@ bY+t
fv800185,52.330,55.112,mEt Afsxyw hord@ Ik m@n brurtj@ vraG@
fv800185,55.112,57.275,Of i @t an mOxt rak@n
fv800185,57.275,58.325,xut
fv800185,58.325,59.130,zE+ mE+n mud@r
fv800185,59.130,61.985,En dAN kY j@ t mEten In d@ vY+lbAk xoj@
fv800185,61.985,65.875,Ig drajd@ m@ Om En lib d@ k2k@n Y+t
fv800185,65.875,69.345,m@n vad@r wAz Ob dIt_tE+tstIp nit_tY+s
fv800185,69.345,74.689,hE+ wIst nit dAt m@n mud@r mer vor har A+tst@ kInd_ded_dAn @n EkstrA pOrsi et@ kok@
fv800185,74.689,76.935,En z@n OntlAstIN OprY+m@n
fv800185,76.935,82.010,ma wE+ zaG@ har sIndz dez@ erst@ knIb2rt vak@r nar @t sxyrtj@ lop@
fv800185,82.010,85.205,mEd @n harbOrstEl Ov @n bYnd@ltj@ kler@n
fv800185,85.205,91.150,Ig dENk nit_tAt m@n vad@r ojt f@rmut heft wAd_d@ wErk@l@k@ b@stEmIN vAn z@n A+@ G@rY+t@ bruk
fv800185,91.150,94.720,Of sE+n t@ nA+ G@wOrd@ wIt@ ov@rhEmd@n Is x@wOrd@
fv800185,94.720,99.688,hE+ dAxt_tAt @r @n erl@k@ mar stratArm@ pol Of nortAfrikan
fv800185,99.688,102.210,@n dinst me kOn b@wez@ wOrd@
fv800185,102.210,108.480,@t is nit OnmoG@l@g dAt s@ Al vak@r d@ har@ vAn har erst@ kInt hAt x@knIpt
fv800185,108.480,110.820,dAt wE+ @t Alen nit wIst@
fv800185,110.820,111.760,sImp@lwEx
fv800185,111.760,115.010,OmdAt s@ Onz @r nojt erd@r Op AtEnt hAt x@makt
fv800185,115.010,118.220,ma vAnAf d@ dAG dAt s@ Onz In d@ k2k@ rip
fv800185,118.220,120.340,bEn Ik Op har Gan lEt@n
fv800195,0.000,1.989,dAt lE+kt mE+
fv800195,1.989,4.270,@n dYb@l@ v@rENIN
fv800195,4.270,7.261,mE+ stat @n bred@r b@GrIp
fv800195,7.261,10.400,vAn etik vor d@ Gest
fv800195,10.400,11.981,etik
fv800195,11.981,14.410,heft nit Alen t@ mak@n
fv800195,14.410,16.284,mEt mujl@k@ k2z@s
fv800195,16.284,19.300,In bY+t@nG@won@ sitywasis
fv800195,19.300,21.445,mar ok mEt x@won@
fv800195,21.445,23.502,dAGdaG@l@ks@ hAnd@lIN@n
fv800195,24.752,26.153,darnast
fv800195,26.153,27.739,heft etik
fv800195,27.739,29.328,nit Alen
fv800195,29.328,31.765,mEt nadENk@n t@ mak@n
fv800195,31.765,34.520,mar ok mEt kE+k@n
fv800195,34.520,36.195,lY+st@r@n
fv800195,36.195,37.467,vul@n
fv800195,37.467,39.305,En anvul@n
fv800195,39.305,40.718,kOrtOm
fv800195,40.718,42.755,mEt andAxt
fv800195,42.755,44.948,andAxt@x kE+k@n
fv800195,44.948,46.559,nar @t x@won@
fv800195,47.947,49.778,dez@ v@rbredIN
fv800195,49.778,51.235,vAn @d b@xrip
fv800195,51.235,52.775,etik
fv800195,52.775,54.151,v@rE+kt
fv800195,54.151,56.795,nit Alen d@ etik
fv800195,56.795,58.768,z@ brENt Ons ok
fv800195,58.768,60.147,Op @t_tErE+n
fv800195,60.147,62.485,vAn d@ spiritywAlitE+t
fv800195,62.485,64.006,dar
fv800195,64.006,65.811,Gat @t nam@l@k
fv800195,65.811,68.563,Om @n G@lov@G@ mAnyr
fv800195,68.563,71.398,vAn andAxt@x kE+k@n
fv800195,71.398,73.153,nar @t x@won@
fv800195,75.528,77.590,andAxt@x kE+k@n
fv800195,78.701,80.089,d@ kE+k
fv800195,80.089,81.896,Of vizi
fv800195,81.896,84.771,di imAnt heft Op @t lev@n
fv800195,84.771,87.416,En di zIx kONkretizert
fv800195,87.416,89.550,In daG@l@ks@ andAxt
fv800195,89.550,91.150,heft sowEl
fv800195,91.150,92.445,mEt etik
fv800195,92.445,95.138,Als mEt spiritywAlitE+t_t@ mak@n
fv800195,96.287,98.157,@n_nad@r Ond@rzuk
fv800195,98.157,99.624,vAn kE+k
fv800195,99.624,100.312,En
fv800195,100.312,101.423,andAxt
fv800195,101.423,103.059,Geft mIsxin
fv800195,103.059,104.728,mer InzIxt
fv800195,104.728,106.670,In etik
fv800195,106.670,109.635,In spiritywAlitE+t
fv800195,109.635,110.788,En
fv800195,110.788,113.549,In hYn Ond@rlIN v@rbAn[]
fv800195,114.888,116.070,Ig b@GIn
fv800195,116.070,117.915,bE+ d@ etik
fv800205,0.000,2.130,Als @r Gen man hAt x@sxen@
fv800205,2.130,4.346,zA+ @k @t nit ens hEb@ G@zin
fv800205,5.457,7.855,ep nAm d@ siGar Y+t sE+n mOnt
fv800205,7.855,12.507,En trOk @n G@zIxt AlzOv d@ p2k nEt so smer@x smakt@ Alz E+ @rY+tsAx
fv800205,13.577,16.305,@n jOxi vAn @n jar Of tin
fv800205,16.305,17.945,m@sxin_nOx jON@r
fv800205,17.945,19.240,zE+ hE+
fv800205,19.240,22.742,hE+ zAt an di E+z@r@ stAN@ G@spitst
fv800205,22.742,26.800,di an d@ wEstkAnt fAn d@ brYx nOx Y+t @t s@mEnt stak@
fv800205,26.800,28.303,j@ kOn zin
fv800205,28.303,31.050,dAt hE+ nit mEten G@stOrv@ wAs
fv800205,31.050,33.426,dAt hE+ nOG @n tE+tj@ hAt x@spArt@lt
fv800205,33.426,35.978,nadAt_ti stAN@ zIG dor z@n lE+f hAd@ G@bort
fv800205,37.356,39.300,wAs hE+ lANz d@ brYx Omox_x@klOm@n
fv800205,40.132,40.695,ja
fv800205,40.695,43.195,dAt_tAxt Ik erst ok
fv800205,43.195,44.349,zE+ ep
fv800205,45.199,49.255,En dAt wAz og d@ v@rklarIN vAn d@ A+tOrItE+t@n_na @t Ond@rzuk
fv800205,49.255,51.522,mar Ik_kAm_m@ nit vorstEl@n
fv800205,51.522,54.325,hu E+ Ob di stAN@n t@rExt wAs x@kom@n
fv800205,54.325,59.210,t@nzE+ hE+ vAnAv @t hoxst@ pYnt fAn d@ brYG Omlax wAs x@sprON@
fv800205,59.210,61.320,@m par wek@ lat@r
fv800205,61.320,64.495,vlAk vordAt xAndi z@n hON@rstakIN b@E+nd@Gd@
fv800205,64.495,67.335,En @r @n E+nd@ kwAm an d@ rEl@ In kAlkYtA
fv800205,67.335,71.753,GIN Ik nar d@ brIts@ kOnsylat vor @n EgzEmplar vAn kIplINs v@rhal
fv800205,71.753,73.590,d@ brYG@bA+@rs
fv800205,73.590,75.344,hEp j@ dA[] ojt x@lez@
fv800205,76.780,78.290,ne zE+ Ik I[]
fv800205,78.290,80.805,Ik hilt nit fAn kIplINs prozA En poezi
fv800205,82.194,84.045,dAt mut j@ tOG Iz dun
fv800205,84.045,84.995,zE+ ep
fv800205,84.995,87.571,kIplINs kOrt@ v@rhal@ zE+n hel Gut
fv800205,88.983,91.060,war Gat_tAt f@rhal ov@r
fv800205,91.060,92.384,vruG Ik
fv800205,94.189,96.560,ov@r d@ InwE+dIN vAn @n brYx
fv800205,96.560,101.645,vruG@r wErd@ Al@ brYG@ In bENgal@n vOlG@s @ b@palt rItywel G@wE+t
fv800205,101.645,104.075,dAt Is tOx ni zo bizOnd@r vruG Ik
fv800205,104.075,105.149,uwEl Ik A[]
fv800205,105.149,107.743,hAlf_f@rmud@ war dIt nartu GIN
fv800205,109.250,111.069,ne zE+ ep
fv800205,111.069,116.195,id@r@ b@lANrE+k@ G@b2rt@nIs In Indija vraxt Om @n GOdzdinst@G@ seremOni
fv800205,116.195,119.484,mar @t kArAkt@r vAn dIt rItywel wAs_so bizOnd@r
fv800205,119.484,122.590,dAt kIplIN @r @n v@rhal ov@r sxref
fv800215,0.000,2.264,ov@r z@n sxA+d@
fv800215,2.264,4.277,zA hE+ d@ pep@dyr@ A+to
fv800215,4.277,5.890,Op en@G@ AfstAnt
fv800215,5.890,7.988,stApfuts Axt@r hEm an kom@
fv800215,9.482,10.479,z@ dAxt@n
fv800215,10.479,12.499,dAt i wIst war z@n vad@r wAs
fv800215,13.924,17.030,hE+ b@dwON zE+n nywsxir@xhE+t Em blef rYst@x lop@
fv800215,17.030,18.922,zOnd@r nOG @z Om t@ kE+k@
fv800215,19.893,21.264,hE+ vrux sIx Af
fv800215,21.264,23.650,Of s@ ok Al@s fAn hEm wIst@
fv800215,23.650,27.005,Of zE+ Al wIst@n dAt hE+ @n wek x@sxOrst wAs
fv800215,27.005,28.630,vAst wEl
fv800215,28.630,30.175,[]warsxE+nl@k
fv800215,30.175,31.420,dAxt i Opens
fv800215,31.420,33.456,zAd_d@ sxol ok In @t kOmplOt
fv800215,34.914,36.925,tun hE+ nIt so ov@rdAxt
fv800215,36.925,39.590,b@GOn hE+ OnwIl@k2r@x t@ blos@
fv800215,39.590,41.080,Az dAt so wAs
fv800215,41.080,44.470,dAn wIsd_d@ sxol nAtyrl@k ok Al@s ov@r z@n vad@r
fv800215,44.470,46.251,xOtf@rdOm@
fv800215,47.477,49.789,hE+ zA+ nojt mer nar di sxol trYxan
fv800215,51.919,53.944,an h@t E+nd@ vAn d@ hastrat
fv800215,53.944,54.834,kOn i
fv800215,54.834,56.810,d@ dElfts@strat In
fv800215,56.810,58.917,mar og d@ Griks@benstex
fv800215,59.888,61.655,hE+ det @t latst@
fv800215,61.655,63.470,hE+ wIld@ wEl @s_sin
fv800215,63.470,65.315,wAt @r ny GIN G@b2r@n
fv800215,65.315,67.940,d@ mErsedEs kOn Em dar nit fOlG@
fv800215,69.328,71.004,mEt x@spItst@ or@n
fv800215,71.004,73.238,hord@ hE+ twe pOrtir@n dIxtslan
fv800215,73.238,74.762,En vlAg darOp
fv800215,74.762,76.661,@n A+to snEl wExrE+d@
fv800215,78.004,78.806,wer
fv800215,78.806,80.872,b@dwON hE+ z@n niwsxir@xhE+t
fv800215,80.872,83.005,EN kek nit Axt@rOm
fv800215,83.005,84.318,hE+ wIst
fv800215,84.318,86.050,dAt s@ ny mEt s@n twej@
fv800215,86.050,88.005,Axt@r hEm hib@l@ lip@
fv800215,88.005,89.289,hE+ wIst @t x@won
fv800215,91.233,94.275,d@ Griks@benstex wAs tam@l@k lAN En dONk@r
fv800215,94.275,95.911,mar Y+tE+nd@l@k
fv800215,95.911,97.900,kwAm i-j-an @t E+nd@ @rvAn
fv800215,97.900,99.160,En dar
fv800215,99.160,100.450,nEt Om d@ huk
fv800215,100.450,102.005,stOnt_t@ mErsedEs
fv800215,102.005,104.174,mEt en vAn d@ Axt@rpOrtir@ op@
fv800215,105.323,108.055,vor hE+ Gut En wEl dorhAt wAt Er G@b2rd@
fv800215,108.055,110.104,hAd@ z@ hEm vAn Axt@r@ G@Grep@
fv800215,110.104,112.043,En hEm dor d@ op@stand@ pOrtir
fv800215,112.043,113.660,nar bIn@ G@dywt
fv800215,113.660,115.314,hE+ wErd mEt s@n G@sIxt
fv800215,115.314,117.535,Ob d@ ler@n Axt@rbANk x@drYkt
fv800215,117.535,119.400,@t Axt@rpOrtir sluG dIxt
fv800215,119.400,120.694,En d@ mErsedEs
fv800215,120.694,122.150,stof @rvAndor
fv800225,0.000,0.995,En
fv800225,0.995,1.840,AnAbEl
fv800225,1.840,4.525,wAt hEb@ jYli Op sxol G@dan
fv800225,4.525,5.945,AnAbEl
fv800225,5.945,7.660,sAt wAt In har kIS t@ prIk@
fv800225,7.660,11.030,kek nar har vad@r an d@ ov@rkAnt fAn d@ taf@l
fv800225,11.030,13.505,nIgz bIzOnd@rs
fv800225,13.505,15.195,kOman AnAbEl
fv800225,15.195,16.705,h@t Is_sEptEmb@r
fv800225,16.705,18.783,h@t niw@ sxoljar Iz b@GOn@
fv800225,18.783,21.465,En jYli zA+d@ nIks x@dan hEb@
fv800225,21.465,24.405,Ik prat nit xrax ov@r sxol pa
fv800225,24.405,26.215,dAd Is v@rvel@nt
fv800225,26.215,29.045,s@ sAx dAt hE+ bos Opkek
fv800225,29.045,31.563,wIst j@ dAt_t@ artkOrst
fv800225,31.563,35.690,virdY+z@nt fE+fhOnd@rt miljun jar@ G@led@ Is x@vOrmt
fv800225,35.690,37.215,ne
fv800225,37.215,38.780,zolAN
fv800225,38.780,40.805,hE+ sxYd@ zE+n hoft
fv800225,40.805,42.540,Ik snAp nit xut
fv800225,42.540,44.320,hu dAt sA+ kYn@n
fv800225,44.320,49.960,vorAl nit AS_S@ wed_dAt xot_t@ wer@lt heft x@sxap@ zo@n zEzdY+z@nt jar G@led@
fv800225,49.960,51.415,nit lAN@r
fv800225,51.415,53.500,AnAbEl snof
fv800225,53.500,58.770,En wIst j@ dAt nIk@l@s nIk@lbi neG@nhOnd@rt fir@neG@t@x paGinAz dIk Is
fv800225,58.770,60.888,di mut @k stYk for stYk lez@
fv800225,60.888,63.445,En dAn ok nOx Sekspir
fv800225,63.445,68.880,warOm snof j@ zo mInAxt@nt_tun Ik @t ov@r d@ sxEpIN hAt AnAbEl
fv800225,68.880,72.090,Ig dAxt_tAt j@ @n GrApj@ makt@ pa
fv800225,72.090,74.780,wE+ dun its ov@r hON@r zE+ sarA
fv800225,74.780,76.460,di vuld@ dAd @t fA+t xIN
fv800225,76.460,77.890,@r tYs@dor
fv800225,77.890,80.205,har vad@r kek nar har
fv800225,80.205,81.530,hON@r
fv800225,81.530,82.805,ja j@ wet wEl
fv800225,82.805,84.435,In afrika En In Indija
fv800225,84.435,86.410,droxt@ En hON@rsnot
fv800225,86.410,88.305,hu dAt Al@mal kOmt
fv800225,88.305,89.321,En
fv800225,89.321,90.970,hu kOmt_tAt Al@mal
fv800225,90.970,92.045,sarA
fv800225,92.045,93.640,wet Ik nOx nit pApA
fv800225,93.640,95.180,w@ zE+n pAz b@GOn@
fv800225,95.180,96.130,wEl
fv800225,96.130,98.420,dAn kAn Ik j@ Al its f@rtEl@
fv800225,98.420,100.115,hu kOmt @t_tAn
fv800225,100.115,102.610,slExt lev@
fv800225,102.610,105.025,ha dAxt AnAbEl
fv800225,105.025,107.220,dar Gat hE+ wer
fv800225,107.220,109.820,sarA frOnst@ har voroft
fv800225,109.820,111.870,wAt Iz dAt pApA
fv800225,111.870,113.510,wEl kIntj@
fv800225,113.510,115.871,dAd b@tek@nt_tAt mEns@n dIN@n dun
fv800225,115.871,117.360,di nit xut sE+n
fv800225,117.360,120.815,En darOm kom@n @r ok slExt@ dIN@ In Yn lev@
fv800235,0.000,2.765,ny lop@ z@ wIlt hen En wer
fv800235,2.765,5.110,z@ lAt@n d@ ez@ls_sxrIk@n
fv800235,5.110,7.865,En zE+n @n par oG@mblIk@n lAt@r OnvIndbar
fv800235,7.865,11.045,zodAt mE+m_mud@r har hAnt for har mOnt slat
fv800235,11.045,14.275,dAt_tut s@ AltE+t As_s@ In d@ wAr Is
fv800235,14.275,16.475,lat mE+ mar zuk@n mud@r
fv800235,16.475,18.465,stEl Ik har G@rYst
fv800235,18.465,21.130,Ik fInt mE+n brurtj@s xA+ t@rYx
fv800235,21.130,24.860,wAnt Ik_kEn d@ plEkj@s war z@ zIx @t lifst f@rstOp@n
fv800235,24.860,31.030,hYn hovd@n hEb@ z@ v@rbOrG@n In d@ wArm@ flANk@n vAn d@ rYst@nd@ brY+n@ pAkAmel@n
fv800235,31.030,32.658,Af En tu
fv800235,32.658,34.388,zi Ik @t klE+n@ plYkj@ har
fv800235,34.388,36.900,dAt Op hYn kalG@sxor@n hoft rEst
fv800235,36.900,37.785,ObdY+k@n
fv800235,37.785,40.570,bov@n d@ rYx fAn @n bebikAmel
fv800235,40.570,41.965,husE+ni
fv800235,41.965,42.770,Em_mohamEt
fv800235,42.770,44.430,stuj@n rOnt_t@ iklam
fv800235,44.430,46.354,di zo drYk In d@ wer zE+n
fv800235,46.354,48.925,dAt s@ Ons Amp@r OpmErk@n
fv800235,48.925,52.570,d@ twe jON@s krY+pn tYs@n d@ pOt@ vAn d@ ez@ls
fv800235,52.570,54.390,En d@ pAkAmel@n dor
fv800235,54.390,56.620,En GrIs@n d@ blA+@ tepOt wEx
fv800235,56.620,58.600,En d@ wIt@ kokpOt@n
fv800235,58.600,60.385,En hu hArt Ik ok rup
fv800235,60.385,63.225,Ik_kAn hEn_nit_tOd b@dar@n brEN@n
fv800235,63.225,66.975,tOt mE+n vad@rs lY+d@ stEm werklINkt
fv800235,66.975,70.175,hAlf spOt@nt wE+st hE+ hEn t@rExt
fv800235,70.175,74.080,zodAt s@ plOts@lIN Gen zIn mer hEb@n In hYn spEl
fv800235,74.080,76.264,w@ Gan AfwAxt@nt sIt@n
fv800235,76.264,77.360,bE+ d@ hY+srat
fv800235,77.360,80.220,di nOx nit Ob d@ lAstdir@n Is x@bOnd@n
fv800235,82.233,84.354,Ob d@ mojst@ mAt Y+t Onz@ tEnt
fv800235,84.354,88.430,zi Ik Al@ vorwErp@n di mE+n vad@r En mud@r dirbar zE+n
fv800235,88.430,90.830,Ik si d@ dYn@ ler@n doS@s
fv800235,90.830,92.730,mEd brY+n@ En wIt@ strep@n
fv800235,92.730,95.925,warIn mE+n mud@r har zut@ pArfY:z b@wart
fv800235,95.925,98.058,Of sOms @n hAntfOl tAbAk
fv800235,98.058,101.585,warOp sE+ En mE+n vad@r minyt@nlAN kA+@n
fv800235,101.585,104.180,Ik si d@ klE+n@ teGlaS@s
fv800235,104.180,106.120,sxonG@vrev@ mEd zAnt
fv800235,106.120,109.044,En d@ kop@r@n sxal@n warOb d@ GlaS@s stan
fv800235,109.044,112.000,As And@r ed@l@n Ob_b@suk kom@n
fv800235,112.000,115.015,mE+n vad@r Is tOl Ob_b@zuk
fv800235,115.015,116.827,@n tuwArEx Iz dot
fv800235,116.827,118.755,As hE+ Gen b@zuk mer krE+xt
fv800235,118.755,120.165,zExt hE+
fv800235,120.165,122.040,Ik si d@ ImzAt
fv800235,122.040,123.566,d@ ensnar@G@ vijol
fv800235,123.566,127.655,warme mE+n mud@r har zAN b@G@lE+t Op @n_nAxt@l@k fest
fv800245,0.000,2.055,dIt fraj@ G@vAl
fv800245,2.055,3.991,vAn andAxt@G@ OpsErvasi
fv800245,3.991,5.883,En loGis@ kONklyzi
fv800245,5.883,8.980,stOnt ny In Al@ pOlisihAndbuk@
fv800245,8.980,10.054,tOx
fv800245,10.054,11.531,hAt E+ z@n kArjE:r@
fv800245,11.531,13.555,og dipt@pYnt@
fv800245,13.555,16.261,@t x@vAl vAn d@ medoG@nloz@ pArAply
fv800245,16.261,19.265,wAs leGEndarIs In pOlisikrIN@n
fv800245,19.265,22.600,rOb hAt ojt @n lE+k lAt@n Opxrav@n
fv800245,22.600,25.099,En wEGbrEN@n vor disEksi
fv800245,25.099,27.669,zOnd@r d@ Extx@not@ vAn d@ ov@rled@n@
fv800245,27.669,29.515,tE+d@x t@ warsxyw@n
fv800245,29.515,31.477,In d@ drY+l@r@G@ reG@n
fv800245,31.477,34.105,stOnt E+ bE+ @t op@n GrAf na t@ dENk@n
fv800245,34.105,35.442,tun d@ Extx@not@
fv800245,35.442,36.678,tufAl@x mEd blum@n
fv800245,36.678,38.225,nar @t kErkhOf kwAm
fv800245,38.225,40.540,zodra s@ d@ leG@ kY+l zAx
fv800245,40.540,41.804,Y+t@ z@ @n GIl
fv800245,41.804,44.520,di zElvz d@ dotxrav@r det f@rstE+vn
fv800245,44.520,47.020,rOp prOberd@ Al@s Y+t_t@ lEG@n
fv800245,47.020,50.713,mar kreG Opens zYlk@ hev@G@ klAp@n vAn d@ pArAply t@ v@rwErk@n
fv800245,50.713,53.495,dAt E+ rYG@lINs In d@ GrAfkY+l stOrt@
fv800245,53.495,56.215,E+ slux lEt@rl@k @n mOd@rfiGyr
fv800245,56.215,57.431,dIt x@vAl
fv800245,57.431,58.367,wErt nit
fv800245,58.367,59.885,In d@ hAndbuk@n Opx@nom@n
fv800245,59.885,62.167,mar zOrGd@ bE+ Elk pOlisifestj@
fv800245,62.167,64.940,vor d@ nod@G@ hIlAritE+t
fv800245,64.940,67.505,sEm dywd@ d@ E+k@n port
fv800245,67.505,69.577,vAn @t historis x@bA+ op@n
fv800245,69.577,71.490,En b@GAf sIx nar d@ d2r
fv800245,71.490,73.186,warOp @n kop@r@n platj@
fv800245,73.186,75.189,an Elk@ bIn@ndrIN@r mEld@
fv800245,75.189,76.882,dAt hE+ @t tEritorijYm
fv800245,76.882,78.367,vAn rOb EN@l@nbYrx
fv800245,78.367,79.975,GIN b@tred@n
fv800245,79.975,82.145,Iz rOb nOx nit hir
fv800245,82.145,84.535,vrux hE+ an d@ sekr@tArEs@
fv800245,84.535,86.360,mut j@ In d@ kEld@r zE+n
fv800245,86.360,89.115,z@n daG@l@ks@ pOrti Oxt@ntximnAstik
fv800245,89.115,91.185,sEm GrInIkt@
fv800245,91.185,92.243,rOb
fv800245,92.243,93.751,trend@ zIx Al jar@lAN
fv800245,93.751,96.258,In Al@rhAnd@ ost@rs@ G@vExtspOrt@n
fv800245,96.258,97.631,En hAt In d@ kEld@r
fv800245,97.631,98.730,@n klE+n@ kam@r
fv800245,98.730,101.065,vOl rYb@r mAt@n lat@n lEG@n
fv800245,101.065,103.580,mar z@n sekr@tArEs@ blef @d brYl@n
fv800245,103.580,107.086,slan stot@n En Afwer@n vAn rOb stevAs[]
fv800245,107.086,109.096,Oxt@ntximnAstik num@n
fv800245,109.096,111.710,Om ar baz d@ GOrdE+n@n In t@ jaG@n
fv800245,111.710,113.340,@n liv@ mE+t
fv800245,113.340,117.145,sAm zA+ bEst @m pArtE+tj@ tONwOrst@l@n mE[] har wIl@n anGan
fv800255,0.000,3.360,hIm@l zAt wE+dbens Axt@r z@n InstrymEnt
fv800255,3.360,6.850,zE+n blez@G_G@zIxt f@rtrOk@n Y+t kOnsEntrasi
fv800255,6.850,9.589,G@vul@x t@ strE+k@n mEd_dIxtx@knep@n oG@n
fv800255,9.589,11.390,En wiG@nt hoft
fv800255,11.390,14.461,hElijOt At nit_t@ mud G@hAt na @t kOnsErt
fv800255,14.461,16.720,nar d@ kletkam@r t@ Gan
fv800255,16.720,19.550,makt @t j@ h@lYk@x myzik t@ sxrE+v@n
fv800255,19.550,22.230,vrux AnitA hEm Op @t fest
fv800255,22.230,25.786,krE+x j@ @t dardor nit mujl@k Als j@ nar myzik
fv800255,25.786,27.835,vAn Ander@n lY+st@rt
fv800255,27.835,30.340,z@ det hEm dENk@n an @n vikiN
fv800255,30.340,31.700,@n v@rov@rar
fv800255,31.700,34.055,@n rE+z@ stev@ lIxam
fv800255,34.055,36.105,mEt swar@ dE+@n En h2p@n
fv800255,36.105,38.270,E+ GAt ar mEten wIl@n anrak@n
fv800255,38.270,41.385,Om t@ Ond@rGan hu z@ anvuld@
fv800255,41.385,43.315,G@lYk@x vrux E+
fv800255,43.315,44.890,@n vremd@ vrax
fv800255,44.890,47.730,@t Iz @t enIG@ dAt Ik ojt x@dan hEp
fv800255,47.730,50.275,ja @t makt m@ G@lYk@x_x@lof Ik
fv800255,50.275,51.963,@d b@wart m@ @rvor
fv800255,51.963,54.270,dAt Ik its And@rs mud_dun
fv800255,54.270,56.745,wAt for sort x@lYk Is @t
fv800255,56.745,60.565,@r lAx_xen spor vAn hymOr In di zOnd@l@ke vraG@n
fv800255,60.565,63.835,Ik_krex @n en@sIns OnanG@nam G@vul
fv800255,63.835,65.861,G@lYk OmdAt j@ its dut
fv800255,65.861,68.340,Of OmdAt j@ its Ept x@dan
fv800255,68.340,70.040,its Afx@mat
fv800255,70.040,72.900,dAt x@lYk dyrt nit lAN sE+ hE+
fv800255,72.900,75.275,teG@nov@r di vikiN vAn @n vrA+
fv800255,75.275,77.490,wAz dAt ny Alen ArogAntsi
fv800255,77.490,78.560,vrux i z@x Af
fv800255,78.560,81.115,must E+ har Ernst anvard@n
fv800255,81.115,85.090,dAd G@vul GlE+t Af nar nerslAxt@E+t nad@rhAnt
fv800255,85.090,88.250,j@ wet nit war @t f@rvOlx fAndan mut kom@n
fv800255,88.250,92.440,j@ vult j@ @t x@lYk@xst As j@ mId@n In @n lAN stYk sIt
fv800255,92.440,94.385,@r s mOrG@s me wAk@r wOrt
fv800255,94.385,96.595,En wet dAt @t xut xat
fv800255,96.595,100.305,kE+k@n_nar di kl2r@G@ klE+n@ tek@ntj@s Ob @t pApir
fv800255,100.305,101.580,j@ spelt @rme
fv800255,101.580,103.880,j@ hort @t In j@ hoft
fv800255,103.880,108.475,G@brY+k xen twed@ p@rson Als j@ d@ erst@ b@duld zE+ z@
fv800255,108.475,110.405,Ig bEn []en kOmponist
fv800255,110.405,112.760,Ik wIl wet@n hu @t fult
fv800255,112.760,115.210,tun z@ teG@n hEm hlImlAxt@
fv800255,115.210,117.430,v@rAnd@rd@ har hel@ G@zIxt
fv800255,117.430,119.405,mE+n Gem@l dAxt E+
fv800255,119.405,121.570,z@ Is @n Ext@ sxonhE+t
fv800265,0.000,2.351,z@ wIld@n_nit mInd@r dAn @n wer@lt
fv800265,2.351,4.520,warIn j@ kOn wOrd@n wAt j@ wIld@
fv800265,4.520,7.005,war[] [] z@ dIN@n kOn b@hers@n
fv800265,7.005,10.246,warIn j@ GrEnz@loz@ sxonhE+t kOn vInd@n
fv800265,11.634,16.155,d@ sxrE+v@rs_sOxt@n hYn Inspirasi En d@ arts@ sxonhE+t
fv800265,16.155,18.807,petrArkA En bOkAtSo
fv800265,18.807,20.865,hAd@n dAt Al erd@r G@dan
fv800265,22.947,26.096,d@ Grot@ A+t2rs fAn d@ r@nEsA~s@ war@n
fv800265,26.096,28.405,lydOviko ArijOsto
fv800265,28.405,31.485,di @n_niw@ vErsi vAn @t rulAntslit sxref
fv800265,31.485,33.487,@t xrot@ mId@lews@ wErk
fv800265,33.487,36.318,warIn d@ pAlAdE+n vAn kar@l d@ Grot@ sn2v@lt
