fv600490,47.800,49.725,v@rordeld@ pedofil@ t@rExtkom@
fv600502,0.000,5.347,In ostEnd@ kOmt @r @n_niw@ wAnd@ldE+g di zAl virhOnd@rt met@r In ze rE+k@ dAd Is ynik In Ons lAnt
fv600502,5.347,7.808,d@ dE+k sAl v@rtrEk@ an @t kAzino kYrsal
fv600502,13.278,17.711,d@ niw@ kOnstrYksi mud og d@ broz@ zedE+k an @t kAzino b@sxErm@ teG@ d@ GOlv@
fv600502,17.711,21.940,zo kA wOrd@ vorkom@ dAd d@ laG@r G@leG@ bIn@stAt Ond@r wat@r kOmt_t@ stan
fv600502,21.940,23.661,na @n evEntywel@ dE+gbr2k
fv600502,7.808,11.230,hE+ pAst In d@ G@plEnd@ niw@ hav@ntuGAN vor ostEnd@
fv600502,11.230,13.376,di mut xrot@r@ sxep@ kYn@ OntfAN@
fv600502,23.661,27.173,d@ AntwErps@ ArxitEkt bOp fAn ret sAl @d bA+wErk OntwErp@
fv600502,27.173,30.970,d@ anlEx fAn d@ niw@ wAnd@ldE+g b@GInt fAnAv d@ twed@ hElft fAn vOlG@nt jar
fv600544,0.000,3.300,Ob d@ OlImpis@ spel@ heft Ons lAnt @n vE+vd@ medAj@ b@halt
fv600544,3.300,5.229,dominik fAn ros En Els kAl@s
fv600544,5.229,8.220,v@rsluG@ In @d_dYb@lspEl @n dywo Y+t wItrYslAnt
fv600544,8.220,9.880,In d@ wEtstrE+t Om @d brOns
fv600544,10.207,12.750,d@ bElG@ v@rlor@ d@ erst@ sEt mEt zEs fir
fv600544,12.750,15.540,mar wOn@ dAn mEt zEs fir En zEs en
fv600544,15.793,17.680,brOnz@ medAj@ Els kAl@ns
fv600544,53.330,57.230,Ob d@ Atletikpist@ wOn d@ dY+ts@r nilS_SumAn v@rAs@nt_t@ AxthOnd@rt met@r
fv600544,57.758,60.910,d@ Amerikan tel@r wAz d@ bEst@ Ob d@ virhOnd@rt met@r hOrd@
fv600544,60.910,62.940,bE+ d@ vrA+@ wOn irinA
fv600544,62.940,63.823,privAlovA
fv600544,63.823,66.290,d@ vormal@G@ 2ropes@ kAmpijun@
fv600544,66.290,67.429,Ob d@ hOnd@rt met@r
fv600544,18.120,20.950,a [] [] [] Is for@x jar In sEptEmb@r @ b@GOn@
fv600544,20.950,23.120,tun Is dOm@nik am_mE+ kom@ vraG@
fv600544,23.120,25.260,@ vor t@ dYb@l@ t el jar lAN
fv600544,25.260,26.790,mEt tyrl@g d@
fv600544,26.790,29.380,d@ b@lAN@rE+k@ OlImpis@ spel@
fv600544,29.380,34.710,En ny Eb@ w@ Y+tE+nd@l@k @m_medAj@ dYz dAd Is for Onz Al@bE+ d@ mojst@ dAx fAn Ons lev@
fv600544,34.710,35.810,k sA+ wEl el Grax
fv600544,35.810,41.203,s @n hAlv@ final@ vAn d@ juwEz Op@ vor wIl@ Opxev@ mEt wAt w@ ny-j-Eb@ G@halt
fv600544,41.850,43.110,Els kAl@s
fv600544,43.110,48.820,In @t fOlibAl Iz OlImpis kAmpijun_ned@rlAnt Y+tx@sxak@lt na dri twe v@rlis teG@ juGoslavij@
fv600544,48.820,51.280,ok ArGEntinij@ italij@ En rYslAnt
fv600544,51.280,53.330,zE+N G@platst vor d@ hAlv@ final@
fv600544,67.670,72.720,In @t wOrst@l@ Is_syp@rzwarG@wIxt AlEgzAnd@r kAr@lIn vor @t erst In dErtin jar v@slaG@
fv600544,73.210,75.839,d@ rYs wIld@ vor d@ vird@ ker OlImpis xA+t hal@
fv600544,75.839,78.490,mar In z@n AfsxE+tsx@vExt for d@ tit@l
fv600544,78.490,80.670,v@rlor i Onv@rwAxt fAn @n Amerikan
fv600829,0.000,4.355,d@ op@mbar@ v@rvursmatsxApE+ d@ lE+n Geft_tu dAt_t@ stakIN AlG@men Is
fv600829,4.355,7.800,Alen Ob d@ v@rpAxt@ lE+n@ zA+d@ @r hir En dar bYs@ rE+d@
fv600829,7.800,9.720,mar dAt sE+n Grot@ Y+tsOnd@rIN@
fv600829,10.110,13.070,vor d@ rEst lIxt @d bYs En trAmv@rker In hel vland@r@ lAm
fv600829,13.460,15.815,danast sE+n og d@ kAntor@ vAn d@ lE+n dIxt ok @n
fv600829,15.815,17.140,del vAn d@ b@dind@ stakt
fv600829,17.580,21.980,rOnt_tez@ tE+t stArt an @t sY+tstASOn Im brYs@l d@ b@toGIN vAn @t pErsOnel vAn d@ lE+n
fv600829,22.530,27.740,mEd bYs@ Y+t @t hel@ lAnt sE+n ENk@l@ hOnd@rd@ Sof2rs Em b@dind@ vAn d@ lE+n_nar d@ hoftstAt x@kom@
fv600829,27.740,29.890,og d@ Sof2rs fAn d@ v@rpAxt@ lE+n@
fv600829,29.890,30.610,dun me
fv600829,30.610,32.309,lykAs fAN klost@r Is t@r plats@
fv600829,32.571,36.751,nOx rAp ev@ plAs@ teG@n d@ wil@ vAn hYm bYs En dar zE+n d@ Sof2rs klar Om Op t@ stAp@
fv600829,36.751,38.990,@t sE+n dAn ok vorAl mAn@ Ob d@ b@toGIN
fv600829,38.990,39.991,ok ENk@l@ kInd@r@
fv600829,40.480,43.780,vOlG@z d@ vAgbOnd@ stak@ og d@ mer OnzIGdbar@ dinst@ bE+ d@ lE+n
fv600829,43.780,45.311,d@ tExnisi b@dind@n
fv600829,45.311,46.851,wAnt ok sE+ hEb@ lonE+s@
fv600829,46.851,49.130,mEd @N kArAvan bYs@n Ond@r mer d@ Erx
fv600829,49.130,50.811,lAN G@led@ vurtY+G@n
fv600829,50.811,52.650,makt_t@ b@toGIN nAtyrl@k fel IndrYk
fv600829,52.650,55.530,vor d@ rEst El@mEnt@n di j@ tE+d@s Al@ b@toGIN@ OpmErkt
fv600829,55.530,58.000,d@ dri kl2r@ vAn d@ Grot@ vAkOrGAnizasis
fv600829,58.000,60.863,vutsuk@rs b@voradIN mEd brotj@s Em pIlS@s
fv600829,60.863,62.893,En spAnduk@ mEt fOrs@ E+s@n
fv600829,62.893,65.423,vertin pr@sEnt lonsf@roGIN ov@r twe jar
fv600829,65.913,68.333,mar hel wAd b@toG@rs_sE+m b@rE+t_tOd @N kOmpromi
fv600829,68.333,72.233,z@ wE+z@ @r wEl Ob dAd @n lon vAn fert@x tOt fE+ft@GdY+z@nt frANk nEto
fv600829,72.233,75.143,t@ wE+n@x Is Om d@ notsak@l@k@ niw@ mEns@ an t@ trEk@
fv600829,75.633,76.800,d@ lE+n bit twe ker
fv600829,76.800,78.433,twe prosEnt lonsf@roGIN
fv600829,78.433,81.353,strAks hat @n deleGasi nar vlams mInIst@r stevart
fv600829,81.353,83.653,AlIxt bE+t@ z@ dar d@ per In twe
fv600829,83.653,86.220,IntYs@ rE+d@ d@ trAms fAn d@ Emivebe hir
fv600829,86.220,87.553,wEl vorbE+ Im brYs@l
fv600829,87.553,90.225,lykAs fAN klost@r radijoniws zY+tstASOn
fv600894,0.000,3.840,riSArt xrun@ndal Iz d@ E+ntwInar vAn d@ wer@ldbek@r vEltrE+d@n
fv600894,3.840,8.950,d@ ned@rlAns@ wer@ltkAmpijun wAz og d@ bEst@ In d@ AfslY+t@nd@ wEtstrE+t In @t frAns@ pO~SAto
fv600894,8.950,11.420,vor d@ itAljan pOntoni En d@ tSEx []lAsk
fv600894,11.420,14.990,erst@ bElx wAs nASOnal kAmpijun marijo d@ klErk hE+ wErt fird@
fv600894,14.990,16.310,krIstOf_fAnd@Gor
fv600894,83.780,84.618,krIstOf_fAnd@Gor
fv600894,16.035,21.750,d@ wEtsrE+t wErt mEten Ontsirt_tun sfEn_nE+z Em bArt wEl@s d@ erst@ GlIb@r@G@ bOxt mIst@ En vil@
fv600894,21.750,25.930,z@ must@ h@t hel@ p@l@tOn lat@ vorGan En war@ v@rordelt_tOd @n lAN@ Axt@rvOlGIN
fv600894,25.930,28.450,wEl@s E+nd@Gd@ Y+tE+nd@l@k nOG Als neG@nd@
fv600894,28.450,30.880,nE+s ret nOG @s lEk En wErt Axtind@
fv600894,30.880,38.050,voran platst@ wer@ltkAmpijun riSArt xrun@ndal hAlfwEx kurs @m b@slIs@nd@ demAraZ@ En fitst@ wEx fAn z@n latst@ kONkyrEnt@
fv600894,38.050,41.040,d@ tSEx []sk En d@ itAljan dAnjele pOntoni
fv600894,41.040,43.950,d@ And@r@ bElG@ d@ klErk vAn_nOp@ En vAn sAntflit
fv600894,43.950,46.530,kOnd@ tun Alen_nOx for er@plats@ rE+d@
fv600894,46.530,51.870,Grun@ndal wOn Y+tE+nd@l@k mEt fE+v@ntwInt@x s@kOnd@ vorsprON Op_pOntoni En fert@x Op []sk
fv600894,51.870,54.450,bElGis kAmpijun marijo d@ klErk E+nd@Gd@ Als fird@
fv600894,54.450,56.320,tOm vAn_nOp@ knAp Als fE+vd@
fv600894,56.320,59.940,wer@ltkAmpijun Grun@ndal Iz ok wInar vAn d@ wer@ldbek@r AlG@men
fv600894,59.940,62.850,nadAt i erd@r Al d@ bEst@ wAs In d@ syp@rprEstiZ@
fv600894,62.850,67.300,Em bArt wEl@s wOrt In z@n erst@ jar Als prOf mEten twed@ In di wer@ldbek@r
fv600894,67.300,70.870,ny Is @t Alen_nOx wAxt@ Ob @t weka ov@r twe wek@ In tSExij@
fv600894,70.870,75.930,dAt sIx spAn@nd@r dAn ojt aNkOnd@xt mEt favorit@ Als xrun@ndal [] pOntoni
fv600894,75.930,78.560,En d@ bElG@n_nE+s d@ klErk wEl@s En v@rvEk@
fv600894,78.560,81.067,zE+ zat@ GIst@rav@nt Al ev@ rOnt_t@ taf@l
fv600894,81.067,83.730,Om dY+d@l@k@ Afsprak@ t@ mak@n vor dAt weka
fv600899,0.000,4.390,bElGij@ En italij@ hEb@n Al@bE+ hYn erst@ wEtstrE+t fAn @t turnoj G@wOn@n
fv600899,4.390,5.820,Al@bE+ kYn@ z@
fv600899,5.820,6.920,Als_s@ wIn@n
fv600899,6.920,10.103,bE+na zek@r zE+n vAn @m plats In d@ kwArtfinal@s
fv600899,10.749,12.840,@r stad_dYs hel wAt Op @t spEl vAnav@nt
fv600899,12.840,16.590,mar d@ sfer tYs@m bElGis@ En itAljans@ sypOrt@rs Is xut
fv600899,17.240,18.860,d@ hel@ mIdAx Al Gat @t @r
fv600899,18.860,20.080,In @t sEntrYm vAm brYs@l
fv600899,20.080,21.250,G@mud@l@k an tu
fv600899,22.020,24.704,juGoslavis@ sypOrt@rs pozer@ vor mAn@k@ pIs In
fv600899,24.704,26.300,2ro twedY+z@ndA+tfIt
fv600899,26.300,27.050,En dIt
fv600899,27.050,28.660,In d@ Grotst@ Onv@rsxIl@xhE+t
fv600899,29.760,31.775,d@ slovens@ ErfE+And@ darEnteG@
fv600899,31.775,34.590,krE+G@ Y+dbYnd@G AplA+s fAn d@ bElGis@ sypOrt@rs
fv600899,38.490,43.220,mEt_t@ Y+tsOnd@rIN vAn wAt_trANhEk@s Is @r vAm_mAsal@ pOlisijanwez@xE+t xen sprak@
fv600899,44.040,46.790,d@ brYs@ls@ polisi hevd blE+gbar z@n lES@ G@lert
fv600899,46.790,48.870,E wIl dItmal @t SypOrt@rsfest
fv600899,48.870,49.750,nit f@stor@
fv600899,50.410,52.326,rYst@x tukE+k@ mer nit
fv600899,34.590,38.490,[]
fv600903,0.000,2.475,italij@ dAt s@n erst@ wEtstrE+t
fv600903,2.475,5.730,vAn tYrkE+@ wOn mEt_twe en stArt teG@m bElGij@
fv600903,5.730,6.940,mer dAn warsxE+nl@k
fv600903,6.940,9.390,zOnd@r syp@rstEr AlEsAndro dEl pjE:ro
fv600903,10.220,12.190,vo d@ Ext@ kEn@rs Iz dEl pjE:ro @n
fv600903,12.190,13.840,hoGb@Gavd@ spel@r
fv600903,13.840,15.813,mar bOntskotS dino zOf
fv600903,15.813,18.620,GYnt @m Gen plats In @d bazIzElftAl
fv600903,19.390,21.605,@ G@sprEk mEt @n v@rveld@ kotS En @n
fv600903,21.605,23.570,vrind@l@k@ v@dEt@ GIst@rav@nt
fv600903,23.570,24.330,na d@ trE:nIN
fv600903,46.751,48.500,tOt sovEr d@ anlop tOt
fv600903,48.500,51.415,bElGij@ italij@ strAks kwArt for neG@n
fv600903,25.100,27.630,italij@ Is f@rdelt In twe kAmp@
fv600903,27.630,31.580,zon sEst@x miljun Inwon@rz di AlEsAndro dEl pjE:ro In d@ bazis wIl@
fv600903,31.580,34.220,teG@nov@r entj@ di dAt forlop@x nit Ext
fv600903,34.220,35.040,zit sIt@
fv600903,35.040,37.270,jAm@r G@nux for dEl pjE:ro Gat @t wEl Om
fv600903,37.270,38.880,bOntskotS dino dzOf
fv600903,38.880,40.520,dzOf Iz bAN vAm bElGij@ dYs
fv600903,40.520,42.560,twe fAntAzirE+k@ vudbAl@rs_sam@
fv600903,42.560,43.660,kYn@ nit
fv600903,43.660,44.650,Gut for bElGij@
fv600903,44.650,46.290,slExt for d@ vudbAlifhEb@r
fv600916,0.000,4.734,mer hirov@r strAks In Ons OlImpiS_Surnal erst @t AlG@men@ niws
fv600916,4.734,8.181,bur@ hEb@ vAndaG In hel vland@r@ Aksi G@vurt
fv600916,8.181,12.962,mestAl v@rlib dAt frind@l@k En lydik mEt @t Y+tel@ vAn Ap@ls b@vorbelt
fv600916,12.962,16.369,mar Op fel plas@ war@n @r og blOkad@s Ob d@ weG@
fv600916,16.369,22.530,h@t wAz d@ b@dulIN fAn d@ bur@bOnt di d@ AksidAx OrGAnizerd@ Om @t f@rker nit_t@ hInd@r@ tE+d@z d@ spItsyr@
fv600916,22.530,26.392,mar mEt nam@ IN GEnt Iz @t In d@ prAktE+k And@rs x@lop@
fv600916,90.661,95.170,rOnt dez@ tE+t sE+n d@ prOblem@ In En rOnt xEnt so Gut As forbE+
fv600916,95.170,99.887,hir En dar Is @r nOx wAt hInd@r dor kOlOn@s trAktor@ di trax nar hY+s t@rYxker@
fv600916,99.887,105.513,Ob d@ Ervir d@ rIN rOnt xEnt Is In wOnd@lG@m nOx AltE+t eN krY+spYnt x@blOkert
fv600916,105.513,111.021,di Aksivurd@rs hEb@ dYs GeN G@vOlx_x@Gev@ an d@ rIxtlE+n vAn d@ bur@bOnt Om d@ Aksis stOp t@ zEt@
fv600916,111.021,115.660,Op @t oG@mblIk []dAt d@ G@sprEk@ mEt mInIst@prezidEnt d@wal Im brYs@l b@GOn@
fv600916,26.392,28.862,h@t krY+spYnt_t@ stEr@ IN GEnt
fv600916,28.862,30.782,d@ bur@ mak@n @r kOrt@ mEt@ me
fv600916,30.782,34.360,En_ne @t xat s@ lAN nit Alen Om d@ dyr@ stokoli
fv600916,34.360,38.654,OmdAt_t@ dijOksin@v@rGudIN@ vor @N Grot stYk nOx stets nit sE+n Y+db@talt
fv600916,38.654,43.529,OmdAt @r zovel OndY+d@l@khE+t Iz b@vorbelt ov@r huvel mEst w@ moG@ prodyser@ zEG@ d@ bur@
fv600916,43.529,46.654,En OmdAt w@ wOrd@ v@rzwOlG@ In @m pApirbErx
fv600916,46.654,49.283,E+G@l@k Is @r G@woN Gem b@lE+t sEG@ d@ bur@
fv600916,49.283,52.254,darOm trOk@ z@ nar @t hY+s fAn vlams mInIst@r vA lAndbA+ dywA
fv600916,52.254,53.951,mar di wAz an @t wErk Im brYs@l
fv600916,53.951,56.983,d@ Aksi wErt_tAm_mar Op @n And@r@ mAnir vErd@r G@zEt
fv600916,56.983,62.541,En di hOnd@rd@n mEt OpsEt lANzam rE+d@nd@ trAktor@ zOrGd@ vor flINk@ fil@z Ob d@ GEnts@ stAtsrIN
fv600916,62.541,67.734,And@rz dAm b@lovd blev @N klE+n@ hArd@ kErn ok fErd@r @t f@rker hInd@r@ tE+d@z d@ spItsyr@
fv600916,67.734,71.233,pAz Om hAlf sev@ hEb@ d@ bur@ d@ rIN vrE+G@makt
fv600916,72.867,77.417,lANzamanAksi-j-Ob d@ klE+n@ rIN rOnt xEnt eft_tOx for flINk wAt f@rkersprOblem@ G@zOrxt
fv600916,77.417,79.679,En d@ Ond@rhY+ts@ botsxAp Iz dY+d@l@k
fv600916,79.679,83.687,[] @n trAktOr kAm_m@n ev@vel sxad@ anrIxt@ Als mEt @n vrAxtwaG@
fv600916,83.687,85.445,@r zE+n dYz Opniw @m par mInIst@rs
fv600916,85.445,87.744,di d@ zak@ vorzIxt@x sYl@ mut@ ampAk@
fv600916,87.744,90.661,tIm pA+@ls for t Surnal IN GEnt
fv600921,0.000,5.302,Er zE+n vAndax dYs hArd@ word@ G@vAl@ an @t AdrEs fAn vlams mInIst@r vA lAndbA+ dywA
fv600921,5.302,8.931,t@rwE+l d@ trAktor@ vAm boz@ bur@ vAmIdAx for ar hY+s trOk@
fv600921,8.931,11.144,zAt s@ bE+ Ons hir In d@ styd@jo
fv600921,11.144,18.712,d@ mInIst@r zE+ dAt s@ Ob dIt mOmEnt ENk@l its kONkrets kAn dun vor d@ tY+nbA+ Ond@r GlAs OmdAt_ti Erx AfANk@l@k Is fAn stokoli
fv600921,18.712,20.596,mar wAt s@ kAn dun Iz b@pErkt
fv600921,46.472,51.962,jA y fed@ral@ kOleGA GabrijEls fInt_tAt y ov@rbrYGINskredit@ mut xev@n an d@ GlAstel@rs Gat y dAt_tun
fv600921,64.291,66.891,G@sprEk@ vAN GIst@rav@nt sE+n Afx@sprON@ kom@n d@r niw@
fv600921,78.664,81.620,dYz y blE+ft prat@ ok Al zEG@ z@ dA s y ni so Grax sin
fv600921,84.315,92.814,In d@ vorav@nt heft mInIst@r dywA nOG @n antAl iniSAtiv@ tuG@lIxt Inzak@ plAt@lAntsOntwIk@lIN z@ trEkt_tarvor rY+m Axt mIljArt Y+t
fv600921,92.814,98.189,zo krE+G@ lAndbA+@rz IN kwEdzbar@ zon@s mEt m b@mEstINsb@pErkIN@ @ v@rGudIN
fv600921,98.189,104.314,@r Iz ok xElt for wi z@n vArk@stap@l v@rmInd@rt for wi ov@rsxak@lt Op bijoloGis@ vArk@shA+d@rE+
fv600921,104.314,108.313,Of_for wi lAndbA+GrOnt b@bOst
fv600921,21.153,26.950,@t xat ov@r @t fE+t_tAt wE+ @ warbOrx wIl@ Gev@ vor @t aNGan vAn lenIN@n dYs ov@brYGINskredit@
fv600921,26.950,29.690,mEt evEntywel ok @n vOrm vAn rEnt@sypsidi
fv600921,29.690,32.177,dAd Is_ser b@pErkt En Ik wet_tAt_tId b@pErkt Is
fv600921,32.177,34.047,mar Ig dENg dAd bIn@n d@ hY+d@G@ kOntEkst
fv600921,34.047,36.984,Alen dIt en@G@ kAns Op slaG@ heft Als nAtyrl@k
fv600921,36.984,38.794,m@n Op 2 Op 2ropes flAk
fv600921,38.794,42.460,AlG@men@ matreGl@n Of Alh@men@ tulatIN@ Geft Om_mer t@ dun
fv600921,42.460,44.991,bEn Ig d@ erst@ Om t@ zEG@n zek@ vor d@ sirtelt
fv600921,44.991,46.820,dAt wE+ EfEktiv its mer kYn@n dun
fv600921,51.962,55.230,@ d@ d@ zak mEt_t@ ov@rbrYhINskred[] dar zE+n w@ jY+st me bez@x
fv600921,55.230,58.542,mar Ik sA+ tOx wIl@ zEG@n aN kOleGA habrijElz dAt Ind@rdat 2ropA
fv600921,58.542,64.291,erst En vorAl tulatIN mut xev@n En hE+ Als fed@ral mInIst@r wet_tAt_tId b@lAN@rE+k Is En Ik hob dAt E+ mE+ dar ok sAl In st2n@n
fv600921,66.891,71.246,ja wE+ Eb@n kOnstAnt ov@rlEx mEt_t@ lAndbA+OGAnizasiz [] Ig dENg dA w@ ny-j-og bIn@kOrt
fv600921,71.246,75.416,rOnt_t@ taf@l Gan zIt@ Om Ext_ti di prAktis@ prOblem@ wAn Y+tE+nl@k xat @t_tIkw@lz Om
fv600921,75.416,76.619,zer klE+n@ pYnt@n
fv600921,76.619,79.868,Om di Y+t_t@ klar@n En Om t@ zuk@n_nar @n OplOsIN
fv600921,79.868,80.619,ja ja zek@r
fv600921,81.105,84.315,@ zek@r trA+@s Op @t_t@rE+n vAlt_tA bEst me
fv600932,0.000,4.390,bE+ d@ And@r@ bElG@ zowEl Gut Als_slExt niws En dAt xElt ok for d@ fAmili sE:v@
fv600932,4.390,10.495,wAnt ZA~miSEl sE:v@ heft sIx wEl kYn@ plats@ vor d@ dErd@ rOnd@ In @t_taf@ltEnIs z@m brur filip nit
fv600932,10.495,12.855,Onz@ zwEm@rz blE+v@ t@l2rstElI[]
fv600932,12.855,15.380,blE+v@ t@l2rstEl@ In teG@stElIN tOt_t@ tEnIs@rs
fv600932,15.380,18.644,zowEl vAn rost Als Ap@lmAns zIt@ bE+ d@ latst@ zEstin
fv600932,19.904,21.760,Onz@ tEnIs@rz dun @d b@horl@k
fv600932,21.760,25.040,dominik fAn rost wint mEt zEs twe En zEz dri vAn d@ rYsis@
fv600932,25.040,28.076,AnAstazijA miSkinA Em_mAx nar d@ Axst@ final@s
fv600932,28.076,33.460,ok sAbin Ap@lmAns lYkt_tarin dor @n zeG@ mEt_twe ker zEs twe teG@ d@ venezolans@ wEnto
fv600932,33.460,36.439,Alen Els kAl@s ov@rleft_t@ twed@ rOnd@ nit
fv600932,36.439,38.732,z@ v@rlist fAn d@ kOlOmbijans@ tsulwagA
fv600932,43.250,44.260,taf@ltEniz dAn
fv600932,44.260,47.550,filip sE:v@ lev@rt f@rdinst@l@k werwErk teG@ liju gowoZIN
fv600932,47.550,49.644,@n Sines @t nym@r twalf_fAn d@ wer@lt
fv600932,49.644,52.944,sE:v@ halt sElfs @n twe nyl Axt@rstAnt In sEts Op
fv600932,52.944,56.279,mar v@rlist_tOG d@ vE+vd@ sEt mEt en@ntwInt@x vE+ftin
fv600932,56.279,58.290,z@m brur ZA~miSEl platst sIx wEl
fv600932,58.290,60.733,hE+ v@rslat_t@ tSEx kOrb@l In dri sEts
fv600932,60.733,65.024,In AtlAntA wErt SA~miSEl sE:v@ nOG Y+tx@sxak@lt_tor di kOrb@l
fv600954,0.000,1.613,zowAt_t@ hElf_fAn d@ vlams@ kInd@r@
fv600954,1.613,5.700,kust@rt vax rAsIstis@ idej@ mar d@ kInd@r@ stan_nit p@r definisi
fv600954,5.700,7.750,neGAtif teG@nov@r vremd@lIN@
fv600954,7.750,10.660,dAd blE+kt Y+t @n Ond@rzuk fAn d@ vrE+@ yn@vErsitE+d brYs@l
fv600954,24.720,26.965,mEd mEns@ Y+t afrikA hEb@ vlams@ kInd@r@
fv600954,26.965,28.620,Ob d@ erst@ plats kOmpAsi
fv600954,28.620,30.655,mar d@ hElft fAn d@ vlams@ kInd@r@ wIl_liv@r
fv600954,30.655,33.010,Gen mArOkan Of tYrk Als frint
fv600954,33.010,35.205,hYn vizi-j-Ob di Grup@ AlOxton@
fv600954,35.205,36.520,Is vrE+ neGAtif
fv600954,10.660,14.450,vlams@ kInd@r@ b@sxA+@ bElG@n As Gut G@lYk@x slIm En moj
fv600954,14.450,17.105,z@ zin imiGrAnt@n Y+t And@r@ 2ropes@ lAnd@ En
fv600954,17.105,19.120,AmerikA nit Alz @m b@drE+GIN
fv600954,19.120,22.850,kInd@r@ stan pozitif teG@nov@r Grup@ war z@ wE+n@x kOntAkt me hEb@
fv600954,22.850,24.720,@t xat_tAn vorAl Om Sinez@n
fv600954,36.520,38.490,Y+t @t Ond@rzuk fAn d@ veybe blE+kt
fv600954,38.490,39.980,dAt vorAl televizi @n
fv600954,39.980,43.050,Grot@ neGAtiv@ Invlut heft Ob d@ dENgbeld@ vAn kInd@r@
fv600954,43.050,45.470,zExt dOkt@r Els sxElfhA+t fAn d@ veybe
fv600954,69.910,71.391,Els sxElfhA+t
fv600954,71.391,73.480,nast_televizi spel@ og d@ vad@rs En
fv600954,73.480,75.180,d@ lerkrAxt@ @m b@lAN@rE+k@ rOl
fv600954,75.180,79.557,ov@r@G@s stat en Ob dri lerkrAxt@ zElf neGAtif teG@nov@r vremd@lIN@
fv600954,45.960,47.170,televizi spelt
fv600954,47.170,51.780,@n_neGAtiv@ rOl In di beltfOrmIN sterejotip@ wOrd@ b@vEst@xt En darbE+
fv600954,51.780,52.550,wIl Ik
fv600954,53.210,55.190,@m betj@ zAlv@n En slan In di zIn
fv600954,55.190,57.390,dA ni kAn G@zExt wOrd@ Apsolyt ni dAt_televizi
fv600954,57.390,58.980,@ rAsistiz Iz E
fv600954,58.980,61.010,mar @t Iz vijA d@ Implisit@ botsxAp@
fv600954,61.010,62.330,di-j-@
fv600954,62.330,66.180,In televiziproGrAmAs wOr@ G@Gev@ dAt kInd@r@n E+G@nl@k ja IndirEkt vudIN
fv600954,66.180,68.260,vInd@n vor b@pald@ @
fv600954,68.260,69.910,vorordel@n En sterejotip@ ja
fv600966,0.000,4.300,In hel d@ 2ropes@ yni mut@ GE+t@ En sxap@ Y+t xrodbritAJ@ wOrd@ v@rnit@xt
fv600966,4.300,7.030,dAt sExt @t vet@rinE:r kOmite vAn d@ yni
fv600966,7.030,8.960,@t xat Om dir@ di zE+n ING@vurt
fv600966,8.960,10.330,na en febrywari
fv600966,20.050,24.665,In Ons lAnt sE+n vAn d@ mant nar sxAtIN twedY+z@nt sxap@ En @n tintAl GE+t@
fv600966,24.665,25.930,G@ImpOrtert
fv600966,25.930,30.256,og d@ kYd@s warIn d@ v@rdAxt@ GE+t@ En sxap@ zE+n t@rExtx@kom@ mut@ v@rbrAnt wOrd@
fv600966,30.256,31.830,zExt minist@r vA lAndbA+
fv600966,31.830,32.846,GabrijEls
fv600966,41.466,43.776,AldYs minist@r GabrijEls
fv600966,43.776,46.050,@r zE+n vAn d@ mant ok ENk@l@ hOnd@rd@ vArk@s
fv600966,46.050,47.626,ING@vurt Y+t xrodbritAJ@
fv600966,47.626,49.816,zE+ mut@ vorlop@x nit f@rnit@xt wOrd@
fv600966,49.816,51.796,z@ wOrd@ wEl Ond@r tuzIxt x@platst
fv600966,69.266,70.180,In dY+tslAnt
fv600966,70.180,74.560,zE+m bE+ dri ING@vurd@ sxap@ AntistOf@ teG@ d@ zikt@ t@rYx@vOnd@
fv600966,74.560,75.746,dAt wE+st @r Op
fv600966,75.746,79.266,dAd_d@ dir@ kOntAkt hEb@ G@hAt mEd b@smEt@ sortx@not@
fv600966,79.266,80.520,Of s@ zElf sik sE+n
fv600966,80.520,82.506,zAl Y+t fErd@r Ond@rzuk mut@ blE+k@
fv600966,102.776,104.266,dor h@t slAxtf@rbOt
fv600966,104.266,106.315,zE+n in @t AntwErps@ slAxthY+s
fv600966,106.315,108.376,zEshOnd@rt sxap@ G@blOkert
fv600966,108.376,112.276,d@ dir@ war@ aNG@vurt for d@ mat vor d@ matreG@l INGIN
fv600966,112.276,115.843,En z@ zE+n vorAl b@dult for h@t IzlAmitis@ Of@rfest
fv600966,115.843,116.945,h@t ministeri vA lAndbA+
fv600966,116.945,118.976,b@slIst fAndax wAt @r ny mut x@b2r@
fv600966,10.330,15.830,og d@ kYd@s warIn d@ v@rdAxt@ GE+t@ En sxap@ zE+n t@rExtx@kom@ mut@ v@rbrAnt wOrd@
fv600966,15.830,20.050,zo wIl@ d@ dEskYnd@G@ d@ v@rsprE+dIN vAm mOnt EN klA+zer teG@hA+d@
fv600966,51.796,53.275,IN GrodbritAJ@ blE+ft
fv600966,53.275,55.806,d@ mOnt EN klA+zerkrizis Y+dE+n@
fv600966,55.806,58.226,Axtin burd@rE+@ En slAxthY+z@
fv600966,58.226,61.654,Op Axtin burd@rE+@ En slAxthY+z@ Iz d@ b@smEtIN vAstx@stElt
fv600966,61.654,63.020,dEskYnd@G@ En ov@rE+t
fv600966,63.020,66.356,vrez@n dAt @t antAl G@vAl@ nOx stErk sAl stE+G@
fv600966,66.356,69.266,vAndax wOrd@n_nOx hOnd@rd@ b@drE+v@ Ond@rzOxt
fv600966,82.506,84.420,In Ons lAnt sE+n vorlop@x nOx
