fn007324,512.687,513.806,constant je oog
fn007324,514.133,516.196,laten spelen alsof je een
fn007324,516.196,517.947,ja muziekblad aftast
fn007324,517.947,519.447,afzoekt en
fn007324,519.447,522.086,ja je zou hier een muziekstuk op kunnen componeren
fn007324,522.086,523.540,Philip Glass bijvoorbeeld die zou hier
fn007324,524.290,526.228,onmiddellijk zeg maar een stuk op kunnen spelen
fn007324,529.603,531.347,nee dat heeft ook te maken met zeg maar
fn007324,531.347,533.565,je kunt je voorstellen als 't allemaal glas zou zijn
fn007324,534.154,535.217,dan krijg je natuurlijk
fn007324,535.554,537.495,een ongelooflijk probleem met de warmte
fn007324,538.261,540.673,want glas laat natuurlijk heel veel warmte door
fn007324,540.673,542.815,terwijl baksteen houdt de warmte buiten
fn007324,543.253,546.371,dus wil je een optimaal ontwerp maken dan moet je ongeveer tweeëntwintig
fn007324,546.371,548.097,tweeëntwintig tot dertig procent
fn007324,548.097,550.513,van de g*a van de gevel voorzien van glas
fn007324,551.076,553.366,en de rest moet je in wat zwaardere materialen uitvoeren
fn007324,553.366,555.152,anders moet je weer heel veel techniek
fn007324,555.152,556.340,in dat gebouw stoppen
fn007324,556.340,558.262,voor een stukje luchtafkoeling
fn007324,558.262,559.013,of
fn007324,559.013,561.388,in de winter zeg maar om 't weer warm te krijgen
fn007324,561.652,563.971,dus een verhouding van glas en baksteen is in dit geval
fn007324,563.971,565.501,gewoon met een computer uitgerekend
fn007324,566.551,567.709,om te komen tot een
fn007324,567.709,569.039,energiezuinig gebouw
fn007324,586.499,587.686,ja we hebben juist
fn007324,587.686,588.936,bewust gekozen
fn007324,588.936,591.374,want je kan natuurlijk zeggen van als je dit ook weer recht maakt
fn007324,591.749,593.692,dan geef je juist en dan maak je juist contact
fn007324,593.692,594.676,met de andere gebouwen
fn007324,594.676,595.991,nee we hebben juist gezegd
fn007324,595.991,597.982,in een soort vraag- en antwoordspel
fn007324,597.982,599.867,van nou laat dit gewoon meanderen
fn007324,600.280,603.375,dan krijgt zeg maar die omgeving die d'r hier wat rechttoe rechtaan uitziet
fn007324,603.853,605.604,toch ook weer een heel andere uitstraling
fn007324,606.292,608.518,want iedereen denkt natuurlijk als je maar dezelfde
fn007324,608.518,610.591,kleren aantrekt dan ben je elkaars gelijke
fn007324,610.591,611.566,nee juist niet
fn007324,611.929,613.232,en juist door ontzettend veel
fn007324,613.232,614.368,verschillen aan te brengen
fn007324,614.807,616.817,ja nogmaals ik v*a daarom vind ik de muziek
fn007324,616.817,618.453,altijd zo'n hele mooie vergelijking
fn007324,618.761,620.799,juist door die verschillen krijg je een prachtig stuk
fn007324,0.000,385.983,geluiden die in een hal voorkomen zoals pratende mensen telefoons geluiden van liften en automaten enzovoorts
fn007324,385.983,390.979,geluid van deuren die open- en dichtgaan
fn007324,390.979,621.645,geluiden van buiten zoals wind verkeer enzovoorts
fn007331,3.600,6.475,'t is opvallend wanneer 't een paar dagen mooi weer is geweest
fn007331,6.475,9.007,hoe snel de natuur daarop reageert
fn007331,9.641,11.946,overal zie je bladeren zich ontvouwen
fn007331,11.946,13.013,en uh
fn007331,13.013,15.281,je ziet ook direct heel veel insecten ik heb al
fn007331,16.096,17.463,net een dagpauwoog gezien
fn007331,18.016,19.800,en wat ik nu gevonden heb dat is
fn007331,20.515,22.183,'t nest van een aardhommel
fn007331,22.765,25.314,en een aardhommel daar is zo veel over te vertellen
fn007331,25.314,26.556,die heeft zo'n interessante
fn007331,26.915,28.059,levenscyclus
fn007331,28.641,30.539,dat ik daar volgende week ook iets over
fn007331,30.539,32.914,vertel dus 't verhaal gaat door
fn007331,34.931,37.425,ggg die aardhommel die je nu ziet vliegen
fn007331,37.425,40.397,of de sowieso de hommels die je in 't begin van 't jaar ziet vliegen
fn007331,40.397,41.595,dat zijn altijd koninginnen
fn007331,42.408,43.981,en die zijn vroeg in 't seizoen
fn007331,43.981,46.301,op zoek naar een plaats om een kolonie
fn007331,46.301,47.029,te stichten
fn007331,48.501,50.683,en deze aardhommel is dat gelukt hier
fn007331,51.459,53.016,die gaat een uh holletje in
fn007331,53.534,55.560,en waarschijnlijk is dat een oud muizenhol
fn007331,56.702,58.594,en in dat muizenhol gaat ze op zoek
fn007331,59.010,61.133,naar de plaats waar die muis
fn007331,61.133,62.297,waarschijnlijk heeft gezeten
fn007331,63.422,65.904,dat is een plek waar wat gras ligt en wat
fn007331,65.904,66.784,oud mos
fn007331,67.123,67.907,en daartussen
fn007331,68.801,71.593,begint ze dan met 't maken van een kommetje van was
fn007331,72.767,73.474,en dat kommetje
fn007331,74.056,75.627,dat uh gebruikt ze dan
fn007331,75.627,77.818,om een reservehoeveelheid voedsel
fn007331,78.245,78.972,aan te leggen
fn007331,79.826,81.988,want je weet maar nooit 't kan zijn dat er
fn007331,81.988,83.258,op een later moment
fn007331,83.685,84.137,opeens
fn007331,84.545,85.699,een aantal dagen
fn007331,85.699,86.824,regen komt
fn007331,87.192,89.151,en dan is 't voor die koningin
fn007331,89.151,91.239,heel moeilijk om uh voedsel te gaan zoeken
fn007331,91.239,93.352,terwijl juist dat voedsel in die periode
fn007331,93.352,94.666,van levensbelang kan zijn
fn007331,95.374,97.022,voor 't voortbestaan van de kolonie
fn007331,98.147,99.000,oh daar komt ze weer
fn007331,117.865,118.786,hup 't hol in
fn007331,121.906,124.030,die kom die wordt dus gevuld met nectar
fn007331,124.030,126.655,en bovendien haalt ze uh stuifmeel
fn007331,128.589,130.119,van dat uh stuifmeel
fn007331,130.488,132.191,gaat die koningin in dat hol
fn007331,132.191,133.917,een uh bolletje kneden
fn007331,134.470,136.428,en op dat bolletje maakt ze opnieuw
fn007331,136.428,138.164,kommetjes van was en daarin
fn007331,139.095,141.633,legt ze dan een stuk of tien eieren
fn007331,142.001,144.134,dus ieder kommetje komt een apart ei
fn007331,145.783,146.694,uit die eieren
fn007331,147.344,148.372,komen larven
fn007331,148.837,150.272,en dan gaan die jonge
fn007331,150.696,152.228,larven die gaan zich verpoppen
fn007331,153.276,155.971,en en op dat uh omhulsel die cocon
fn007331,156.456,158.143,maakt die koningin opnieuw
fn007331,158.143,159.932,een stuk of tien vijftien
fn007331,160.924,163.135,kommetjes van was en gaat daar opnieuw eieren
fn007331,163.959,164.783,in afzetten
fn007331,166.169,166.412,nou
fn007331,166.965,168.720,wanneer die eieren uitkomen
fn007331,169.650,170.047,dan
fn007331,170.426,173.081,verpoppen ook die uh die andere larven
fn007331,173.420,175.999,die komen d'r ook uit dat zijn dan al kleine hommeltjes
fn007331,176.377,178.898,maar die moeten toch nog gevoed worden door die koningin
fn007331,179.286,180.914,nou gelukkig duurt dat maar een week
fn007331,181.943,183.959,en dan zijn die uh hommeltjes
fn007331,183.959,186.327,uit die eerste groep eieren die zijn groot genoeg
fn007331,186.327,186.872,om
fn007331,186.872,189.658,een gedeelte van 't werk van die koningin over te nemen
fn007331,190.731,192.333,en de koningin die gaat zich dan
fn007331,192.333,194.924,toeleggen op 't produceren van eieren
fn007331,194.924,196.934,die legt dan zo'n tien eieren per dag
fn007331,197.377,199.675,dus dat dat nest dat groeit dan enorm
fn007331,200.044,201.237,die kolonie en
fn007331,201.237,201.915,uh
fn007331,202.504,203.567,nou dat kunnen dan zo'n
fn007331,203.567,206.053,tachtig tot uh honderd individuen worden
fn007331,208.099,209.098,nou is d'r
fn007331,209.098,211.716,in dat leven van die koningin een uh
fn007331,211.716,213.093,bepaald moment
fn007331,213.780,214.435,waarop zij
fn007331,214.822,216.842,mannetjes gaat produceren
fn007331,217.593,220.541,en die mannetjes die komen voort uit onbevruchte eieren
fn007331,220.541,223.178,al die werksters al die wijfjes die zijn
fn007331,223.653,225.621,afkomstig uit bevruchte eieren en die
fn007331,225.621,228.078,bevruchting die heeft dus al 't seizoen d'rvoor
fn007331,228.078,229.947,dus voor de winter plaatsgevonden
fn007331,231.961,234.711,nou is 't punt dat als die koningin eenmaal
fn007331,235.461,238.467,onbevruchte eieren gaat afzetten waar mannetjes uit komen
fn007331,238.467,239.652,kan ze niet meer terug
fn007331,240.103,240.976,dus je kan niet zeggen
fn007331,241.374,242.198,we moeten nu weer
fn007331,242.537,244.370,uh bevruchte eieren gaan afzetten
fn007331,245.591,247.317,en zo kan 't dus gebeuren
fn007331,247.783,250.784,dat d'r aan 't eind van 't seizoen gewoon te weinig
fn007331,250.784,253.659,werksters zijn om dat nest in stand te houden
fn007331,254.336,256.304,of wat nog erger is
fn007331,256.304,258.367,dat d'r geen ei beschikbaar is
fn007331,258.367,259.836,of larven beschikbaar zijn
fn007331,259.836,262.680,op 't moment dat d'r een koningin moet komen
fn007331,264.644,267.122,en dat is iets waar ik volgende week verder over vertel
fn007331,267.122,269.893,volgende week over muiterij en anarchie
fn007331,269.893,272.388,in De Kolonie Van De Aardhommel
fn007331,2.165,11.975,achtergrondmuziek
fn007331,99.000,115.644,hommelgezoem
fn007331,267.092,272.388,achtergrondmuziek
fn007333,8.542,9.264,voor velen?
fn007333,10.100,10.764,niet voor u?
fn007333,18.326,21.256,nou wel een inspirerende ruimte een prachtig uitzicht
fn007333,24.164,25.160,oh God ja
fn007333,27.694,29.195,en daar kijk je dus iedere dag op uit?
fn007333,32.196,32.571,ggg
fn007333,35.853,36.989,en wat staat hier verder?
fn007333,36.989,38.519,even de ruimte beschrijven
fn007333,39.222,41.535,veel hout hout op de grond houten deuren
fn007333,42.202,43.092,kraakstoel
fn007333,47.920,49.870,allemaal boeken hier boekenkast
fn007333,50.850,52.330,is dat zijn dat allemaal naslagwerken?
fn007333,55.166,56.532,wat wat sla je dan na?
fn007333,70.756,72.077,collega's-cartoonisten?
fn007333,74.395,75.908,ik vind dat altijd een een beetje
fn007333,75.908,78.424,rotwoord cartoonist 't is Engels
fn007333,78.424,79.234,hoe hoe noem je
fn007333,80.394,81.184,hoe noem je jezelf?
fn007333,88.112,89.300,is daar nou geen woord voor?
fn007333,89.612,91.302,spotprenttekenaar?
fn007333,94.332,94.861,nee
fn007333,97.243,98.926,en waar beginnen jouw cartoons?
fn007333,112.967,114.135,begin je leeg of
fn007333,114.707,116.457,begin je met een met een idee?
fn007333,139.385,141.872,ja want daar hebben we nog helemaal niet over gehad de tekentafel
fn007333,152.840,155.934,maar je pakt 'm d'r gelijk tussenuit d'r ligt hier zoveel potloden
fn007333,181.474,184.173,en dat daar maak je zo'n mooie prop van en die gooi je naar achter
fn007333,188.072,191.042,ja mijn mijn oma had altijd dit soort tekenboeken voor mij
fn007333,224.329,225.970,zo'n tafelslijper
fn007333,236.463,236.964,hum
fn007333,254.273,254.623,ja
fn007333,283.047,284.047,ggg
fn007333,290.140,291.078,stukje van jezelf
fn007333,297.922,298.442,ggg
fn007333,298.442,299.756,je hebt ook zo'n neus vind ik
fn007333,301.748,303.563,ja maar die wel recht begint en dan uh*x
fn007333,307.161,309.245,en je nek steekt ook een beetje naar voren
fn007333,309.959,311.394,zoals al jouw figuren
fn007333,311.876,314.152,en je bent ook redelijk breed en en en
fn007333,314.403,315.685,stevig gebouwd
fn007333,320.070,321.043,ja het pennetje
fn007333,321.719,323.736,trouwens ook weer een heel goedkoop pennetje volgens mij
fn007333,354.558,356.350,je maakt dus twee series
fn007333,356.350,358.332,uh cartoons in De Gelderlander
fn007333,358.715,360.373,meer algemeen en uh
fn007333,360.373,362.539,voor de boekenbijlage in De Volkskrant
fn007333,363.361,364.507,ook ieder week één keer
fn007333,388.510,389.479,ggg
fn007333,390.103,392.880,als ik ze lees dan dat daar kijk ik een paar seconden naar
fn007333,393.215,394.424,ik ik va*a ik v*a
fn007333,395.121,395.630,ja
fn007333,395.964,397.560,dat moet toch heel vreemd voor je zijn nu want
fn007333,397.560,399.741,ik ik zie 't ik ik vat de grap ik moet d'r vaak
fn007333,399.741,401.047,erg om lachen maar dan
fn007333,401.047,402.676,de bladzijde is alweer omgeslagen
fn007333,413.150,414.727,is 't niet vreselijk moeilijk om
fn007333,415.197,416.825,altijd iets leuks te verzinnen?
fn007333,420.671,422.095,want dat is toch wel de bedoeling
fn007333,438.322,439.260,teken 't dan
fn007333,454.344,455.372,geen tekening voor me
fn007333,3.922,6.673,ja u volgt mij wij lopen naar 't uh werkruimte
fn007333,6.673,7.842,voor velen een atelier
fn007333,9.868,12.705,ja z*a ze zeggen altijd voor mij is 't gewoon een werkruimte
fn007333,12.705,15.207,of dat nou een atelier is of een studio of wat dan ook
fn007333,21.786,23.585,ja een gedeelte op een uh kerkhof
fn007333,24.213,26.531,d'r liggen ook twee vrienden van mij begraven
fn007333,28.044,30.328,en dat kij*a daar kijk je op uit ja ja
fn007333,30.814,32.048,is toch een prachtig uitzicht?
fn007333,32.048,32.803,xxx
fn007333,33.383,34.400,het hele bestaan
fn007333,34.400,37.093,ggg
fn007333,41.535,42.592,ja houten deuren
fn007333,43.092,43.842,kraakstoelen
fn007333,44.249,45.075,krakend huis
fn007333,45.534,46.422,maar 't is wel droog
fn007333,52.330,54.751,dat zijn allemaal naslagwerken en ook uh
fn007333,57.389,59.362,nou soms he*a heb j*a wel 'ns
fn007333,59.362,61.718,idee van dit heeft wel 'ns eerder
fn007333,61.718,64.387,iemand getekend en dat zit nou wel allemaal in m'n hoofd hoor
fn007333,64.387,65.630,maar dat zijn heel veel uh
fn007333,66.007,67.537,boeken van collega's sowieso
fn007333,67.897,70.086,maar ook boeken van collega's uit 't buitenland
fn007333,72.536,73.773,collega's-cartoonisten ja
fn007333,76.036,76.975,vreemd woord
fn007333,76.975,78.288,xxx
fn007333,78.744,79.932,is Amerikaans ja
fn007333,80.424,80.814,ja
fn007333,83.334,84.908,ja uit armoe cartoonist
fn007333,84.908,86.866,maar ja ja 't is tekenaar
fn007333,87.343,87.753,maar ja
fn007333,89.300,90.239,d'r is geen woord voor
fn007333,91.282,94.282,nee dat is ook want t*a 't is d*a allemaal niet ook uh ook niet allemaal spottend
fn007333,94.841,95.042,nee
fn007333,98.926,101.390,ja dat d*a dus dat weet je eigenlijk nooit hè?
fn007333,101.390,102.506,van uhm
fn007333,102.506,104.930,ik ik geloof zelf niet in insprira-spiratie*u
fn007333,105.619,106.182,uhm
fn007333,106.182,108.840,dat vraagt men ook altijd hoe kom je aan inspiratie
fn007333,108.840,111.619,en ik denk meer dat 't een uh een vorm is van uh
fn007333,111.619,112.457,concentratie
fn007333,117.205,118.668,ja da's elke dag verschillend
fn007333,118.668,120.552,van uh ik begin gewoon 's morgens
fn007333,120.552,122.482,uh m'n net als iedereen uh
fn007333,123.290,125.794,xxx die een uh de krantjes te lezen
fn007333,125.794,126.812,en dan uh
fn007333,127.231,128.080,rond tien uur
fn007333,128.754,131.313,bijna nooit eerder ga ik naar m'n werkruimte
fn007333,132.113,133.123,en dan uhm
fn007333,133.863,139.385,ggg maak ik eerst uh de onbeschrijflijke chaos zoals u ziet op mijn uh tekentafel uh schoon
fn007333,140.202,141.729,ggg
fn007333,141.729,143.732,de tekentafel en dan begin ik met uh
fn007333,144.201,146.481,m'n uh 3B-potlood
fn007333,146.481,149.315,'k heb altijd een 3B-potlood daar maak ik uh de schetsen mee
fn007333,149.315,150.580,3B staat voor
fn007333,150.956,152.394,een heel zacht potlood
fn007333,152.394,153.540,dat heb je in verschillende
fn007333,154.209,156.029,ik pak 'm d'r tegelijk ja ja
fn007333,156.329,156.859,stuk of
fn007333,157.299,159.758,vijfentwintig verschillende soorten potloden pennen
fn007333,160.938,162.548,papier rekeningen
fn007333,164.188,165.893,en uh m'n uh kladblok
fn007333,165.893,167.513,ik werk altijd op uh
fn007333,167.513,170.013,heel eenvoudig kladblok van één vijftig
fn007333,170.616,172.446,en 't voordeel daarvan is dat je
fn007333,173.566,176.835,dat heel makkelijk weggooit dus als je een schetsje gemaakt hebt op uh
fn007333,177.235,179.570,goedkoop papier dan hoef je niet uh na te denken God
fn007333,179.570,180.614,zonde van 't papier
fn007333,183.294,186.023,ja dat zijn die oude oude kladblokjes van vroeger op school
fn007333,186.023,187.711,'k weet niet of je 't zelf wel 'ns uh
fn007333,188.623,191.532,dat hal*a uh h*a half uh krantep*a ja en ik koop
fn007333,191.532,193.782,dat soort dingen altijd per uh tientallen op
fn007333,194.172,195.991,'t wordt ook steeds moeilijker om d'raan te komen
fn007333,196.421,199.300,en dan werk ik altijd met een speciaal potlood dat is een 3B
fn007333,199.770,200.833,merk zal ik niet noemen
fn007333,201.379,203.412,en dat is een lekker zacht potlood
fn007333,203.412,205.175,en dan kun je lekker schetsen
fn007333,205.175,206.562,en 't is wel heel snel op
fn007333,206.562,208.457,maar ook hier heb ik heel veel potlood van
fn007333,209.270,211.211,nou dit eerste ritueel is altijd uh
fn007333,211.211,214.051,xxx m'n 3B-potloodje van de vorige dag wat
fn007333,214.051,216.946,uh al uh lang niet meer spit*u is in de
fn007333,217.697,219.626,potloodslijper te doen dit is ook
fn007333,219.626,220.765,nog een ouderwetse
fn007333,221.765,224.390,en dat even draaien ggg
fn007333,225.970,227.719,zo'n tafelslijpertje ja
fn007333,228.764,231.384,en dan een uh kun je met s*a spitse punt uh
fn007333,231.384,233.183,weer beginnen en dan na een paar
fn007333,233.642,236.342,seconden is die die s*a dat spitse d'r al weer af
fn007333,236.342,238.273,dat gaat heel snel bij een zacht potlood
fn007333,238.862,240.385,en dat uh dat schetst lekker
fn007333,241.265,243.160,en als ik de tekening uhm
fn007333,243.985,245.235,of echt 't idee als 'k
fn007333,245.235,246.001,ggg
fn007333,246.001,247.514,als ik dat goed heb uitge*a
fn007333,248.214,250.417,uitgetekend dan ga ik naar de
fn007333,251.043,251.803,andere
fn007333,252.523,253.313,tekentafel
fn007333,255.363,257.422,en dan doe 'k de lichtbak aan
fn007333,258.212,260.911,en dan met een hele ouderwetse kroontjespen
fn007333,261.771,262.951,een aangekoekte
fn007333,264.451,267.048,want kijk die kan ik ook tussen de chaos direct vinden
fn007333,267.930,269.743,daar uh t*a in*a inkt 'k 'm in
fn007333,269.743,272.777,en 't voord*a je trekt in feite je eigen tekeningen weer over
fn007333,272.777,273.869,nadeel is dat
fn007333,274.675,277.610,ggg dat heel vaak de schets mooier getekend is
fn007333,277.610,278.375,weet je wel vlotter
fn007333,279.458,280.850,en 't ingeïkte*u
fn007333,280.850,283.047,of 't ingeïkte*u ggg 't ingeïnkte
fn007333,283.047,284.154,ggg
fn007333,284.154,285.847,is bijna Fraudiaanse*u verspreking
fn007333,285.847,288.440,omdat sommige mensen zeggen elke teken*a of elk persoon
fn007333,288.940,291.753,is eigenlijk uh ook je een stukje van jezelf
fn007333,292.180,293.515,maar ze lijken ook vaak op mij
fn007333,294.484,296.224,ingevallen wangen ik teken ook altijd
fn007333,296.224,298.422,bij de wang zo'n lijntje dan ggg
fn007333,299.322,300.931,zo'n neus ja ik heb een kromme neus
fn007333,300.931,301.885,ggg
fn007333,303.202,305.110,die re*a re*a beg*a aan de ene kant is die recht
fn007333,305.110,306.266,aan de andere kant is die krom
fn007333,306.266,307.090,als kind uh
fn007333,308.726,311.349,mijn ne*a naar voren ja ja da's waar ja
fn007333,314.423,317.032,ja zo'n gedrongen zo'n gedrongen figuur ggg
fn007333,317.032,318.177,ggg
fn007333,318.672,320.070,maar met Oost-Indische inkt
fn007333,320.913,321.932,het het pennetje
fn007333,323.226,325.959,da's ook weer heel goedkoop pennetje en dit pennetje
fn007333,326.644,327.010,uh
fn007333,327.941,328.765,heb ik al meer dan
fn007333,329.812,331.376,uh vijfendertig jaar
fn007333,331.736,333.799,want dit is pennetje van mijn kostschoolperiode
fn007333,333.799,335.237,negentien zevenenvijftig
fn007333,335.737,336.424,dit is de
fn007333,336.424,337.906,pen waar 'k k*a uhm
fn007333,337.906,339.148,mee heb leren moeten schrijven
fn007333,339.944,342.319,maar ik heb 'm altijd bij me gehouden en uh
fn007333,342.819,344.007,ik teken er nu nog mee
fn007333,364.507,364.821,ja
fn007333,365.684,368.341,en uh de tekening die d'r vandaag in staat
fn007333,368.341,370.224,is van een een een een uh
fn007333,370.787,372.880,een auteur die net heeft gesigneerd
fn007333,372.880,375.329,en dan in de winkel hangt heel duidelijk zijn uh
fn007333,375.612,376.300,foto
fn007333,377.676,379.260,en die loopt de zaak uit maar
fn007333,379.593,381.245,bij dat beveiligingshekje
fn007333,381.245,382.515,gaat 't lampje af
fn007333,382.515,383.083,dus die
fn007333,383.601,385.389,au*a ggg auteur heeft zelf
fn007333,385.389,386.789,wat boeken achterovergedrukt
fn007333,387.228,388.953,heel pijnlijke
fn007333,392.620,395.668,een paar seconden naar*u nee ik zit d'r soms een hele dag op om 't te bedenken
fn007333,403.371,404.087,ja maar dat
fn007333,404.087,406.708,dat is de grote tevredenheid van uh van de tekenaar
fn007333,406.708,409.007,van uh ook al zit je d'r dagen op
fn007333,409.436,411.353,in meeste gevallen duurt dit een uh een uh
fn007333,411.724,412.536,een halve dag
fn007333,413.372,413.594,dat
fn007333,417.221,418.363,iets leuks te verzinnen
fn007333,418.363,420.299,elke keer dat is iets vreselijks moeilijks
fn007333,420.299,421.622,maar het tekenen
fn007333,422.171,422.329,d*a
fn007333,422.662,423.301,uhm
fn007333,424.255,426.900,nou ja en kijk tekeningen hoeven niet altijd leuk te zijn
fn007333,426.900,429.596,'t is ook heel goed als mensen even stil zijn een paar
fn007333,429.596,431.432,seconden van uhm
fn007333,432.601,433.149,de
fn007333,434.961,437.958,kijk nou moet ik weer zoeken naar woorden kan 't beter tekenen
fn007333,439.304,440.970,ik teken nooit met anderen d'rbij
fn007333,440.970,442.546,dan voel ik me nooit op m'n gemak
fn007333,442.962,444.713,kijk d'r zijn tekenaars die dat kunnen
fn007333,444.713,448.586,en als ik 't hier zou doen zou ik iets doen wat tegen mijn natuur uh
fn007333,449.295,451.630,is zo werk ik niet ggg
fn007333,451.630,454.159,wat ben ik hard vandaag ggg
fn007333,455.372,455.836,nee
fn007333,40.602,41.535,houten vloer
fn007333,90.239,91.286,nee of*x ja*x
fn007333,1.763,6.673,klassieke muziek
fn007333,6.673,18.326,men gaat een trap op en nog steeds klassieke muziek
fn007333,18.326,19.996,een deur gaat open
fn007333,220.765,223.135,gedraai van ouderwetse potloodslijper
fn007333,256.046,256.310,lichtschakelaar gaat om
fn007333,339.148,367.773,klassieke muziek
fn007353,0.629,1.891,hier zitten ze in deze
fn007353,2.398,4.849,enorm grote ren voor een paar hamsters hè? ggg
fn007353,36.551,36.865,ja
fn007353,42.154,43.054,hoeveel zit er nou nog?
fn007353,61.329,62.121,dan houdt 't op hè?
fn007353,62.858,63.199,ja
fn007353,80.792,82.987,maar ben je d'r dan als je die zes er dan nog bij hebt?
fn007353,137.226,139.170,dat is natuurlijk al gewoon weinig da's al niks meer
fn007353,208.009,208.359,nou
fn007353,209.981,211.547,schrikdraad ggg
fn007353,212.063,213.611,ggg
fn007353,221.000,222.557,nou dat is overal is goed beveiligd
fn007353,227.766,229.301,hier zitten ze twee
fn007353,230.099,231.285,ja ja je ziet ze natuurlijk niet hè
fn007353,234.704,235.033,ja
fn007353,236.681,237.774,ja oh ja ja
fn007353,243.829,246.673,'t is een soort uh ja vastklampen aan een laatste strohalmpje hè?
fn007353,318.470,320.485,'t is een beetje ge*a gekonkel tussen tussen uh
fn007353,320.485,323.056,Das En Boom en de Hamsterwerkgroep en misschien nog andere clubs?
fn007353,325.921,326.684,wie heeft er nou gelijk?
fn007353,343.409,345.339,d'r zijn nu in ieder geval nog zes hamsters
fn007353,345.339,347.392,in 't wild in Limburg om mee verder te fokken
fn007353,348.221,349.257,dan is de hamster gered?
fn007353,4.849,6.941,ja moet ook 't zijn territoriale dieren en
fn007353,6.941,9.834,je wilt toch dat ze zoveel mogelijk uh natuurlijke omstandigheden hebben
fn007353,10.802,12.863,en zeker jonge dieren die in gevangenschap uh
fn007353,12.863,14.771,gefokt worden die moeten zo snel mogelijk uh
fn007353,14.771,16.762,dat contact met die natuur weer hebben d'r zijn fokprogramma's
fn007353,16.762,19.747,in Europa waar de beesten nog nooit buiten zijn geweest ik weet niet wat wat voor dienst die doen
fn007353,20.186,21.136,die kun je nooit meer loslaten
fn007353,21.919,24.139,en wij hebben gewoon gezegd van zodra ze geboren zijn en weg
fn007353,24.139,25.688,kunnen bij de moeder gaan ze in een uh akker
fn007353,25.688,27.061,met een raster d'romheen en dit is dus
fn007353,27.550,28.638,zo draconisch
fn007353,28.638,30.615,als 't is met allemaal kunstwerken gaas en allerlei
fn007353,30.615,32.794,soorten gaas heeft niet zoveel t*a met die hamster te maken
fn007353,33.292,35.906,eerste meter is voor die hamster daar kun je mee stoppen met die kunstplaat
fn007353,36.865,39.038,maar de rest is om roofdieren en roofvogels tegen te houden want je
fn007353,39.038,41.684,praat over zulke lage aantallen dat je wil geen enkel beest overstuur hebben
fn007353,43.718,45.974,wij hebben nu uh twee hamsters hier 't mannetje is
fn007353,45.974,47.505,overleden inmiddels die was oud
fn007353,47.505,48.703,en had vergroeid gebit
fn007353,48.703,50.702,waarschijnlijk door de inteelt en uh en kanker
fn007353,51.681,52.437,die uhm
fn007353,53.017,55.200,uh die dan en dan zit je te kijken van moet ik hier nog mee doorfokken
fn007353,55.200,57.294,dus verzorgsters hebben gewoon toestemming gevraagd aan Blijdorp
fn007353,57.294,58.574,om uh een eind aan te maken
fn007353,59.053,60.610,zijn nog twee vrouwtjes en uh
fn007353,61.329,61.965,en
fn007353,61.965,62.858,dan houdt 't op
fn007353,62.858,64.755,dus met veel enthousiasme uhm
fn007353,64.755,67.178,heeft uh Limburg nu geproduceerd uh een verhaal
fn007353,67.178,68.740,over uh wat ze nog gevonden hebben
fn007353,68.740,71.181,aan hamsters levend en dat waren d'r aanvankelijk vijftien
fn007353,72.121,75.257,waarvan ze op 't moment dat ze dat bekend maakten al wisten dat er acht waren omgeploegd
fn007353,76.701,78.724,en de rest is inmiddels ook kwijtgeraakt en ze hebben er nu nog
fn007353,78.724,79.826,vijf of zes misschien
fn007353,83.575,86.049,nee dan is dus uh de b*a de de begeleidingscommissie
fn007353,86.049,88.793,van de fokgroep heeft duidelijk gezegd uh w*a w*a z*a we kunnen
fn007353,88.793,90.147,ternauwernood met twaalf dieren
fn007353,90.147,92.193,mits ze allemaal met een redelijke conditie zijn de winter in
fn007353,92.727,93.814,dat risico durf je te lopen
fn007353,94.828,96.118,dat betekent deze acht
fn007353,96.118,97.998,uit Nederland plus vier uit
fn007353,97.998,99.761,België of uh Duitsland en die moeten d'r
fn007353,99.761,101.965,voor oktober zijn dus voordat de winterslaap begint
fn007353,101.965,104.029,nou ik geef 't je te doen als staatssecretaris
fn007353,104.029,106.175,ze zal ze waarschijnlijk hoogstpersoonlijk zelf moeten gaan halen in België
fn007353,106.929,108.261,daar hebben ze overigens ook niet veel meer als honderd
fn007353,108.928,111.527,tussen Leuven en uh en de Be*a en de Nederlandse grens
fn007353,112.015,114.162,uhm en dan heb je dus uh
fn007353,114.162,116.049,uiteindelijk twintig dieren nodig voor een uh
fn007353,116.049,118.259,voor een biologisch uh uh fokprogramma waarbij alle
fn007353,118.259,121.144,genetisch materiaal zoveel mogelijk behoudt van uh de mogelijke ondersoort
fn007353,122.232,123.906,want daar gaat 't dan ook nog over de hele discussie
fn007353,124.167,124.415,ja
fn007353,125.420,127.846,dus uh dat gaat over aantallen die we al niet eens hebben en bovendien
fn007353,127.846,129.170,al al al die vier jaar
fn007353,129.170,130.654,is er geen enkel rapport waaruit
fn007353,130.654,133.006,blijkt dat er meer hamsters waren wetenschappelijk rapport dan hè
fn007353,133.006,134.692,dan honderd in Nederland verspreid
fn007353,134.692,137.226,over een heel groot gebied met snelwegen d'rtussen niet te geloven
fn007353,138.497,141.146,dat is dat is niks meer dat is a*a al vier jaar lang weten we
fn007353,141.146,143.608,dat we een niet-levensvatbare populatie hebben want de norm daarvoor ligt op
fn007353,143.608,145.028,tweehonderd vijftig dieren in één gebied
