fn007430,515.116,516.741,dat Nederland normaal gesproken goed beheerst
fn007430,516.741,518.587,om op die manier de Joegoslaven steeds
fn007430,518.587,520.590,verder en verder terug te duwen op eigen helft
fn007430,520.590,522.091,en dat gebeurt zo Stam
fn007430,522.091,523.383,Davids lengteas van 't veld
fn007430,523.383,525.092,Davids lengteas van 't veld Kluivert
fn007430,525.092,527.708,Kluivert tegenstander kwijt vastgepakt gele kaart?
fn007430,527.708,529.853,lijkt me wel negende minuut van de wedstrijd
fn007430,530.424,532.275,nee hij uh komt weg hoor met uh
fn007430,532.275,534.134,één keer een diepe buiging Saveljic
fn007430,534.134,535.831,maar 't is een waarschuwing na
fn007430,535.831,537.874,negen minuten nog niet eens en 't is uh
fn007430,539.160,540.864,ja ik heb er aan de ene kant wel begrip voor
fn007430,540.864,542.614,want wij kijken natuurlijk uh gekleurd
fn007430,543.177,545.394,maar waar de één pietluttig is daar is de ander opeens
fn007430,545.394,546.397,uh heel uh
fn007430,546.397,548.993,heel streng en deze man uh houdt vind ik 't midden
fn007430,548.993,551.181,een vermaning uh leek mij voldoende de vrije trap
fn007430,551.181,552.059,komt nu van Bergkamp
fn007430,619.852,622.197,Djukic halverwege de helft van 't Nederlands elftal
fn007430,622.197,624.028,en met name 't centrale gedeelte*x bij uh
fn007430,624.028,625.806,terwijl Paul Bosvelt nu een overtreding maakt
fn007430,625.806,627.234,en de vrije trap uh tegen krijgt
fn007430,627.234,628.722,Mijatovic gaat snel liggen
fn007430,629.348,630.536,Garcia Aranda
fn007430,630.536,633.369,geeft 'm uh de vrije trap op een uh nou pak 'm beet
fn007430,633.369,635.730,uh zeg maar in 't verlengde van de rand van 't strafschopgebied
fn007430,635.730,638.176,maar dan uh aan de zijlijn wordt er nog een metertje gepikt
fn007430,638.176,640.046,want daarvoor meldt natuurlijk zich
fn007430,640.046,640.927,Mihajlovic
fn007430,640.927,642.991,en dat is een absoluut wapen dit is al
fn007430,642.991,644.921,levensgevaarlijk vanaf de zijkanten
fn007430,644.921,647.677,laat staan*u dat ie de gelegenheid krijgt van de as van 't veld
fn007430,647.677,648.319,ja ook dat
fn007430,648.319,650.154,uh d'r staat een tweemansmuur bestaande uit
fn007430,650.154,652.070,uh Bosvelt en Overmars hij trapt die bal hard
fn007430,652.070,654.139,met een enorme curve bij de tweede paal
fn007430,654.139,657.293,Van Der Sar met twee vuisten is maar goed ook die bal die zakt werkelijk
fn007430,657.293,659.818,enorm scherp 't uh doelgebied in van Oranje
fn007430,659.818,661.006,als uh Zenden
fn007430,661.006,662.594,bij 't uitverdedigen met de bal een
fn007430,662.594,664.060,Joegoslavische tegenstander raakt
fn007430,664.060,666.310,dat betekent dat voor 't eerst uh de spons
fn007430,666.310,667.310,in actie moet komen
fn007430,667.310,669.373,gebracht door maar liefst twee verzorgers
fn007430,669.373,671.783,en Nederland zo meteen verder mag met een ingooi
fn007430,671.783,673.959,maar uh ja uh onze lieve Heer verhoede Jack
fn007430,673.959,674.897,dat Mihajlovic
fn007430,674.897,677.273,zeg maar op de lengteas van 't veld recht voor de goal van Oranje
fn007430,677.273,679.607,een keer de gelegenheid krijgt want uh ja
fn007430,679.607,680.335,ga je gang
fn007430,680.696,682.576,ja van Van Der Sar 't is een rotbal omdat ie
fn007430,682.576,685.014,precies tussen de laatste verdedigers en de doelman als 't
fn007430,685.014,686.826,ware in valt die bal die zakt bovendien
fn007430,686.826,688.809,heel snel dus 't is uh ook
fn007430,688.809,691.130,link als een keeper om je daartussen te begeven
fn007430,691.130,693.881,je moet je kan niet anders maar hij komt wel met twee vuisten
fn007430,693.881,695.882,en die bal gaat meteen naar de zijkant toe
fn007430,695.882,697.320,en ook daarmee voorkom je natuurlijk
fn007430,697.320,699.039,de ellende van 't in tweede instantie
fn007430,699.039,700.528,een bal ingeschoten krijgen
fn007430,710.792,711.167,ja
fn007430,775.960,776.397,s*a
fn007430,777.856,780.278,nou*x oké daar hou ik je aan Stojkovic inmiddels weer in 't veld
fn007430,780.278,781.892,gekomen nul nul de
fn007430,781.892,784.594,Hup Holland Hup komt 't stadion in varen en
fn007430,784.594,785.964,natuurlijk een wapen van de Joegoslaven
fn007430,785.964,787.738,'t maken van nogal wat overtredingen
fn007430,787.738,789.979,dat is een wapen dat tegen een gastland natuurlijk uh
fn007430,789.979,792.354,wat moeilijker te hanteren is omdat ook een scheidsrechter
fn007430,792.354,793.605,absoluut niet uh
fn007430,793.605,796.481,kan blijven zonder een indruk van Oranje hier in
fn007430,796.481,799.332,De Kuip terwijl de Joegoslaven he*a kunnen uitkomen ter hoogte van de middenlijn maar
fn007430,799.332,801.237,'t gebeurt allemaal moeizaam Jugovic
fn007430,801.237,803.737,levert zomaar in ku*a bal valt tussen Bergkamp
fn007430,803.737,805.300,of tussen Bergkamp tussen Stam
fn007430,805.300,808.137,en uh Van Der Sar in van Stam Van Der Sar laat uh 't aan
fn007430,808.137,810.637,Stam om dat verder op te lossen Stam geeft die bal aan
fn007430,810.637,813.325,Cocu die speelt even centraal achterin naast Frank De Boer
fn007430,813.325,814.513,Numan is gevonden
fn007430,814.513,816.801,Zenden meldt zich die bal gaat naar Kluivert die kaatst en
fn007430,816.801,818.036,elke keer als die kaatst wil die
fn007430,818.036,819.830,tegenstander eigenlijk wat met Kluivert uithalen maar dat
fn007430,819.830,821.896,kan natuurlijk nog steeds niet Davids krijgt nu de bal
fn007430,821.896,823.885,naar binnen gedraaid in de middencirkel Stam
fn007430,823.885,826.374,Stam aan de rechterkant loopt Bosvelt die krijgt die bal ook
fn007430,826.374,827.959,nog verder naar rechts maar dan voorin loopt
fn007430,827.959,829.376,Overmars terwijl die bal nu diep gaat
fn007430,829.376,831.563,op uh Cocu die 't gat in kan die kan die bal niet
fn007430,831.563,832.250,controleren
fn007430,832.250,833.669,op de linkervoet
fn007430,833.669,835.258,waardoor de bal uiteindelijk over de
fn007430,835.258,836.687,doellijn rolt en Kralj
fn007430,836.687,838.982,na veertien minuten verder kan met een doeltrap
fn007430,838.982,841.861,nu we nog steeds nul nul op 't scorebord hebben staan
fn007430,841.861,843.578,maar langzaam maar zeker Nederland gewoon
fn007430,843.578,845.011,Joegoslavië gaat opduwen
fn007430,900.335,900.836,oh
fn007430,907.317,907.770,ggg
fn007430,926.247,926.747,absoluut
fn007430,927.274,928.405,nou nou nou nou nou
fn007430,0.000,928.405,tijdens het hele fragment zijn stadiongeluiden te horen zoals gejuich, gezang enzovoorts
fn007431,0.000,0.765,doeltrap
fn007431,0.765,1.923,van Kralj
fn007431,1.923,4.213,terwijl we de redding nog een keer meekrijgen op de monitor
fn007431,4.799,5.683,doelman die uh
fn007431,5.683,7.927,altijd uh keept overigens in een uh lange broek trapt
fn007431,7.927,9.553,die bal ter hoogte van de middenlijn op 't hoofd van
fn007431,9.553,11.036,Djukic Stam controleert
fn007431,11.036,12.249,krijgt wat steun van Bosvelt
fn007431,12.249,14.298,Bosvelt een beetje in de problemen gebracht door Stam
fn007431,14.298,15.514,speelt die bal uh wat
fn007431,15.514,17.890,gewaagd terug op Van Der Sar maar die lelt die bal meteen op
fn007431,17.890,19.078,de helft van Joegoslavië
fn007431,19.078,21.203,waar die wordt uh onderschept door Saveljic
fn007431,21.203,23.588,maakt daarbij geen overtreding fraaie hakbal van Stojkovic
fn007431,23.588,25.022,Govedarica*u door kan
fn007431,25.022,27.335,Cocu aan 't shirt gaat hangen van Govedarica
fn007431,27.335,30.250,maar de wedstrijd door mag omdat de Joegoslaven balbezit houden
fn007431,30.250,32.239,nu Stojkovic onderuit gaat op 't moment
fn007431,32.239,33.117,dat Zenden
fn007431,33.117,34.090,achterlangs passeert
fn007431,34.090,35.744,Stojkovic wel heel makkelijk ligt
fn007431,35.744,38.057,Zenden schuldbewust een paar meter teruggaat
fn007431,38.057,39.531,en de Spaanse scheidsrechter
fn007431,39.531,41.596,Joegoslavië een vrije trap heeft gegeven
fn007431,41.596,43.592,terwijl uh Boskov zich nu heel druk maakt
fn007431,43.592,45.280,in dat grote vak voor de dug-out
fn007431,45.280,47.030,en dan prompt nog ruzie krijgt met de
fn007431,47.030,49.098,vierde official meneer Benkeu uit Oostenrijk
fn007431,49.098,51.452,en Stojkov*a uh en uh Sto*a Boskov zegt van
fn007431,51.452,54.140,neer uh op de rand van 't uh strafschopgebied van Nederland
fn007431,54.140,55.586,terwijl Mihajlovic aan de bal is en
fn007431,55.586,58.085,dat betekent ongetwijfeld een bal over veertig meter
fn007431,58.085,60.272,denk zo'n beetje op de rand van 't Nederlandse strafschopgebied daar komt
fn007431,60.272,61.700,die kan niet worden gecontroleerd op de borst
fn007431,61.700,64.649,van Govedarica gaat ie nu aan de linkerkant van 't veld Mijatovic
fn007431,64.649,67.065,moet die bal voor z'n rechter dan ko*a trapt ie die bal laag in
fn007431,67.065,69.484,moet Frank De Boer oppassen op Milosevic die maakt uh
fn007431,69.484,71.359,gevaarlijk spel die raakt de rug
fn007431,71.359,73.610,of de nek zelfs van uh Cocu denk ik
fn007431,73.610,76.464,'t is uh niet te hopen dat ie daarbij zwaar geblesseerd is geraakt
fn007431,76.464,77.966,'t is sowieso gevaarlijk spel dus
fn007431,77.966,79.217,de vrije trap is voor Nederland
fn007431,79.217,81.968,Cocu zit weer kijkt of z'n rechteroor d'r nog aan zit
fn007431,81.968,84.531,dat lijkt 't geval te zijn zodat ook de verzorging
fn007431,84.531,85.950,gewoon buiten 't veld kan
fn007431,85.950,87.716,en Nederland zo meteen door mag met een vrije trap
fn007431,157.445,159.612,ja ik denk dat uh Rijkaard aan Kluivert aangeeft dat
fn007431,159.612,160.751,die gewoon heel kort op uh
fn007431,160.751,162.688,Mijatovic uh moet blijven voetballen
fn007431,162.688,164.729,daar komt natuurlijk of Mihajlovic daar komt
fn007431,164.729,166.798,steeds uh de gevaarlijke lange bal vandaan
fn007431,166.798,169.016,en die moet je d'r natuurlijk uh zien uit te halen
fn007431,169.016,170.329,Kluivert op uh
fn007431,170.329,173.235,Mihajlovic terwijl Kluivert aanvallend te maken heeft met Saveljic
fn007431,173.235,175.174,dat is een beetje 't probleem voor de spits van Nederland
fn007431,175.174,176.965,die dus eigenlijk twee Joegoslaven in de gaten moet houden
fn007431,176.965,178.279,prachti*a beweging Davids
fn007431,178.279,181.361,komt voor welke voet valt die bal? niet voor de voet van een Nederlander
fn007431,181.361,183.970,sterker nog de Joegoslaven kunnen d'ruit maar die bal die wordt ingeleverd
fn007431,183.970,185.562,bij Stam ter hoogte van de middenlijn
fn007431,185.562,187.430,die pakt nog een metertje of zes achteruit
fn007431,187.430,189.722,om uh zeker te zijn dat niemand 'm achtervolgt
fn007431,189.722,192.172,draait dan vooruit speelt die bal op Bosvelt Bosvelt diep uh
fn007431,192.172,193.151,Overmars Overmars
fn007431,193.151,195.928,mooie beweging meegenomen die moet absoluut sneller zijn dan Mihajlovic
fn007431,195.928,197.741,en zeker veel uh behendiger
fn007431,197.741,200.164,wendbaarder Bergkamp heeft die bal nu gekregen wil een een-tweetje aan met
fn007431,200.164,201.509,Bergkamp Be*a of uh met
fn007431,201.509,203.705,Kluivert rekent niet in eerste instantie op de bal
fn007431,203.705,206.191,kan die bal uitverdedigd worden via Govedarica
fn007431,206.191,207.818,nu zit Frank De Boer d'r wel goed tussen
fn007431,207.818,209.368,heeft ie prompt uh Milosevic in de
fn007431,209.368,210.878,problemen gebracht en nu ook Davids
fn007431,210.878,212.266,terwijl Bergkamp doorgaat
fn007431,212.266,214.264,gaat Bergkamp wordt één nul met links oh
fn007431,214.264,215.455,een stuiterbal
fn007431,215.455,216.585,en die wordt half geraakt door
fn007431,216.585,218.830,Kralj en die wordt uitverdedigd door Mihajlovic
fn007431,218.830,221.107,dat is de tweede kans voor Oranje
fn007431,221.107,222.836,de tweede op naam van Bergkamp
fn007431,222.836,224.274,de eerste binnenkant rechts
fn007431,224.274,226.712,deze met links een rare stuiter kreeg die bal onderweg
fn007431,226.712,228.650,Kralj verslikte zich daarin bijna
fn007431,228.650,231.079,maar ziet tot z'n opluchting die bal langs 't doel gaan
fn007431,231.079,233.642,terwijl nu de ingooi van Bosvelt uh wordt ingeleverd bij Djukic
fn007431,233.642,235.955,althans die wil die bal eerst laten uitlopen dat lukt niet
fn007431,235.955,237.768,en dan trapt ie die bal gewoon met rechts naar voren
fn007431,237.768,239.994,en daar kan die bal opnieuw worden opgevangen door de Oranje
fn007431,239.994,241.467,en kan Davids nu in de vooruit
fn007431,246.854,248.051,oh oh
fn007431,248.682,249.189,nou
fn007431,311.274,312.278,nou nou nou nou nou
fn007431,312.278,315.123,'t had zomaar uh ja oh ja deze wedstrijd gaat absoluut doelpunten opleveren
fn007431,315.123,317.360,eenentwintig minuten gespeeld nul nul in De Kuip
fn007431,317.360,319.293,vrije trap van Mijatovic uh
fn007431,319.293,322.106,de bedoeling is de andere kant van 't veld de aanname van Davids is goed
fn007431,322.106,323.831,controleren van Numan ook die heel strak
fn007431,323.831,326.166,meteen aanneemt inspeelt aanneemt inspeelt
fn007431,326.166,327.457,De Boer Cocu
fn007431,327.457,329.895,Cocu terug Frank De Boer nonchalant oh
fn007431,329.895,331.896,hij schrikt er zelf van twee handen voor z'n gezicht maar hij
fn007431,331.896,333.670,kan beter doorspelen dat doet ie nu ook
fn007431,333.670,335.942,hij probeert nu uh Milosevic van de bal te krijgen
fn007431,335.942,336.635,die draait
fn007431,336.635,339.386,die draait nog een keer geeft dan de bal aan Govedarica daar wordt de opening
fn007431,339.386,340.954,gezocht wilde ik zeggen aan de andere kant van 't
fn007431,340.954,342.544,veld maar 't gaat uiteindelijk over de as
fn007431,342.544,344.954,op Jugovic en nu is 't oppassen geblazen Jugovic
fn007431,344.954,346.267,met Stam Stam
fn007431,346.267,348.705,verslikt zich bijna maar hersel*a zich*u uh keurig
fn007431,348.705,350.820,geeft die bal aan Bosvelt Bosvelt meteen lang
fn007431,350.820,353.341,op Kluivert Kluivert laat 't uh kopballetje voor
fn007431,353.341,354.904,Mihajlovic uh terwijl nu
fn007431,354.904,357.553,Cocu over de hak van Milosevic heen gaat
fn007431,357.553,359.163,ja doet ie zeker slim
fn007431,359.163,360.739,zowel de één als de ander
fn007431,360.739,362.604,maar met name Cocu die daar een uh
fn007431,362.604,365.192,makkelijke vrije trap uithaalt een vrije trap die snel is genomen
fn007431,365.192,368.077,is ingeleverd bij Numan Numan die uh opnieuw hard en goed inspeelt
fn007431,368.077,369.784,Kluivert Kluivert Zenden Zenden
fn007431,369.784,371.491,Numan een driehoekje nou moet 't naar binnen
fn007431,371.491,372.492,op Davids de
fn007431,372.492,374.992,weg verder naar binnen is eigenlijk afgesloten door Mijatovic
fn007431,374.992,377.055,vandaar dat uh Numan besluit door te lopen
fn007431,377.055,379.118,dat is niet verstandig hij is moeilijk te bereiken
fn007431,379.118,381.880,maar 't uitverdedigen van de Joegoslaven lijkt helemaal nergens naar
fn007431,381.880,384.568,die bal die sta*a die stuitert nog uh twee keer heel hoog
fn007431,384.568,386.545,ter hoogte van de middenlijn en dan verslikt Davids zich
fn007431,386.545,388.721,zowaar in de tegenstander wordt blijkbaar niet gecoacht
fn007431,388.721,391.097,heeft die tegenstander niet zien komen als Zenden nu
fn007431,391.097,393.223,een lichte overtredinkje maakt maar die Stojkovic
fn007431,393.223,394.946,die liegt me eerlijk gezegd uh veel te vaak
fn007431,394.946,396.790,op moment dat ie al denkt dat ie geraakt wordt
fn007431,396.790,398.811,gaat ie plat omdat ie tot nu toe ook nog steeds
fn007431,398.811,401.750,de vrije trappen van de Spaanse scheidsrechter heeft meegekregen zoals nu
fn007431,406.097,406.602,hu
fn007431,491.642,493.180,oh oh oh oh
fn007431,493.180,494.258,ha
fn007431,529.773,530.822,ik heb geen petje nee
fn007431,531.679,533.018,nee hoor nee
fn007431,533.018,534.660,dat komt dat komt op 't moment dat ze
fn007431,534.660,536.285,verder komen waar ik naar zit te kijken
fn007431,536.285,538.911,en dat valt mij op en dat zie jij nu ook in de herhaling
fn007431,538.911,540.967,dat is daar waar Kralj natuurlijk helemaal
fn007431,540.967,542.255,de fout in gaat als doelman
fn007431,542.255,544.945,is dat ie niet durft en omdat ie dus met zijn voet gaat
fn007431,544.945,546.757,in plaats van gewoon voorover
fn007431,546.757,548.008,met handen en gezicht
fn007431,548.008,550.573,waar die waar*a naar alle waarschijnlijkheid een vrije trap meekrijgt
fn007431,550.573,552.511,is die nu als 't ware veldspeler
fn007431,552.511,555.324,en ziet ie eigenlijk een kopie van zichzelf in de persoon
fn007431,555.324,557.200,van Kuivert*u uh tegenover 'm staan
fn007431,557.200,559.765,daar komt de één nul uit hier komt misschien de twee nul via Zenden
fn007431,559.765,561.703,Zenden oh Kralj redt
fn007431,561.703,563.828,binnen de minuut na de één nul van uh
fn007431,563.828,565.740,Kluivert maar heb je hebt 't gezien Jack
fn007431,565.740,567.139,hè hoe die keeper komt die Kralj
fn007431,567.139,568.523,'t is uh absoluut uh
fn007431,568.523,569.881,hoe je als je ook m*a
fn007431,570.989,572.837,dat Kluivert erbij kan ja ja dat kan
fn007431,572.837,574.354,dat dat ja akkoord
fn007431,576.161,576.804,absoluut
fn007431,577.823,579.602,maar hij gaat er verkeerd naartoe hoor hij uh
fn007431,579.602,581.831,hij kan d'r een vrije trap uit halen de scheidsrechter keek
fn007431,581.831,584.199,toevallig nog even naar de grensrechter die 't van die kant moest doen
fn007431,584.199,585.997,ja ggg hé
fn007431,585.997,587.015,we houden op één nul
fn007431,587.015,588.569,en d'r is afgetrapt oh
fn007431,629.154,630.782,Bergkamp in de middencirkel aan de rechterkant
fn007431,630.782,632.378,Overmars en uh Bosvelt
fn007431,632.378,634.874,lullige voor uh Bosvelt vind ik dat ie bij zijn opbouw
fn007431,634.874,636.723,veel meer wordt gestoord aan de rechterkant
fn007431,636.723,639.018,dan uh v*a 't voor Numan 't geval is aan de linkerkant
fn007431,639.018,640.222,Numan die daar overigens
fn007431,640.222,642.520,steeds uh voortreffelijker gebruik van maakt
fn007431,642.520,644.724,temporiseert Nederland even ter hoogte van de middenlijn
fn007431,644.724,646.788,via Stam en uh Frank De Boer
fn007431,647.687,648.033,ja
fn007431,648.803,649.485,ik begrijp 't
fn007431,650.956,652.206,absoluut nou Numan uh
fn007431,652.206,654.958,profiteert daar maximaal van Overmars nu aan de zijkant van 't
fn007431,654.958,657.345,Joegoslavische strafschopgebied*u Bosvelt in één keer
fn007431,657.345,659.775,bal gaat over Kluivert heen Zenden komt in lopen die raakt
fn007431,659.775,662.014,die bal niet goed Jugovic uh kopt die bal d'ruit
fn007431,662.014,664.206,Bosvelt kan niet bij de bal krijgt een herkansing
fn007431,664.206,666.701,krijgt bovendien hulp van Davids die controleert de bal op de borst
fn007431,666.701,669.174,dan draait Cocu hem kennende door naar de andere kant van 't veld
fn007431,669.174,670.278,daar ligt dan de ruimte
fn007431,670.278,672.653,ter hoogte van de middenlijn in de persoon van Numan
fn007431,672.653,675.046,die ongelofelijk veel uh voorwaarts gaat die uh
fn007431,675.046,676.154,moet oppassen dat ie niet
fn007431,676.154,678.976,te veel daar zeg maar de ruimtes voor uh Zenden gaat dicht lopen
fn007431,678.976,681.539,Zenden die nu even moet uh terugspelen naar Davids
fn007431,681.539,683.398,Davids Bergkamp Bergkamp uh gaat wat leuks
fn007431,683.398,685.587,doen dat deed die overigens prachtig hoor die bal op uh
fn007431,685.587,688.238,Kluivert net zoals die dat deed destijds in de wedstrijd tegen
fn007431,688.238,691.052,Frankrijk ook daar scoorde Kluivert maar ook daar kwam de assist
fn007431,691.052,692.691,van Bergkamp die zei 't gaat er me niet om
fn007431,692.691,695.414,wie d'r scoort als d'r maar gescoord wordt ik wil ze best allemaal voorgeven
fn007431,695.414,698.351,Kluivert Kluivert Kluivert kan die daarbij? blijf aan de bal
fn007431,698.351,699.914,Kluivert doe wat moois nee
fn007431,699.914,701.941,te veel mensen in te kleine ruimten
fn007431,701.941,704.176,Mihajlovic die uiteindelijk uitverdedigt Zenden die dat
fn007431,704.176,705.489,gaatje bijna kan dicht lopen
fn007431,705.489,706.881,die samen met Davids
fn007431,706.881,707.927,en Cocu
fn007431,707.927,709.677,balbezit krijgt voor Oranje
fn007431,709.677,711.523,'t gebeurt te dicht bij de scheidsrechter
fn007431,711.523,712.800,de overtreding van Davids
fn007431,712.800,714.353,vandaar dat de Spanjaard een
fn007431,714.353,715.931,vrije trap geeft aan Joegoslavië
fn007431,715.931,717.682,'t is de gelegenheid voor Oranje
fn007431,717.682,719.964,om even terug te gaan naar eigen helft en dat gaat nu als laatste
fn007431,719.964,721.639,Oranjeklant Patrick Kluivert ook doen
fn007431,730.937,731.625,niet doen hè
fn007431,738.587,740.875,oh xxx ggg
fn007431,741.412,742.475,op 't randje hoor
fn007431,760.007,760.380,nee
fn007431,766.307,767.008,absoluut
fn007431,768.228,768.610,ja
fn007431,791.547,793.269,absoluut de trap is van Van Der Sar
fn007431,793.269,795.825,de bedoeling is Cocu die krijgt 't lastig om die bal te verlengen
fn007431,795.825,797.173,krijgt 'm op de arm
fn007431,797.173,800.053,en krijgt uh daarom een vrije trap uh tegen voor opzettelijke hands
fn007431,800.053,801.670,en ook dit is uh goed gezien door de
fn007431,801.670,803.237,scheidsrechter uit Spanje
fn007431,803.237,804.707,de Joegoslaven opeens uh
fn007431,804.707,806.303,massaal op de helft van Nederland zijn
fn007431,806.303,807.679,terechtgekomen Govedarica
fn007431,807.679,808.930,balverlies Bergkamp
fn007431,808.930,811.027,Bergkamp Davids Davids Kluivert terwijl Davids
fn007431,811.027,812.324,ondertussen de bril goed doet
fn007431,812.324,814.324,Zenden Zenden Frank De Boer
fn007431,814.324,816.324,terug kan ook ma*a mag ook uh Stam
fn007431,816.324,817.763,is ook goed de*x breed*x
fn007431,817.763,820.141,Stam uh Bosvelt Bosvelt draait vooruit
fn007431,820.141,822.799,iets meer snelheid maken dan ben je in ieder geval van Mijatovic af
fn007431,822.799,824.612,speelt die bal naar binnen Bergkamp mannetje in de rug
fn007431,824.612,827.175,kaatst terug op Bosvelt Bosvelt buitenkant van 't veld
fn007431,827.175,829.454,nee dit kan ook Bergkamp naar binnen Kluivert start*x weg
fn007431,829.454,831.624,aan de linkerkant uh Numan daar ligt de ruimte oh
fn007431,831.624,833.221,'t idee van Bergkamp is uh
fn007431,833.221,835.534,r*a ruim voldoende de uitvoering is aanzienlijk minder
fn007431,835.534,836.942,maar z'n tegenstander die valt
fn007431,836.942,838.872,terwijl uh Davids nu balverl*a -winst
fn007431,838.872,840.560,heeft uh wordt vastgepakt
fn007431,840.560,843.090,ben benieuwd of dit nog steeds geen gele kaart oplevert nee
fn007431,843.090,845.798,nog steeds niet dit keer is uh Jugovic de dader
fn007431,845.798,848.217,'k heb er niet zoveel problemen mee 't is ook
fn007431,848.217,850.155,mag ik 't zeggen een nette overtreding
fn007431,850.155,851.126,Jugovic uh
fn007431,851.126,853.619,ik kan me voorstellen dat naarmate 't uh lang*a duurt
fn007431,853.619,856.282,dat er vroeg of laat toch een keer een gele kaart uh gaat komen
fn007431,856.282,856.971,vooralsnog
fn007431,856.971,858.909,kaartenvrij halfuur gespeeld
fn007431,858.909,861.004,als uh Numan komt draait naar binnen en nu?
fn007431,861.004,862.026,één man kwijt
fn007431,862.026,863.562,twee man kwijt prachtige actie
fn007431,863.562,865.425,Arthur Numan zelf oh Kralj
fn007431,865.425,867.299,wat een mooie actie van Arthur Numan
fn007431,867.299,870.112,twee keer dreigen met de bal naar binnen twee keer buitenom gaan
fn007431,870.112,871.864,en uiteindelijk een klasseschot
fn007431,871.864,873.681,dat goed wordt gepakt uh door Kralj
fn007431,873.681,876.562,terwijl nu alarmfase één achterin uh open is omdat uh
fn007431,876.562,877.675,Milosevic
fn007431,877.675,879.903,problemen heeft met Frank De Boer of ik kan 't beter omdraaien
fn007431,879.903,881.128,hij is heel sterk Milosevic
fn007431,881.128,882.717,en hij krijgt de vrije trap mee
fn007431,882.717,884.259,omdat de overtreding komt van Davids
fn007431,885.859,886.207,ja
fn007431,893.059,893.427,ja
fn007431,893.990,894.553,ja ja
fn007431,913.373,915.244,mag je hier niet met je rug naartoe gaan staan? ggg
fn007431,923.997,925.385,nou nou nou nou nou
fn007431,87.722,89.849,Giovanni Van Bronckhorst loopt zich uit voorzorg warm
fn007431,89.849,92.726,bij het Nederlands elftal op moment dat 't balbezit is
fn007431,93.227,95.291,voor Frank De Boer is op*a f*a opmerkelijk overigens dat
fn007431,95.291,97.860,Giovanni Van Bronkhorst zich warmloopt op moment dat Cocu geblesseerd raakt
fn007431,97.860,99.490,want je denkt dan eerder aan Winter maar goed
fn007431,99.490,101.313,misschien is 't wel voor iets heel anders
fn007431,101.313,103.630,balbezit nu b*a Numan Numan Frank De Boer
fn007431,103.630,104.746,Frank De Boer uh
fn007431,104.746,106.058,metertje of tien voor de middenlijn
fn007431,106.058,108.183,Frank De Boer die overigens uh in de verdediging
fn007431,108.183,109.430,heel snel uh kruipt
fn007431,109.430,111.121,op uh Milosevic
fn007431,111.121,113.454,terwijl d'r een goeie bal is maar Kluivert 'm niet onder controle krijgt
fn007431,113.454,115.148,'t is de overname van de Joegoslaven
fn007431,115.148,117.098,met uh weer zomaar 't diepe passje want
fn007431,117.098,118.729,dat doet Nederland tot nu toe heel goed
fn007431,118.729,120.828,zodra de middenvelders denken tijd te hebben
fn007431,120.828,122.609,wordt er meteen gejaagd en is is er onmiddellijk
fn007431,122.609,123.807,balverlies voor de Joegoslaven
fn007431,123.807,125.245,'t is een trots volk
fn007431,125.245,127.495,een heel trots volk dat als je ze aanpakt
fn007431,127.495,130.324,daar ligt de kwetsbaarheid laat ze niet in 't eigen spel komen
fn007431,130.324,132.361,kopballetje van Kluivert uh heeft uh
fn007431,132.361,135.350,geen richting en uh dan is er even gemopper richting Zenden
fn007431,135.350,137.618,die van Kluivert 't verwijt krijgt je moet doorlopen Zenden zegt
fn007431,137.618,139.596,dan nu ook nog wat op moment dat Kralj de bal heeft
fn007431,139.596,142.368,en de bal gaat naar Djukic Djukic naar Mihajlovic Mihajlovic
fn007431,142.368,144.430,altijd spelend met 't kraagje omhoog
fn007431,144.430,146.207,inmiddels in Italië natuurlijk ook uh
fn007431,146.207,147.906,een vedette geworden geeft een diepe bal
fn007431,147.906,149.903,die tussen alles en iedereen en langs Mijatovic
fn007431,149.903,151.403,in de handen komt van Van Der Sar
fn007431,151.403,153.528,balbezit uh in ieder geval voor Numan
fn007431,153.528,156.435,'t rekken en strekken is van Van Bronckhorst de aanwijzingen van Rijkaard
fn007431,156.435,157.445,'t balbezit van Zenden
fn007431,162.980,163.918,Mihajlovic
fn007431,241.467,243.677,Nederland speelt goed Bergkamp Bergkamp Davids
fn007431,243.677,245.021,Davids Davids
fn007431,245.021,247.637,oh
fn007431,247.637,249.331,dit is ook een enorme kans
fn007431,249.331,251.269,een enorme kans van elf
fn007431,251.269,252.957,meter op een meter of vijf
fn007431,252.957,255.082,ten*x de linkerzijde van de penaltystip
fn007431,255.082,256.852,dit is de kans waar Nederland
fn007431,256.852,258.684,in ieder geval meer had moeten halen
fn007431,258.684,260.185,dan dat wat er nu gebeurt
fn007431,260.185,262.874,kansen komen d'r voor 't Nederlands elftal 't Nederlands elftal dat
fn007431,262.874,264.812,tot nu toe wat 't toernooi betreft
fn007431,264.812,266.610,steeds een progressie doormaakt
fn007431,266.610,267.814,want dit is op dit moment
fn007431,267.814,269.941,de beste wedstrijd die 't Nederlands elftal speelt
fn007431,269.941,271.879,Rijkaard geeft instructies aan Overmars
fn007431,271.879,274.016,en Overmars moet meer druk zetten aan de rechterkant
fn007431,274.016,274.872,dat is duidelijk
fn007431,274.872,276.528,aan 't handgebaar van Rijkaard te zien
fn007431,276.528,277.692,Cocu krijgt een slinger
