fv600551,147.435,149.782,dAn ov@r @t Y+tsIxt fAn mYnt@n En bIljEt@
fv600551,149.782,153.842,vor @n klE+n vOlk Alz @d_dens@ vor d@ nasistat di-j-@t_tOx wEl Is
fv600551,153.842,155.052,tElt Elk sImbol
fv600551,155.052,157.032,Of sowAls w@ laz@ Op @n AfiS@
fv600551,157.522,160.382,grut o tron@n mAgret@ o kron@
fv600551,160.382,161.960,Got Op s@n tron En
fv600551,161.960,163.510,mArg@retA Onz@ konINIn
fv600551,163.510,164.612,Op Onz@ kron
fv600551,165.052,166.445,AfstAnd_dun vAn d@ E+G@ mYnt
fv600551,166.445,170.212,b@tek@nd bov@ndin ok @n stAp fErd@r Op @t hEl@nd@ vlAk nar mer yni
fv600551,170.212,172.082,nar mer fed@ral 2ropA
fv600551,172.082,173.770,wAnt E+G@l@k sE+n d@ den@n In
fv600551,173.770,177.682,twej@nsev@t@x lIt x@wOrd@ vAn d@ tunmal@G@ 2ropes@ ekonomis@ G@mensxAp
fv600551,177.682,179.332,Ob_bazIs fAn @n mIsf@rstAnt
fv600551,179.332,180.820,an d@ b@vOlkIN Is
fv600551,180.820,183.402,envA+d@xwEx_x@zExt dAt lItmatsxAp nod@x wAs
fv600551,183.402,186.252,Om vArk@ns t@ kYn@ blE+v@ v@rkop@n an d@ brIt@
fv600551,186.252,190.762,d@ pArAGraf@n In d@ stIxtINsAkt@ vAn 2ropA ov@r d@ politik@ finAlitE+t @rvAn
fv600551,190.762,193.282,wErd@n tun Afx@dan Als Ik siter
fv600551,193.282,195.102,zY+t2ropes@ retorikA
fv600551,195.812,198.122,Elk ref@rEndYm vAn d@ Afx@lop@n tin jar
fv600551,198.122,198.820,mastrIxt
fv600551,198.820,200.422,twej@neG@t@x En drij@neG@t@x
fv600551,200.422,203.122,Amst@rdAm Axt@neG@t@x En dIt ny ok wer
fv600551,203.122,204.850,Gan fYndAmEntel ov@r d@ vrax
fv600551,204.850,207.132,wElk 2ropA d@ den@n E+G@l@k wEl wIl@
fv600551,207.132,208.722,@n vrE+hAnd@lson@
fv600551,208.722,210.972,Of d@ v@ren@Gd@ stat@ vAn 2ropA
fv600551,210.972,214.382,hu Axt@ralt di vrax IntYs@n ok In Onz@ or@ moG@ klINk@
fv600551,214.382,216.090,En darOm stad d@ Y+tslAx
fv600551,216.090,217.012,ny Al vAst
fv600551,217.012,219.065,den@mArk@n zAl @n v@rdelt lAnt
fv600551,219.065,219.812,blE+v@n
fv600551,219.812,221.462,war jE+ En_nAj
fv600551,221.462,223.942,mar @m par tindY+z@nt stEm@n Y+t Elkar lIG@n
fv600551,223.942,224.602,@t lAnt
fv600551,224.602,225.752,vAn d@ ew@G@ twE+f@l
fv600551,225.752,227.402,@t lAnt vAn hEml@t tOx
fv601095,0.940,2.530,ONG@lofl@k mar war
fv601095,2.530,4.840,Op Int@rnEt wErd @n Amerikans@ tweliN
fv601095,4.840,6.160,t@ kop aNG@bod@
fv601095,6.160,7.140,En_nOx strAf@r
fv601095,7.140,8.460,d@ mud@r heft har kInd@r@
fv601095,8.460,10.060,twe ker v@rkOxt
fv601095,10.060,11.795,d@ twed@ AdOpsiA+d@rs
fv601095,11.795,12.690,@m brIts kOp@l
fv601095,12.690,15.220,hAt_t@ bebis nar GrodbritAJ@ ov@rG@brAxt
fv601095,15.220,17.420,mar @n rExt@r heft z@ ny lat@ plats@
fv601095,17.420,19.170,in @n soSal@ InstElIN
fv601095,19.170,20.110,dri pArtE+@
fv601095,20.110,21.750,E+s@n_ny d@ bebiz Op
fv601095,21.750,23.130,d@ twe AdOpsipar@
fv601095,23.130,24.890,En ok d@ nAtyrl@k@ mud@r
fv601095,24.890,26.244,di zIx b@dAxt heft
fv601095,26.860,28.400,kInd@r@ kop@ Op Int@rnEt
fv601095,28.400,29.720,@t kAn ok in Ons lAnt
fv601095,30.270,32.340,y zit @n r@pOrtaZ@ vAJ_JAn hOld@rbek@ En
fv601095,32.340,33.790,sebAstijan nOlI
fv601095,36.310,37.740,dIt Is trEndA []
fv601095,38.180,39.890,z@ Iz d@ mud@r vAn d@ twelIN
fv601095,39.890,41.260,kImb@rli Em bElIndA
fv601095,42.030,44.310,z@ heft AxthOnd@r fert@G dY+z@nt frANk f@rdint
fv601095,44.310,45.710,an d@ v@rkop fAn har kInd@r@n
fv601095,46.530,51.064,kImb@rli Em bElIndA v@rblev@ tOt_t@ rExt@rl@k@ b@slIsIN vAN GIst@r@m bE+ dId brIts@ par
fv601095,51.750,53.780,hYn A+d@rsxAp wOrd b@twIst_tor d@ rExt@r
fv601095,53.780,55.760,En dor dIt Amerikans@ par
fv601095,56.310,57.300,Ob d@ televizi
fv601095,57.300,59.550,makt@ z@ Al ryzi mEd Elkar
fv601095,59.550,61.690,dIt Iz d@ sob di vorAfxIN
fv601095,61.690,63.060,In A+xystys for@x jar
fv601095,63.060,66.006,wOrt_t@ twelIN G@bor@n In AmerikA In sejnt luwIs
fv601095,66.006,68.545,@n mant lat@r dut_t@ mud@r z@ In d@ vErkop
fv601095,68.545,70.370,bE+ @n Int@rnEdb@drE+f
fv601095,70.370,73.110,In Oktob@r vInt_tAt @N kop@r In sEnd bYrnArdino
fv601095,73.110,76.195,d@ twelIN wOrt f@rkOxt for twehOnd@rt_tAxt@GdY+z@nt frANk
fv601095,76.195,78.010,an rItS@rt En vIki El@n
fv601095,78.780,81.800,d@ bijoloGis@ mud@r krE+xt_t@ kInd@r@n_nOx twe daG@ t@ zin
fv601095,81.800,83.880,zoG@namt Om AfsxE+t_t@ kYn@ nem@n
fv601095,83.880,85.970,En dAn x@b2rt h@t
fv601095,85.970,88.000,z@ v@rkopt_t@ kInd@r@n nOG @N ker
fv601095,88.000,89.600,mar ny vor @d_dYb@l@ b@drAx
fv601095,89.600,91.300,vE+fhOnd@rt sEst@GdY+z@nt frANk
fv601095,92.290,94.320,kop@rs zE+n @d brIts@ par kIlshaw
fv601095,94.920,98.118,@t Extpar nemt nEt for niwjar d@ bebis me nar wejls
fv601101,0.000,3.260,er@GuvErn2r fOns f@rplats@ vAn d@
fv601101,3.260,6.082,nASOnal@ bANk fAm bElGij@ Iz an @n niw lev@ b@GOn@n
fv601101,6.082,10.174,v@rplats@ Is ny vorzIt@r vAN kOrp@r@t fYndIN progrEm kOrtwEx seEfpe
fv601101,10.174,15.767,dAd Iz @n hYlpOrGAnizasi di prObert Om bE+ b@drE+v@ GElt lOs t@ wek@ vor projEkt@ In d@ dErd@ wer@lt
fv601101,15.767,22.827,In d@ pasfAkAnsi Is f@rplats@ @n antAl vAn di prOjEkt@ Gam b@zuk@ Im burkino fAso En toGo twe vAn d@ m Armst@ lAnd@ tEr wer@lt
fv601101,22.827,25.690,Gret plY+m@rs rE+zd@ me En zAx u d@ er@GuvErn2r
fv601101,25.690,28.592,Op @t_tErE+n lerd@ rek@n@ In ez@ls sxap@
fv601101,28.592,30.638,EN kIp@ Im plats fAn In frANk@
fv601101,140.007,143.562,fOns f@rplats@ Op mIsi In afrikA moz@s zA+ @t nit
fv601101,143.562,147.259,bet@r G@dan Eb@ d@ er@Guv@rn2r Gad bIn@kOrt_trA+@z ok nar kONGo
fv601101,147.259,151.475,Om @r d@ nASOnal@ bANk IN kinSAsA mEt rat En dat bE+ t@ stan
fv601101,30.672,38.452,wAd_dut @n en@nsef@t@xjar@G@ er@GuvErn2r In d@ hetst@ mant fAn @t jar In @n lAnt Ob d@ rAnt fAn d@ hON@rsnot
fv601101,38.452,41.600,@t hel@ dOrp fAN kOnONgA heft x@wAxt Op Onz@ kOmst
fv601101,41.600,48.509,Om dE+kwErk@ vErd@r t@ zEt@ wat@r Iz @d b@GIn En @t E+nt fAn @t ekonomis@ v@rhal Im burkinA fAso
fv601101,48.509,52.403,zOnd@r wat@r Gen vrYGdbar lAnt EN Gen oxst
fv601101,52.403,56.087,@n dE+k mut @t wat@r lat@ dorfIlt@r@
fv601101,56.087,58.099,rIxtIN vrYGdbar@ GrOnt
fv601101,58.099,62.575,d@ INGeJ2r vAn d@ lokal@ namGrup rejAlizert hir @N Grots lAndbA+projEkt
fv601101,62.575,66.011,mEd_d@ st2n vAn OksfAm En @d bElGis ov@rlevINsfOns
fv601101,66.011,68.627,oxst for mer dAn @d_dOrp Alen
fv601101,68.627,71.629,dAz @m projEkt warvor @t niw@ hYlpfOns sejEfpe
fv601101,71.629,74.917,drihOnd@rdY+z@nt frANk fAm b@drE+v@ Inzam@lt
fv601101,74.917,80.257,tOx sin_nit Al@ OntwIk@lINsOrGAnizasiz @n sam@wErkIN mEd b@drE+v@ zIt@
fv601101,80.257,84.486,d@ vres for @n Onetis r2kj@ prObert @t sejEfpe Op t@ vAN@
fv601101,84.486,91.393,Om d@ etik fAn d@ projEkt@ t@ GArAnder@ wOrt og bE+ sejEfpe AltE+t sam@G@wErkt mEt lokal@ pArtn@rs
fv601101,91.393,95.392,lejobAs Iz @n_nEtwErk fAn vE+ftin bur@OrGAnizasis
fv601101,95.392,98.571,sxap@ Op kredit xev@ erd@r dAN GElt
fv601101,98.571,101.408,Is_son ide dAt ENk@l tEr plEk@ kAN Gruj@
fv601101,101.408,105.125,Alen d@ erst@ aNkop kOmt fAn OntwIk@lINsxElt for Al d@ rEst
fv601101,105.125,107.795,Iz d@ kreditnemst@r zElf v@rAntword@l@k
fv601101,107.795,110.803,kape Is en dOrp mEt merd@r@ projEkt@
fv601101,110.803,113.982,nast @t sxap@kredit Is @r ok @n tY+nbA+projEkt
fv601101,113.982,116.922,sejEfpe wIl d@ wat@rpYt mer lat@ rEnder@
fv601101,116.922,120.477,@n sejEfpeprojEkt vAn hOnd@rt fE+ftindY+z@nt frANk
fv601101,120.477,124.181,ov@r @m par jar mut hir @n Ak@rtj@ vAn Amp@r @n hAlv@ hEktar@
fv601101,124.181,128.180,vOl Grunt@ En frY+t stan @t sAl @d_dOrp INkOmst@ Oplev@r@
fv601101,128.180,132.145,En dAt Is wAd blE+ft hAN@ bE+ v@rplats@ @n mAn vAn hAnd@lsbAlAns@
fv601101,132.145,136.383,d@ klof nort sY+t wAz @n wek lAN ov@rbrYxt In v@rplats@z hoft
fv601101,136.383,139.870,hE+ heft ler@ rek@n@ In ez@ls kIp@ En sxap@
fv601102,0.000,2.620,zo E+nd@ vAn dez@ Y+tsEndIN ma Ik xev y tOx
fv601102,2.620,6.735,tO tOt slOt tO nOx_xrax me dAt wE+ In v@rbAnt mEd_d@ repOrtaZ@ ov@r mEns@hAnd@l In @t fudbAl Al
fv601102,6.735,9.629,tIl@fon Eb@ G@kreG@ vAm prokyr2r d@nEk@r vAN kOrtrE+k
fv601102,9.629,11.522,hE+ lat wet@ dAt i m@ten @n
fv601102,11.522,15.324,Ond@rzuk sAl stArt@ nar moG@l@k@ wAmprAktE+k@ bE+ Esfe rus@lar@
fv601102,15.324,19.382,y mErkt @t m@ner d@ minist@r dAt yw_word@n_ni In dov@mAnzor@ vAl@ t@vred@
fv601102,34.601,36.568,Oke b@dANkt for dez@ rejAksi zo
fv601102,36.568,40.160,E+nt fAn dez@ Y+tsEndIN dYs mOrG@ @n_niw@ t@rzak@ nOG @m prEt@G@ av@nt daax
fv601102,19.689,25.248,hel t@vred@n OmdAd Ig dENg dAd_dAt siJal hel b@lAN@rE+k Iz @t mut_tY+d@l@k sE+n vor Al@ b[]vrA+@n In dIt lAnt
fv601102,25.248,29.542,dAt_tIt hir nIks mer t@ mak@ eft mEt fudbAl En zek@r nIks t@ mak@ heft
fv601102,29.542,33.500,mEt xud@ wErk@n mEn Is hir neh@rtj@z an @t Y+dbY+t@n
fv601102,33.500,35.368,nit an @t hElp@n
fv601108,0.000,4.010,ja m@ner d@ minist@r nOG @N kOrt@ rejAksi hirOp @ dOkt@rs di wOrd@
fv601108,4.010,5.550,di zE+n Opx@brAnt OmdAt s@
fv601108,5.550,8.960,ov@rmAnt wOrd@ dor d AdministrAtiv@ ov@rlOst ov@rlAst
fv601108,8.960,11.980,En y bEnt_tar dels me v@rAntword@l@g dAz d@ syGEsti
fv601108,20.778,21.433,jA
fv601108,58.986,59.745,@h@
fv601108,72.400,73.561,[]
fv601108,73.561,75.965,frANk fAnd@mbruk@-n-En d@ dOkt@rs en strE+t
fv601108,79.826,81.641,Oke b@dANkt fo dez@ rejAksi
fv601108,11.980,16.580,ja Ik fInd @t @n hel Intr@sAnt Y+tsEndIN nAtyl@g dAd_dOkt@r d@ smEt sExt Ik
fv601108,16.580,19.670,d@r zE+n And@r@ dIN@n Im_mE+n lev@n dAn wErk@ wErk@ wErk@n
fv601108,19.670,22.037,dA kAn @k Alem_mar tujY+x@n erl@k x@zExt_tAs @[]
fv601108,22.037,23.730,wAd bred@r prOblem
fv601108,23.730,25.160,ny Administrasi
fv601108,25.160,26.420,Ig dENg dAd [] for @n styk
fv601108,26.420,27.790,mul@k t@ v@rmE+d@n Iz OmdAt
fv601108,27.790,31.024,d@ mOdErn@ G@neskYnd@ di vraxt hel vel Y+twIs@lIN vAn InfOrmasis
fv601108,31.024,33.470,[] Ond@rzukIN@ G@b2r@n In @N kl@nik
fv601108,33.470,37.790,d@ hY+zArts mut_tA kEn@n mut @n v@rslAG bIn@ dun v@rvOlG@nz ov@r di pASEnt En zo
fv601108,37.790,41.177,dYz dA j@ hel vel dIN@ Op_pApir mut sEt@n En Y+twIs@l@ dAs
fv601108,41.177,44.380,vrez Ik @m betj@ Onv@rmE+d@l@k mar Ik prOber ny wEl
fv601108,44.380,49.600,dAt_tOx wAt_t@ v@rmInd@r@n_na d@ tukOmst_tu En Ik wIl dar nit_t@ hem@l Op ard@ b@lov@ mar bE+vorbelt
fv601108,49.600,59.430,d@r Iz ok AltE+t mar mer Administrasi bE+G@kom@ bE+ @t forsxrE+v@ vAm_medikAmEnt@ [] zE+m_mer Em_mer medikAmEnt@ war di hY+zArts Op forAnd mEd @m pApirtj@ mut_t@ tulatIN vraG@ vAn d@ mediz Adviz2r vo d@ t@rYGb@talIN
fv601108,59.430,61.673,b@vobelt vor @n antAl @m
fv601108,61.673,64.033,medikAmEnt@n In v@rbAnd mEt maxprOblem@n
fv601108,64.033,65.790,Eb Ig dAt ny-j-Al Afx@sxAft
fv601108,65.790,68.530,In rY+l vor @m prE+zdalIN vAn di medikAmEnt@n mak Ik @t
fv601108,68.530,71.175,moG@l@k fAn z@ zo Op forsxrIft_t@ krE+G@n wAd b@tek@nt_tAt_ti
fv601108,71.175,74.666,pApirbErG dar v@rdwE+nt En Ik xa dar vErd@r IN Gan
fv601108,75.936,79.826,Ob dIt pYnt ja mar wAt mE+ b@trEft sOnd@r d@ hem@l Op ard@ t@ b@lov@n
fv601161,0.000,5.139,its And@rz dAn h@t Asiz@prosEs teG@ vir vAn dez@ v@rdAxt@ In d@ vOlk@mort
fv601161,5.139,7.155,Is ny-j-Al dri wek@ bez@x
fv601161,7.155,10.915,d@ dOsjes fAm pr@fEs@r EntezimanA En fAbrigzdirEkt2r
fv601161,10.915,13.445,hiGAniro zE+n Afx@rOnt
fv601161,13.445,16.863,d@ Zyri hort ny d@ G@tY+G@ In d@ mest OphEfmak@nd@ zak
fv601161,16.863,19.700,di vAn d@ twe klost@rzYst@rs Y+t sovu
fv601161,19.700,22.625,kAtrin vAnd@rsxot Iz @n jar G@led@ In sovu G@west
fv601161,22.625,24.759,z@ GIN @r lY+st@r@n_nar tErE:z@
fv601161,24.759,28.205,@ sxY+lnam vAn en vAn d@ G@tY+G@ di vAndax for d@ Zyri zE+n
fv601161,28.205,30.446,v@rsxen@ dIt Is har v@rhal
fv601161,188.394,194.919,dAt wAz @t f@rhal vAn en vAn d@ G@tY+G@ Op @t rowAndAprosEs x@reGistrert_tor kAtrin vAnd@rsxot
fv601161,30.411,34.103,tErE:z@ wond@ In sovu vlAgbE+ h@t klost@r vAn d@ zYst@rs
fv601161,34.103,36.325,tun d@ mortpArtE+@ b@GOn@
fv601161,36.325,40.290,nEt Als har dOrpsx@not@ vlYxt@ z@ nar @t x@zOntE+tsEntrYm In @d_dOrp
fv601161,40.290,44.016,@n dAx lat@r klOpt@ d@ vlYxt@lIN@ am bE+ d@ zYst@rs_sElf
fv601161,44.016,47.673,mar d@ pord blev dIxt sOm@G@ krop@ d@ port ov@r
fv601161,47.673,51.555,E sluG@ z@ kApOt Om ok mud@rs mEt kInd@r@ bIn@ t@ lat@
fv601161,51.555,58.733,en vAn d@ zYst@rs xIN In Op hYn smegbed@ Om @N G@bA+tj@ t@ op@n@ Om t@ sxY+l@ vor d@ hev@G@ reG@
fv601161,58.733,61.833,d@ vOlG@nd@ dAx kwam@ mud@rov@rst@ ZErtryd@
fv601161,61.833,65.073,En zYst@r kizito zYst@r ZErtryd@ rip
fv601161,65.073,68.859,Ga wEx Ov Ik rub d@ militE:r@ jYli brEN@ vY+l@xE+d bIn@
fv601161,68.859,71.382,vOlG@s tErE:z@ wAz d@ elEnd@ Grot
fv601161,71.382,74.281,mud@rs di In d@ tY+n zOnd@r hYlp sE+m b@vAl@
fv601161,74.281,76.703,kInd@r@ Em bebiz di zE+N G@stOrv@
fv601161,76.703,79.533,vor d@ twe zYst@rs heft s@ GeN Gut wort ov@r
fv601161,79.533,82.923,di war@ G@men mer nOx zYst@r ZErtryd@
fv601161,82.923,85.345,E+st@ dAd_d@ vlYxt@lIN@ zA+d@ wExan
fv601161,85.345,88.585,En rip @r militE:r@ bE+ z@ zE+ nit Eksplisit
fv601161,88.585,91.722,Ga hEn dod@ mar wEl du h@t flYx
fv601161,91.722,94.621,En dAt kOmt for tErE:z@ Op @tsElvd@ ner
fv601161,94.621,97.759,ZErtryd@ wIst dAd_d@ militE:r@ hEn zA+d@ dod@
fv601161,97.759,99.608,darOb_b@GOn d@ slAxtpArtE+
fv601161,99.608,103.386,@t xrotst@ del vAn d@ Grup wAs ny t@rYx In @t x@zOnthE+tsEntrYm
fv601161,103.386,106.900,d@ militE:r@ En milisiled@ Gojd@ GrAnat@ bIn@
fv601161,106.900,110.868,En rIxt@ Gryw@l@khed@ an mEt mASetez En wap@s f@rtElt_tErE:z@
fv601161,110.868,113.767,Opens_stOnt s@ mEt_twe Grot@ lItek@s
fv601161,113.767,117.485,en Op ar hoft fAn @n hAgbE+l @n And@r@ Op har_rYx
fv601161,117.485,121.714,d@ mord@nars dorbord@ har kIntj@ mEt @n lAnz di tOt In har_rYx stAk
fv601161,121.714,125.499,zE+zElf wErt for dot Axt@rG@lat@ tYs@ And@r@ lE+k@
fv601161,125.499,129.663,mEt fel mujt@ krop s@ Op har bY+k Y+d_d@ hop Op suk nar wat@r
fv601161,129.663,132.732,En dAt t@rwE+l d@ mortpArtE+@ dorGIN@
fv601161,132.732,135.597,reG@ OpfAN@ In har mOnt lYkt@ nit
fv601161,135.597,139.655,En d@ kran In @t x@zOnthE+tsEntrYm krex s@ bE+ G@brEk aN krAxt nit op@
fv601161,139.655,142.691,t@nslOt@ vOnt s@ wat@r In @t murAs
fv601161,142.691,145.862,mar @t smakt@ nar blut @d blut fAn d@ dod@
fv601161,145.862,147.968,mar @r wAs nits And@rs
fv601161,147.968,151.447,tErE:z@ prOberd@ Ond@rdAk t@ vInd@ bE+ har fAmili In d@ byrt
fv601161,151.447,157.347,mar nimAnt lit har bIn@ tOt @n mAn har OpfIN En v@rzOrGd@ z@ vOnt har G@wOnd@ zYs
fv601161,157.347,159.939,E rakt@ tOd bE+ d@ militE:r@ vAn @t EfpeEr
fv601161,159.939,163.111,di IntYs@ h@t x@bit hAd@ v@rov@rt
fv601161,163.111,166.075,tErE:z@ Is fAndax Op @t Asiz@prosEs Im brYs@l
fv601161,166.075,169.147,kom@ G@tY+G@ teG@ d@ twe klost@rzYst@rs
fv601161,169.147,172.808,vor@x jar v@rtEld@ z@ m@ nOx dAt s@ hEn_nit kAn v@rGev@
fv601161,172.808,176.219,w@ dAxt@ dAd_d@ zYst@rs Ons_sA+d@ hElp@ zE+ z@
fv601161,176.219,179.800,mar dAt hEb@ z@ nit x@dan z@ hEb@ Ons lat@ dod@
fv601161,179.800,182.869,h@t prosEs zElf_fInt_tErE:z@ @N Gud@ zak
fv601161,182.869,185.563,vrak wIl z@ nit z@ wIl Alen dAd_d@ rExt@r
fv601161,185.563,188.360,d@ twe b@sxYld@Gd@n b@ordelt
fv601172,0.000,2.310,bONgiwe wond@ vruG@r In dY:rb@n
fv601172,2.310,5.500,tum bleg dAt s@ zwAN@r wAs krex s@ ryzi mEt har vrint
fv601172,5.500,9.120,an har fAmili dYrvd@ z@ nit f@rtEl@ dAt s@ seropozitif wAs
fv601172,9.120,9.970,bONgiwe
fv601172,9.970,11.270,vlYxt@ nar kapstAt
fv601172,11.270,12.860,En wont ny bE+ har zYs
fv601172,12.860,16.040,mEt_t@ vad@r vAn a dOxt@tj@ heft s@ xeN kOntAkt mer
fv601172,16.040,18.240,di wet_tYs nid dAt s@ b@smEt Is
fv601172,18.240,20.220,En ok har zYz Is nit Ob d@ hoxt@
fv601172,20.220,21.650,w@ Gan darOm na bY+t@n
fv601172,21.650,23.240,Om_mEd bONgiwe t@ prat@n
fv601172,23.240,26.040,ejts b@drE+xt nit ENk@l d@ vOlksx@zOnthE+t
fv601172,26.040,30.380,d@ zikt@ heft ok @n enOrm@ ImpAkt Ob d@ ekonomi En d@ OntwIk@lIN vAn @n lAnt
fv601172,30.380,31.870,G@zIn@ wOrd@ v@rwust
fv601172,31.870,34.450,A+d@rs wOrd@ zik EN kYn@n_nit lAN@r wErk@n
fv601172,34.450,38.570,tiJ_Jar G@led@ wAz IN kAjlitSA mInd@r dAn en prosEnt seropozitif
fv601172,38.570,40.930,vAndaG Iz dAt mer dAn twInt@x prosEnt
fv601172,40.930,42.796,erik xumar@ wErkt hir Als Arts
fv601172,42.796,45.766,hE+ zit_t@ tustAnt mEt led@ oG@ an
fv601172,45.766,49.446,d@ b@hAnd@lIN vAn ejtspASEnt@ zOrxt for hel wAt frystrasi
fv601172,49.446,53.726,Antiretroviral@ G@nesmId@l@n Of ejtsrEm@rs_sE+n dultrEf@nt
fv601172,53.726,56.586,mar vor d@ mest@ seropozitiv@n In d@ Arm@ lAnd@n
fv601172,56.586,58.198,zo Gut As Omb@talbar
fv601172,58.198,61.938,z@ kOst@n mar lifs tindY+z@nd_dOlAr pEr pASEnt p@r jar
fv601172,61.938,64.300,Generis@ G@nesmId@l@
fv601172,64.300,66.991,zEx mar d@ wIt@ prOdYkt@n vAn d@ fArmAsEktOr
fv601172,66.991,69.021,zE+n tOt hOnd@rt ker Gutkop@r
fv601172,69.021,71.001,mar d@ medisE+n@Indystri
fv601172,71.001,72.761,zit_tez@ kONk@rEnsi nit sIt@
fv601172,72.761,75.833,En wert_t@ Gutkop@ medisE+n@n dor har pAtEntrExt
fv601187,0.000,3.960,dIrk fAn d@r mal@ y bEnt fOlksf@rteG@word@G@r vor d@ Espe En y bEnt
fv601187,3.960,8.783,in d@ vor@G@ leGislAtyr in @t for@G@ pArl@mEnt nOx forzIt@r G@west fAn d@ AbOskOmisi di
fv601187,8.783,11.700,@n antAl amb@velIN@ G@fOrmylert heft fo d@ hErvOrmIN
fv601187,11.700,14.010,vAn d@ fed@ral@ OntwIk@lINzAdministrasi
fv601187,14.010,17.800,y hEpt pAtrik fANkrYNk@lsfEn @n antAl ArGymEnt@ an
fv601187,17.800,20.025,@ hor@ rE+k@ warOm
fv601187,20.025,24.880,vland@r@ bet@r di zak@ zElv In hAnd@ zA+ kYn@ nem@ di OntwIk@lINsam@wErkIN
fv601187,24.880,26.260,hu stat y darteG@nov@r
fv601187,75.579,78.049,dYz y plE+t E+G@l@k for @n
fv601187,78.049,82.878,G@lE+ktE+d@G@ Y+tuf@nIN vAm b@vuxted@n ov@r OntwIk@lINsam@wErkIN zowEl dor d@ fed@rali
fv601187,82.878,85.139,Alz dor d@ vlams@ r@GerIN @n sort pArAlElIsm@
fv601187,149.062,150.646,d@ vOl@ b@vuxtE+t_t@ Gev@
fv601187,151.076,151.552,jA
fv601187,26.694,29.641,wEl @ Ig dENg dAt @ d@Gen@ di
fv601187,29.641,31.341,d@ dinAmik fAn
fv601187,31.341,32.991,@ dIt lAnt kEn@n
fv601187,32.991,37.295,wet@ dAt Onv@rmE+d@l@k Op @m b@pald momEnt En pAtrIk heft @rnar v@wez@n
fv601187,37.295,40.241,dAt_tAt Al @n A+d@ E+z Iz dAt_tar its_sA+ kom@n
fv601187,40.241,41.947,En d@
fv601187,41.947,43.701,Y+taGIN war w@ ny vor stan
fv601187,43.701,47.981,lE+k mE+ d@r e@n t@ zE+n warbE+ w@ d@ pozitiv@ v@rwOrv@nhed@n
fv601187,47.981,53.520,vAn d@ hErvOrmIN ti dYz In @t pArl@mEnt sam@ mEt reGinAlt mOrels Is forb@rE+t x@west
fv601187,53.520,57.959,dAt w@ di v@rwOrv@nhed@m b@hA+d@ ma teG@lE+k@rtE+t_tOx ok rY+mt@ mak@n
fv601187,57.959,60.709,Om vland@r@n zE+n v@rzYxtIN@n Ob dIt flAk
fv601187,60.709,62.140,@ t@ lat@ v@rvYl@n
fv601187,62.140,64.279,Ig dENk dAt @ d@ prOblem@n
fv601187,64.279,67.299,In @t sY+d@n vAn Onz@ wer@lt
fv601187,67.299,71.522,dAt_ti Grot x@nux sE+n Om tu t@ lat@n dAt En @t fed@ral@ nivo
fv601187,71.522,72.849,En Op @t flams@ nivo
fv601187,72.849,75.709,m@n zIx bez@xhA+d mEd_dIt sort fAm prOblem@n
fv601187,80.388,80.988,jA
fv601187,83.629,84.632,dAt @
fv601187,85.152,90.258,dAt klOpt @ dYs wAt mEn In @t jArGOn_numt_t@ pArAlEl@ b@vuxted@n zowEl vor vland@r@n
fv601187,90.258,92.409,Als for @t fed@ral@ nivo En
fv601187,92.409,93.938,@t Iz Ob dIt pYnt_tAt Ik
fv601187,93.938,96.100,E+G@l@k en@G@ kritik x@Y+t Ep Op
fv601187,96.100,97.898,d@ tEkst@ vAn @t lA~bErmO~Akort
fv601187,97.898,101.188,wAnt_tar Gat m@n_nOx AltE+t Y+t fAn d@ ide vAn
fv601187,101.188,102.298,vland@r@n
fv601187,102.298,104.205,mAx Int@rnASOnal b@vuxt sE+n
fv601187,104.205,105.167,vor warvo []
fv601187,105.167,108.388,vor di mAteris warvor z@ ok bIn@ vland@r@m b@vuxt Is
fv601187,108.388,111.028,En_nem@ w@ b@vorbelt x@zOntE+dzb@lE+t
fv601187,111.028,112.448,dAm b@tek@nt_tIt
fv601187,112.448,114.428,dAt fland@r@n Op @t_tErE+n
fv601187,114.428,115.388,ENk@l
fv601187,115.388,118.560,prevEnsi mAx dun Inzak@ b@vobelt etsb@strE+dIN
fv601187,118.560,120.266,En dAt s@ kyrAtif niks moG@n dun
fv601187,120.266,122.190,En dAt_t@ fed@ral@ ov@rE+t
fv601187,122.190,123.446,ENk@l
fv601187,123.446,127.247,kyrAtif mar nIks am prevEnsi mAG dun Em_mE+n vorstEl Is fAn
fv601187,127.247,128.226,AS@blift
fv601187,128.226,132.726,wAt forOp mut stan Iz d@ kwAlitE+t fAn @t wErk dAt w@ In @t sY+d@ levr@n
fv601187,132.726,134.142,En wAd b@trEft fland@r@n
fv601187,134.142,135.966,En wAd b@trEft @t fed@ral@ nivo
fv601187,135.966,140.086,En lat_ti bE+d@ nivos d@ vOlhE+t fAm b@vuxtE+t hEb@n
fv601187,140.086,142.176,dAt mud d@ matstAf sE+n
fv601187,142.176,145.086,Az Ig dartu d@ G@leG@nE+t krE+G In d@ wErkxrub di Opx@rIxt wOrt
fv601187,145.086,146.550,zA+ Ig dAd ok wIl@ vorstEl@n
fv601187,146.550,147.996,Om En an vland@r@n
fv601187,147.996,149.696,En an @t fed@ral@ nivo
fv601187,149.696,151.552,d@ vOl@ b@vuxtE+t_t@ Gev@n
